date,close_raw
2020-12-18,83.98
2020-12-21,71.11
2020-12-22,62.75
2020-12-23,65.47
2020-12-24,59.15
2020-12-25,59.2
2020-12-28,55.9
2020-12-29,54.01
2020-12-30,54.2
2020-12-31,55.17
2021-01-04,56.25
2021-01-05,57.74
2021-01-06,62.1
2021-01-07,64.13
2021-01-08,64.21
2021-01-11,62.81
2021-01-12,60.68
2021-01-13,61.7
2021-01-14,59.39
2021-01-15,58.31
2021-01-18,58.94
2021-01-19,59.98
2021-01-20,62.1
2021-01-21,60.79
2021-01-22,57.67
2021-01-25,65.6
2021-01-26,66.95
2021-01-27,64.76
2021-01-28,68.24
2021-01-29,71.0
2021-02-01,68.6
2021-02-02,65.28
2021-02-03,61.68
2021-02-04,60.66
2021-02-05,56.52
2021-02-08,55.96
2021-02-09,57.5
2021-02-10,57.21
2021-02-18,58.83
2021-02-19,60.25
2021-02-22,62.06
2021-02-23,60.36
2021-02-24,60.61
2021-02-25,58.9
2021-02-26,58.6
2021-03-01,62.6
2021-03-02,62.45
2021-03-03,66.08
2021-03-04,65.2
2021-03-05,64.08
2021-03-08,65.3
2021-03-09,63.22
2021-03-10,62.76
2021-03-11,63.88
2021-03-12,62.12
2021-03-15,59.8
2021-03-16,60.19
2021-03-17,64.79
2021-03-18,66.08
2021-03-19,66.4
2021-03-22,67.2
2021-03-23,65.82
2021-03-24,66.19
2021-03-25,72.58
2021-03-26,72.15
2021-03-29,73.71
2021-03-30,76.98
2021-03-31,78.0
2021-04-01,77.6
2021-04-02,89.82
2021-04-06,87.13
2021-04-07,89.59
2021-04-08,82.88
2021-04-09,89.56
2021-04-12,87.8
2021-04-13,86.97
2021-04-14,87.89
2021-04-15,86.82
2021-04-16,94.8
2021-04-19,94.11
2021-04-20,92.98
2021-04-21,93.43
2021-04-22,95.17
2021-04-23,114.2
2021-04-26,137.04
2021-04-27,125.0
2021-04-28,132.99
2021-04-29,127.61
2021-04-30,132.74
2021-05-06,136.01
2021-05-07,125.98
2021-05-10,126.0
2021-05-11,124.0
2021-05-12,130.0
2021-05-13,133.6
2021-05-14,135.0
2021-05-17,136.16
2021-05-18,137.65
2021-05-19,145.25
2021-05-20,157.8
2021-05-21,160.6
2021-05-24,162.89
2021-05-25,163.0
2021-05-26,168.83
2021-05-27,186.7
2021-05-28,190.86
2021-05-31,196.62
2021-06-01,194.96
2021-06-02,184.0
2021-06-03,175.41
2021-06-04,185.0
2021-06-07,188.36
2021-06-08,174.0
2021-06-09,175.4
2021-06-10,188.0
2021-06-11,185.95
2021-06-15,185.01
2021-06-16,184.07
2021-06-17,201.2
2021-06-18,186.8
2021-06-21,195.04
2021-06-22,190.25
2021-06-23,197.36
2021-06-24,183.33
2021-06-25,220.0
2021-06-28,232.0
2021-06-29,237.77
2021-06-30,285.32
2021-07-01,342.38
2021-07-02,384.75
2021-07-05,353.9
2021-07-06,322.0
2021-07-07,339.99
2021-07-08,336.61
2021-07-09,334.99
2021-07-12,352.0
2021-07-13,317.14
2021-07-14,323.8
2021-07-15,325.1
2021-07-16,335.0
2021-07-19,326.0
2021-07-20,336.7
2021-07-21,330.0
2021-07-22,360.99
2021-07-23,372.11
2021-07-26,360.4
2021-07-27,364.8
2021-07-28,331.2
2021-07-29,352.0
2021-07-30,334.7
2021-08-02,315.09
2021-08-03,282.0
2021-08-04,288.6
2021-08-05,284.02
2021-08-06,274.92
2021-08-09,292.35
2021-08-10,284.51
2021-08-11,289.24
2021-08-12,294.0
2021-08-13,276.17
2021-08-16,323.97
2021-08-17,313.5
2021-08-18,319.0
2021-08-19,318.0
2021-08-20,316.0
2021-08-23,313.33
2021-08-24,305.0
2021-08-25,308.56
2021-08-26,304.72
2021-08-27,295.95
2021-08-30,301.41
2021-08-31,289.92
2021-09-01,297.27
2021-09-02,286.0
2021-09-03,286.55
2021-09-06,310.5
2021-09-07,317.52
2021-09-08,305.1
2021-09-09,296.01
2021-09-10,306.99
2021-09-13,287.1
2021-09-14,290.0
2021-09-15,287.0
2021-09-16,284.62
2021-09-17,272.81
2021-09-22,280.35
2021-09-23,281.53
2021-09-24,281.58
2021-09-27,275.93
2021-09-28,278.5
2021-09-29,270.2
2021-09-30,273.3
2021-10-08,275.79
2021-10-11,259.7
2021-10-12,237.01
2021-10-13,249.26
2021-10-14,242.22
2021-10-15,245.2
2021-10-18,237.28
2021-10-19,239.25
2021-10-20,236.05
2021-10-21,230.8
2021-10-22,242.8
2021-10-25,245.24
2021-10-26,225.36
2021-10-27,216.0
2021-10-28,209.58
2021-10-29,212.01
2021-11-01,215.48
2021-11-02,211.54
2021-11-03,220.42
2021-11-04,228.5
2021-11-05,223.06
2021-11-08,211.87
2021-11-09,228.78
2021-11-10,228.07
2021-11-11,227.6
2021-11-12,222.88
2021-11-15,216.5
2021-11-16,211.01
2021-11-17,212.08
2021-11-18,206.6
2021-11-19,210.2
2021-11-22,237.56
2021-11-23,237.99
2021-11-24,226.88
2021-11-25,241.55
2021-11-26,232.2
2021-11-29,228.71
2021-11-30,218.6
2021-12-01,220.38
2021-12-02,214.11
2021-12-03,216.22
2021-12-06,216.55
2021-12-07,208.95
2021-12-08,216.73
2021-12-09,224.86
2021-12-10,219.79
2021-12-13,215.0
2021-12-14,215.29
2021-12-15,209.9
2021-12-16,213.42
2021-12-17,210.02
2021-12-20,203.67
2021-12-21,199.69
2021-12-22,196.7
2021-12-23,192.5
2021-12-24,186.5
2021-12-27,185.58
2021-12-28,184.4
2021-12-29,180.71
2021-12-30,186.35
2021-12-31,187.2
2022-01-04,172.56
2022-01-05,171.34
2022-01-06,171.67
2022-01-07,171.05
2022-01-10,175.55
2022-01-11,170.72
2022-01-12,173.67
2022-01-13,168.16
2022-01-14,173.66
2022-01-17,174.31
2022-01-18,173.37
2022-01-19,170.52
2022-01-20,164.36
2022-01-21,165.4
2022-01-24,134.72
2022-01-25,135.01
2022-01-26,136.2
2022-01-27,132.26
2022-01-28,129.54
2022-02-07,134.23
2022-02-08,131.71
2022-02-09,135.3
2022-02-10,133.85
2022-02-11,129.37
2022-02-14,128.41
2022-02-15,134.21
