date,close_raw
2020-08-17,38.71
2020-08-18,42.58
2020-08-19,46.84
2020-08-20,51.52
2020-08-21,56.67
2020-08-24,62.34
2020-08-25,68.57
2020-08-26,71.24
2020-08-27,78.36
2020-08-28,80.05
2020-08-31,88.06
2020-09-01,87.7
2020-09-02,93.98
2020-09-03,97.0
2020-09-04,91.94
2020-09-07,90.0
2020-09-08,92.75
2020-09-09,85.01
2020-09-10,90.5
2020-09-11,99.55
2020-09-14,106.96
2020-09-15,106.0
2020-09-16,104.0
2020-09-17,101.33
2020-09-18,102.0
2020-09-21,105.51
2020-09-22,103.3
2020-09-23,100.3
2020-09-24,96.53
2020-09-25,91.27
2020-09-28,92.36
2020-09-29,92.3
2020-09-30,88.05
2020-10-09,96.86
2020-10-12,99.24
2020-10-13,99.88
2020-10-14,91.09
2020-10-15,89.9
2020-10-16,88.0
2020-10-19,86.32
2020-10-20,85.8
2020-10-21,80.89
2020-10-22,79.44
2020-10-23,76.08
2020-10-26,78.11
2020-10-27,77.43
2020-10-28,82.0
2020-10-29,79.19
2020-10-30,76.5
2020-11-02,78.0
2020-11-03,81.96
2020-11-04,86.36
2020-11-05,86.07
2020-11-06,86.6
2020-11-09,92.94
2020-11-10,87.4
2020-11-11,84.76
2020-11-12,88.4
2020-11-13,85.74
2020-11-16,87.32
2020-11-17,79.94
2020-11-18,78.21
2020-11-19,78.1
2020-11-20,78.9
2020-11-23,78.09
2020-11-24,80.1
2020-11-25,78.0
2020-11-26,76.56
2020-11-27,74.04
2020-11-30,74.9
2020-12-01,76.7
2020-12-02,76.7
2020-12-03,76.73
2020-12-04,77.46
2020-12-07,77.8
2020-12-08,77.86
2020-12-09,80.8
2020-12-10,82.11
2020-12-11,76.76
2020-12-14,74.27
2020-12-15,81.7
2020-12-16,81.28
2020-12-17,79.72
2020-12-18,76.8
2020-12-21,77.21
2020-12-22,74.08
2020-12-23,72.47
2020-12-24,70.28
2020-12-25,71.5
2020-12-28,65.21
2020-12-29,66.0
2020-12-30,65.13
2020-12-31,66.36
2021-01-04,67.6
2021-01-05,68.12
2021-01-06,64.4
2021-01-07,61.3
2021-01-08,62.52
2021-01-11,61.05
2021-01-12,61.46
2021-01-13,61.98
2021-01-14,64.4
2021-01-15,64.6
2021-01-18,65.14
2021-01-19,63.4
2021-01-20,63.35
2021-01-21,62.76
2021-01-22,60.64
2021-01-25,57.01
2021-01-26,57.09
2021-01-27,57.54
2021-01-28,53.36
2021-01-29,51.85
2021-02-01,53.47
2021-02-02,52.7
2021-02-03,50.39
2021-02-04,49.54
2021-02-05,47.18
2021-02-08,47.55
2021-02-09,48.57
2021-02-10,48.95
2021-02-18,50.34
2021-02-19,51.8
2021-02-22,50.6
2021-02-23,51.36
2021-02-24,51.05
2021-02-25,50.2
2021-02-26,49.6
2021-03-01,54.56
2021-03-02,55.52
2021-03-03,58.16
2021-03-04,56.66
2021-03-05,59.0
2021-03-08,58.92
2021-03-09,55.54
2021-03-10,55.61
2021-03-11,56.89
2021-03-12,54.76
2021-03-15,50.46
2021-03-16,51.4
2021-03-17,56.54
2021-03-18,57.35
2021-03-19,56.9
2021-03-22,57.57
2021-03-23,58.22
2021-03-24,59.65
2021-03-25,60.91
2021-03-26,60.45
2021-03-29,57.9
2021-03-30,54.95
2021-03-31,55.92
2021-04-01,54.83
2021-04-02,60.31
2021-04-06,60.8
2021-04-07,60.18
2021-04-08,61.4
2021-04-09,61.97
2021-04-12,58.34
2021-04-13,64.17
2021-04-14,66.09
2021-04-15,68.0
2021-04-16,68.88
2021-04-19,67.72
2021-04-20,65.8
2021-04-21,67.33
2021-04-22,67.34
2021-04-23,68.78
2021-04-26,66.56
2021-04-27,59.97
2021-04-28,60.72
2021-04-29,44.99
2021-04-30,42.05
2021-05-06,39.42
2021-05-07,38.85
2021-05-10,37.73
2021-05-11,37.86
2021-05-12,37.88
2021-05-13,37.33
2021-05-14,38.28
2021-05-17,38.0
2021-05-18,36.28
2021-05-19,36.0
2021-05-20,35.14
2021-05-21,35.45
2021-05-24,35.85
2021-05-25,36.14
2021-05-26,37.6
2021-05-27,37.67
2021-05-28,37.21
2021-05-31,38.12
2021-06-01,39.49
2021-06-02,38.11
2021-06-03,37.78
2021-06-04,38.32
2021-06-07,39.0
2021-06-08,37.93
2021-06-09,37.57
2021-06-10,38.25
2021-06-11,36.7
2021-06-15,36.86
2021-06-16,40.55
2021-06-17,44.61
2021-06-18,43.59
2021-06-21,44.7
2021-06-22,44.29
2021-06-23,46.02
2021-06-24,44.53
2021-06-25,44.8
2021-06-28,45.1
2021-06-29,43.27
2021-06-30,43.55
2021-07-01,42.58
2021-07-02,42.08
2021-07-05,43.35
2021-07-06,43.89
2021-07-07,43.48
2021-07-08,44.9
2021-07-09,44.13
2021-07-12,43.55
2021-07-13,40.46
2021-07-14,39.08
2021-07-15,39.48
2021-07-16,38.1
2021-07-19,38.18
2021-07-20,40.0
2021-07-21,39.55
2021-07-22,39.37
2021-07-23,37.77
2021-07-26,35.5
2021-07-27,35.94
2021-07-28,35.85
2021-07-29,36.91
2021-07-30,38.0
2021-08-02,38.27
2021-08-03,36.94
2021-08-04,37.93
2021-08-05,37.2
2021-08-06,38.61
2021-08-09,39.2
2021-08-10,38.33
2021-08-11,39.65
2021-08-12,38.98
2021-08-13,38.3
2021-08-16,38.44
2021-08-17,37.85
2021-08-18,36.15
2021-08-19,36.37
2021-08-20,36.05
2021-08-23,37.09
2021-08-24,36.96
2021-08-25,36.49
2021-08-26,35.83
2021-08-27,35.9
2021-08-30,35.68
2021-08-31,35.03
2021-09-01,36.41
2021-09-02,36.31
2021-09-03,36.74
2021-09-06,38.29
2021-09-07,38.09
2021-09-08,37.8
2021-09-09,37.32
2021-09-10,37.75
2021-09-13,36.88
2021-09-14,36.0
2021-09-15,36.16
2021-09-16,35.92
2021-09-17,35.91
2021-09-22,35.73
2021-09-23,36.21
2021-09-24,35.82
2021-09-27,35.29
2021-09-28,35.39
2021-09-29,34.79
2021-09-30,35.04
2021-10-08,35.8
2021-10-11,35.76
2021-10-12,35.49
2021-10-13,35.63
2021-10-14,35.54
2021-10-15,36.05
2021-10-18,35.83
2021-10-19,36.42
2021-10-20,36.33
2021-10-21,36.64
2021-10-22,35.62
2021-10-25,35.4
2021-10-26,37.46
2021-10-27,36.45
2021-10-28,36.77
2021-10-29,36.42
2021-11-01,37.22
2021-11-02,37.65
2021-11-03,37.34
2021-11-04,37.57
2021-11-05,37.16
2021-11-08,35.92
2021-11-09,39.51
2021-11-10,40.18
2021-11-11,41.77
2021-11-12,40.99
2021-11-15,41.02
2021-11-16,40.06
2021-11-17,41.35
2021-11-18,40.25
2021-11-19,40.1
2021-11-22,40.83
2021-11-23,40.36
2021-11-24,41.64
2021-11-25,41.38
2021-11-26,40.26
2021-11-29,38.91
2021-11-30,39.08
2021-12-01,39.6
2021-12-02,38.03
2021-12-03,38.17
2021-12-06,38.55
2021-12-07,37.24
