date,close_raw
2021-05-25,49.98
2021-05-26,41.38
2021-05-27,37.01
2021-05-28,33.85
2021-05-31,33.01
2021-06-01,33.56
2021-06-02,32.2
2021-06-03,32.86
2021-06-04,32.13
2021-06-07,29.93
2021-06-08,29.51
2021-06-09,30.01
2021-06-10,29.2
2021-06-11,30.12
2021-06-15,28.67
2021-06-16,29.83
2021-06-17,29.25
2021-06-18,29.51
2021-06-21,29.88
2021-06-22,30.22
2021-06-23,29.34
2021-06-24,29.44
2021-06-25,29.36
2021-06-28,29.47
2021-06-29,28.71
2021-06-30,28.79
2021-07-01,28.04
2021-07-02,28.99
2021-07-05,28.62
2021-07-06,29.41
2021-07-07,29.33
2021-07-08,28.37
2021-07-09,28.19
2021-07-12,30.15
2021-07-13,29.24
2021-07-14,28.12
2021-07-15,28.22
2021-07-16,28.34
2021-07-19,28.34
2021-07-20,27.87
2021-07-21,30.98
2021-07-22,29.18
2021-07-23,31.09
2021-07-26,31.41
2021-07-27,29.25
2021-07-28,26.08
2021-07-29,26.33
2021-07-30,25.74
2021-08-02,25.9
2021-08-03,25.99
2021-08-04,26.09
2021-08-05,25.66
2021-08-06,25.2
2021-08-09,25.64
2021-08-10,25.85
2021-08-11,25.94
2021-08-12,26.12
2021-08-13,26.24
2021-08-16,26.65
2021-08-17,31.98
2021-08-18,36.27
2021-08-19,32.85
2021-08-20,31.58
2021-08-23,31.06
2021-08-24,31.48
2021-08-25,29.9
2021-08-26,29.4
2021-08-27,28.9
2021-08-30,29.21
2021-08-31,29.09
2021-09-01,27.27
2021-09-02,27.95
2021-09-03,28.24
2021-09-06,28.55
2021-09-07,28.56
2021-09-08,29.32
2021-09-09,30.01
2021-09-10,30.88
2021-09-13,29.99
2021-09-14,28.45
2021-09-15,27.88
2021-09-16,27.06
2021-09-17,29.15
2021-09-22,29.92
2021-09-23,28.6
2021-09-24,27.35
2021-09-27,26.5
2021-09-28,26.95
2021-09-29,25.56
2021-09-30,26.0
2021-10-08,26.39
2021-10-11,26.69
2021-10-12,26.2
2021-10-13,26.99
2021-10-14,26.94
2021-10-15,26.5
2021-10-18,26.44
2021-10-19,26.14
2021-10-20,26.0
2021-10-21,26.31
2021-10-22,25.5
2021-10-25,25.62
2021-10-26,25.44
2021-10-27,23.24
2021-10-28,22.81
2021-10-29,23.28
2021-11-01,23.43
2021-11-02,22.88
2021-11-03,23.36
2021-11-04,23.95
2021-11-05,23.82
2021-11-08,23.98
2021-11-09,24.28
2021-11-10,24.3
2021-11-11,24.71
2021-11-12,25.1
2021-11-15,25.62
2021-11-16,24.87
2021-11-17,25.48
2021-11-18,25.43
2021-11-19,25.64
2021-11-22,25.65
2021-11-23,26.28
2021-11-24,26.49
2021-11-25,26.68
2021-11-26,26.3
2021-11-29,26.76
2021-11-30,26.44
2021-12-01,27.03
2021-12-02,26.43
2021-12-03,26.36
2021-12-06,25.16
2021-12-07,24.93
2021-12-08,26.67
2021-12-09,27.05
2021-12-10,26.04
2021-12-13,25.6
2021-12-14,25.85
2021-12-15,25.98
2021-12-16,26.4
2021-12-17,27.03
2021-12-20,27.26
2021-12-21,26.58
2021-12-22,25.9
2021-12-23,25.56
2021-12-24,24.5
2021-12-27,24.9
2021-12-28,24.87
2021-12-29,24.94
2021-12-30,24.8
2021-12-31,24.75
2022-01-04,25.42
2022-01-05,24.99
2022-01-06,25.35
2022-01-07,24.95
2022-01-10,25.64
2022-01-11,26.49
2022-01-12,26.2
2022-01-13,26.33
2022-01-14,25.24
2022-01-17,25.99
2022-01-18,25.13
2022-01-19,25.85
2022-01-20,24.59
2022-01-21,23.98
2022-01-24,23.7
2022-01-25,22.3
2022-01-26,22.43
2022-01-27,21.45
2022-01-28,22.07
2022-02-07,23.0
2022-02-08,23.27
2022-02-09,23.28
