date,close_raw
2015-04-24,9.39
2015-04-27,10.33
2015-04-28,11.36
2015-04-29,12.5
2015-04-30,13.75
2015-05-04,15.13
2015-05-05,16.64
2015-05-06,18.3
2015-05-07,20.13
2015-05-08,22.14
2015-05-11,24.35
2015-05-12,26.79
2015-05-13,29.47
2015-05-14,32.42
2015-05-15,35.66
2015-05-18,39.23
2015-05-19,43.15
2015-05-20,47.47
2015-05-21,52.22
2015-05-22,57.44
2015-05-25,63.18
2015-05-26,69.5
2015-05-27,76.45
2015-05-28,84.07
2015-05-29,92.48
2015-06-01,88.03
2015-06-02,79.23
2015-06-03,74.54
2015-06-04,67.09
2015-06-05,64.37
2015-06-08,59.45
2015-06-09,59.21
2015-06-10,65.13
2015-06-11,71.64
2015-06-12,72.09
2015-06-15,64.88
2015-06-16,62.18
2015-06-17,63.22
2015-06-18,58.08
2015-06-19,55.64
2015-06-23,61.2
2015-06-24,65.24
2015-06-25,65.12
2015-06-26,68.49
2015-06-29,75.34
2015-06-30,82.87
2015-07-01,91.16
2015-07-02,82.23
2015-07-03,74.01
2015-07-06,66.61
2015-07-07,59.95
2015-07-13,65.95
2015-07-14,59.36
2015-07-15,53.42
2015-07-16,48.08
2015-07-17,49.09
2015-07-20,48.47
2015-07-21,51.19
2015-07-22,52.65
2015-07-23,55.1
2015-07-24,51.13
2015-07-27,46.02
2015-07-28,41.42
2015-07-29,45.56
2015-07-30,41.99
2015-07-31,40.02
2015-08-03,36.69
2015-08-04,40.36
2015-08-05,40.45
2015-08-06,38.57
2015-08-07,40.21
2015-08-10,43.06
2015-08-11,43.08
2015-08-12,40.52
2015-08-13,42.6
2015-08-14,42.81
2015-08-17,44.16
2015-08-18,39.74
2015-08-19,39.67
2015-08-20,39.64
2015-08-21,36.41
2015-08-24,32.77
2015-08-25,29.49
2015-08-26,32.41
2015-08-27,33.72
2015-08-28,34.99
2015-08-31,31.49
2015-09-01,28.34
2015-09-02,25.71
2015-09-07,26.25
2015-09-08,27.69
2015-09-09,29.14
2015-09-10,27.65
2015-09-11,27.69
2015-09-14,30.46
2015-09-15,27.78
2015-09-16,30.5
2015-09-17,29.27
2015-09-18,28.48
2015-09-21,29.81
2015-09-22,32.47
2015-09-23,31.14
2015-09-24,31.56
2015-09-25,28.41
2015-09-28,28.93
2015-09-29,27.5
2015-09-30,27.85
2015-10-08,30.08
2015-10-09,30.8
2015-10-12,33.61
2015-10-13,33.43
2015-10-14,32.38
2015-10-15,34.29
2015-10-16,36.57
2015-10-19,35.71
2015-10-20,36.28
2015-10-21,32.65
2015-10-22,33.09
2015-10-23,33.9
2015-10-26,35.42
2015-10-27,34.85
2015-10-28,34.61
2015-10-29,35.25
2015-10-30,34.71
2015-11-02,35.47
2015-11-03,38.13
2015-11-04,40.37
2015-11-05,40.02
2015-11-06,42.66
2015-12-08,46.93
2015-12-09,51.62
2015-12-10,46.8
2015-12-11,43.89
2015-12-14,43.49
2015-12-15,47.84
2015-12-16,52.62
2015-12-17,57.88
2015-12-18,59.17
2015-12-21,60.61
2015-12-22,57.67
2015-12-23,57.74
2015-12-24,60.92
2015-12-25,59.11
2015-12-28,60.63
2015-12-29,59.05
2015-12-30,57.2
2015-12-31,54.91
2016-01-04,53.26
2016-01-05,56.14
2016-01-06,55.62
2016-01-07,50.08
2016-01-08,47.44
2016-01-11,42.95
2016-01-12,42.92
2016-01-13,41.78
2016-01-14,42.28
2016-01-15,38.05
2016-01-18,37.99
2016-01-19,41.79
2016-01-20,42.7
2016-01-21,38.43
2016-01-22,39.7
2016-01-25,42.32
2016-01-26,38.09
2016-01-27,38.24
2016-01-28,34.82
2016-01-29,36.11
2016-02-01,34.49
2016-02-02,35.95
2016-02-03,35.74
2016-02-04,37.15
2016-02-05,36.11
2016-02-15,36.25
2016-02-16,39.88
2016-02-17,41.99
2016-02-18,41.24
2016-02-19,43.41
2016-02-22,47.75
2016-02-23,52.45
2016-02-24,48.6
2016-02-25,43.74
2016-02-26,45.97
2016-02-29,44.67
2016-03-01,48.49
2016-03-02,53.34
2016-03-03,51.02
2016-03-04,47.44
2016-03-07,50.45
2016-03-08,48.89
2016-03-09,48.82
2016-03-10,46.62
2016-06-08,51.28
2016-06-13,46.81
2016-06-14,45.78
2016-06-15,50.36
2016-06-16,54.24
2016-06-17,55.27
2016-06-20,58.26
2016-06-21,53.37
2016-06-22,57.97
2016-06-23,55.64
2016-06-24,53.98
2016-06-27,55.01
2016-06-28,55.38
2016-06-29,19.23
2016-06-30,17.82
2016-07-01,17.33
2016-07-04,17.55
2016-07-05,17.23
2016-07-06,16.86
2016-07-07,17.26
2016-07-08,17.01
2016-07-11,16.7
2016-07-12,16.58
2016-07-13,16.64
2016-07-14,16.5
2016-07-15,16.55
2016-07-26,17.01
2016-07-28,15.71
2016-07-29,15.07
2016-08-01,14.28
2016-08-02,14.44
2016-08-03,14.29
2016-08-04,14.45
2016-08-05,14.27
2016-08-08,14.12
2016-08-09,14.32
2016-08-10,15.01
2016-08-11,14.42
2016-08-12,14.44
2016-08-15,14.67
2016-08-16,14.72
2016-08-17,14.78
2016-08-18,14.59
2016-08-19,14.47
2016-08-22,14.53
2016-08-23,14.41
2016-08-24,14.98
2016-08-25,14.69
2016-08-26,14.79
2016-08-29,14.91
2016-08-30,14.77
2016-08-31,14.62
2016-09-01,14.51
2016-09-02,14.29
2016-09-05,14.29
2016-09-06,14.48
2016-09-07,14.49
2016-09-08,14.61
2016-09-09,14.39
2016-09-12,13.71
2016-09-13,13.8
2016-09-14,13.68
2016-09-19,13.9
2016-09-20,13.93
2016-09-21,14.37
2016-09-22,14.7
2016-09-23,14.27
2016-09-26,13.7
2016-09-27,13.87
2016-09-28,13.82
2016-09-29,13.82
2016-09-30,13.84
2016-10-10,14.15
2016-10-11,14.45
2016-10-12,14.42
2016-10-13,14.44
2016-10-14,14.7
2016-10-17,14.3
2016-10-18,14.48
2016-10-19,14.48
2016-10-20,14.79
2016-10-21,14.65
2016-10-24,14.71
2016-10-25,14.77
2016-10-26,14.65
2016-10-27,14.68
2016-10-28,14.49
2016-10-31,14.55
2016-11-01,14.68
2016-11-02,14.56
2016-11-03,14.81
2016-11-04,14.94
2016-11-07,16.43
2016-11-08,16.79
2016-11-09,16.4
2016-11-10,17.37
2016-11-11,17.24
2016-11-14,16.58
2016-11-15,16.85
2016-11-16,16.52
2016-11-17,16.03
2016-11-18,17.28
2016-11-21,17.34
2016-11-22,17.19
2016-11-23,16.71
2016-11-24,16.49
2016-11-25,16.45
2016-11-28,16.89
2016-11-29,16.37
2016-11-30,16.44
2016-12-01,16.71
2016-12-02,16.2
2016-12-05,14.99
2016-12-06,15.06
2016-12-07,15.09
2016-12-08,14.79
2016-12-09,14.71
2016-12-12,13.9
2016-12-13,13.81
2016-12-14,13.83
2016-12-15,13.99
2016-12-16,14.09
2016-12-19,14.18
2016-12-20,14.13
2016-12-21,14.58
2016-12-22,14.5
2016-12-23,14.09
2016-12-26,14.1
2016-12-27,14.11
2016-12-28,14.06
2016-12-29,14.05
2016-12-30,13.81
2017-01-03,14.01
2017-01-04,14.3
2017-01-05,14.33
2017-01-06,14.3
2017-01-09,14.31
2017-01-10,14.47
2017-01-11,14.27
2017-01-12,13.87
2017-01-13,13.66
2017-01-16,12.79
2017-01-17,12.79
2017-01-18,12.62
2017-01-19,12.41
2017-01-20,12.72
2017-01-23,13.0
2017-01-24,13.03
2017-01-25,13.31
2017-01-26,13.33
2017-02-03,13.33
2017-02-06,13.44
2017-02-07,13.65
2017-02-08,13.76
2017-02-09,13.75
2017-02-10,13.99
2017-02-13,14.21
2017-02-14,14.59
2017-02-15,14.61
2017-02-16,14.62
2017-02-17,14.48
