date,close_raw
2010-01-04,11.53
2010-01-05,11.97
2010-01-06,12.04
2010-01-07,11.93
2010-01-08,12.08
2010-01-11,12.68
2010-01-12,12.89
2010-01-13,13.04
2010-01-14,13.76
2010-01-15,13.57
2010-01-18,13.72
2010-01-19,13.58
2010-01-20,12.62
2010-01-21,12.77
2010-01-22,12.5
2010-01-25,12.62
2010-01-26,12.13
2010-01-27,12.2
2010-01-28,12.68
2010-01-29,13.04
2010-02-01,13.12
2010-02-02,12.02
2010-02-03,12.0
2010-02-04,11.94
2010-02-05,11.9
2010-02-08,11.89
2010-02-09,11.87
2010-02-10,12.4
2010-02-11,12.18
2010-02-12,12.29
2010-02-22,12.69
2010-02-23,13.1
2010-02-24,13.39
2010-02-25,13.38
2010-02-26,13.45
2010-03-01,13.2
2010-03-02,13.72
2010-03-03,13.65
2010-03-04,12.9
2010-03-05,12.77
2010-03-08,12.91
2010-03-09,12.83
2010-03-10,12.92
2010-03-11,12.88
2010-03-12,12.5
2010-03-15,12.11
2010-03-16,12.29
2010-03-17,12.66
2010-03-18,12.56
2010-03-19,12.82
2010-03-22,12.98
2010-03-23,12.65
2010-03-24,12.83
2010-03-25,13.15
2010-03-26,13.06
2010-03-29,12.95
2010-03-30,12.98
2010-03-31,12.77
2010-04-01,12.95
2010-04-02,13.29
2010-04-06,13.21
2010-04-07,13.44
2010-04-08,13.17
2010-04-09,13.6
2010-04-12,13.89
2010-04-13,13.53
2010-04-14,14.37
2010-04-15,14.68
2010-04-16,15.11
2010-04-19,14.2
2010-04-20,15.62
2010-04-21,15.83
2010-04-22,15.7
2010-04-23,15.0
2010-04-26,15.17
2010-04-27,14.75
2010-04-28,14.31
2010-04-29,13.61
2010-04-30,13.85
2010-05-04,14.21
2010-05-05,14.52
2010-05-06,13.98
2010-05-07,13.53
2010-05-10,13.81
2010-05-11,12.43
2010-05-12,11.67
2010-05-13,12.22
2010-05-14,12.18
2010-05-17,10.98
2010-05-18,11.16
2010-05-19,11.21
2010-05-20,11.19
2010-05-24,12.03
2010-05-25,12.16
2010-05-26,12.11
2010-05-27,12.27
2010-05-28,12.21
2010-05-31,11.44
2010-06-01,11.13
2010-06-02,11.38
2010-06-03,11.29
2010-06-04,11.19
2010-06-07,10.97
2010-06-08,11.36
2010-06-09,11.61
2010-06-10,11.74
