date,close_raw
2020-02-18,26.45
2020-02-19,29.1
2020-02-20,32.01
2020-02-21,35.21
2020-02-24,38.73
2020-02-25,42.6
2020-02-26,38.34
2020-02-27,37.8
2020-02-28,34.6
2020-03-02,35.85
2020-03-03,36.6
2020-03-04,40.26
2020-03-05,40.2
2020-03-06,38.38
2020-03-09,35.57
2020-03-10,36.21
2020-03-11,36.7
2020-03-12,35.01
2020-03-13,33.15
2020-03-16,31.1
2020-03-17,31.3
2020-03-18,30.66
2020-03-19,30.4
2020-03-20,31.91
2020-03-23,32.12
2020-03-24,33.46
2020-03-25,32.85
2020-03-26,30.76
2020-03-27,30.22
2020-03-30,29.27
2020-03-31,29.28
2020-04-01,29.12
2020-04-02,29.63
2020-04-03,29.65
2020-04-07,29.97
2020-04-08,30.32
2020-04-09,30.3
2020-04-10,28.89
2020-04-13,29.4
2020-04-14,29.47
2020-04-15,28.72
2020-04-16,28.35
2020-04-17,28.25
2020-04-20,28.61
2020-04-21,28.41
2020-04-22,28.6
2020-04-23,28.23
2020-04-24,28.9
2020-04-27,28.54
2020-04-28,26.2
2020-04-29,28.82
2020-04-30,31.7
2020-05-06,32.2
2020-05-07,33.82
2020-05-08,32.96
2020-05-11,33.61
2020-05-12,34.45
2020-05-13,32.99
2020-05-14,32.4
2020-05-15,31.51
2020-05-18,32.15
2020-05-19,33.48
2020-05-20,32.42
2020-05-21,33.48
2020-05-22,35.03
2020-05-25,31.53
2020-05-26,31.64
2020-05-27,34.8
2020-05-28,34.42
2020-05-29,27.94
2020-06-01,28.99
2020-06-02,28.55
2020-06-03,27.41
2020-06-04,27.42
2020-06-05,26.56
2020-06-08,27.09
2020-06-09,26.6
2020-06-10,26.05
2020-06-11,27.48
2020-06-12,27.13
2020-06-15,26.64
2020-06-16,27.03
2020-06-17,26.67
2020-06-18,26.6
2020-06-19,27.72
2020-06-22,27.7
2020-06-23,26.8
2020-06-24,26.45
2020-06-29,26.63
2020-06-30,26.69
2020-07-01,26.63
2020-07-02,26.65
2020-07-03,26.76
2020-07-06,27.75
2020-07-07,28.32
2020-07-08,28.68
2020-07-09,29.5
2020-07-10,28.67
2020-07-13,29.82
2020-07-14,29.23
2020-07-15,27.99
2020-07-16,27.1
2020-07-17,26.78
2020-07-20,27.54
2020-07-21,27.4
2020-07-22,27.43
2020-07-23,28.59
2020-07-24,27.54
2020-07-27,27.15
2020-07-28,28.88
2020-07-29,29.4
2020-07-30,28.59
2020-07-31,28.45
2020-08-03,31.3
2020-08-04,30.22
2020-08-05,30.1
2020-08-06,29.67
2020-08-07,31.36
2020-08-10,30.53
2020-08-11,29.92
2020-08-12,29.47
2020-08-13,29.61
2020-08-14,29.1
2020-08-17,29.5
2020-08-18,29.69
2020-08-19,28.22
2020-08-20,27.5
2020-08-21,27.86
2020-08-24,28.22
2020-08-25,28.9
2020-08-26,27.72
2020-08-27,30.35
2020-08-28,34.4
2020-08-31,33.19
2020-09-01,39.83
2020-09-02,39.76
2020-09-03,36.0
2020-09-04,35.71
2020-09-07,38.61
2020-09-08,37.36
2020-09-09,37.89
2020-09-10,32.56
2020-09-11,32.09
2020-09-14,34.0
2020-09-15,33.93
2020-09-16,33.41
2020-09-17,34.67
2020-09-18,34.69
2020-09-21,37.0
2020-09-22,36.43
2020-09-23,35.88
2020-09-24,32.64
2020-09-25,32.24
2020-09-28,31.45
2020-09-29,33.16
2020-09-30,32.56
2020-10-09,33.6
2020-10-12,35.55
2020-10-13,36.1
2020-10-14,36.81
2020-10-15,37.44
2020-10-16,35.6
2020-10-19,36.46
2020-10-20,38.8
2020-10-21,37.35
2020-10-22,39.4
2020-10-23,38.76
2020-10-26,38.77
2020-10-27,36.27
2020-10-28,40.35
2020-10-29,39.75
2020-10-30,37.01
2020-11-02,38.68
2020-11-03,40.14
2020-11-04,44.55
2020-11-05,43.25
2020-11-06,41.88
2020-11-09,41.59
2020-11-10,38.2
2020-11-11,37.11
2020-11-12,36.4
2020-11-13,37.3
2020-11-16,36.24
2020-11-17,36.91
2020-11-18,37.75
2020-11-19,39.5
2020-11-20,38.87
2020-11-23,37.5
2020-11-24,36.69
2020-11-25,34.28
2020-11-26,34.56
2020-11-27,33.68
2020-11-30,33.27
2020-12-01,33.65
2020-12-02,33.85
2020-12-03,34.42
2020-12-04,33.93
2020-12-07,32.01
2020-12-08,34.6
2020-12-09,32.87
2020-12-10,32.46
2020-12-11,31.77
2020-12-14,31.76
2020-12-15,32.32
2020-12-16,30.41
2020-12-17,30.01
2020-12-18,28.81
2020-12-21,28.88
2020-12-22,27.74
2020-12-23,28.64
2020-12-24,27.98
2020-12-25,28.42
2020-12-28,27.31
2020-12-29,27.24
2020-12-30,26.84
2020-12-31,27.23
2021-01-04,28.64
2021-01-05,27.98
2021-01-06,26.92
2021-01-07,25.0
2021-01-08,25.13
2021-01-11,23.94
2021-01-12,23.93
2021-01-13,22.78
2021-01-14,23.1
2021-01-15,24.37
2021-01-18,24.73
2021-01-19,25.72
2021-01-20,26.55
2021-01-21,25.7
2021-01-22,26.02
2021-01-25,24.93
2021-01-26,25.03
2021-01-27,24.78
2021-01-28,24.69
2021-01-29,23.88
2021-02-01,24.37
2021-02-02,24.03
2021-02-03,22.84
2021-02-04,21.92
2021-02-05,21.37
2021-02-08,20.7
2021-02-09,20.85
2021-02-10,21.08
2021-02-18,21.88
2021-02-19,22.72
2021-02-22,23.22
2021-02-23,22.63
2021-02-24,22.74
2021-02-25,22.14
2021-02-26,22.57
2021-03-01,23.15
2021-03-02,22.94
2021-03-03,22.95
2021-03-04,22.81
2021-03-05,23.16
2021-03-08,23.17
2021-03-09,22.9
2021-03-10,22.21
2021-03-11,22.05
2021-03-12,21.48
2021-03-15,21.51
2021-03-16,22.26
2021-03-17,22.92
2021-03-18,23.32
2021-03-19,23.43
2021-03-22,23.46
2021-03-23,22.78
2021-03-24,22.86
2021-03-25,22.25
2021-03-26,22.43
2021-03-29,22.13
2021-03-30,21.7
2021-03-31,22.18
2021-04-01,21.78
2021-04-02,22.0
2021-04-06,22.44
2021-04-07,22.73
2021-04-08,22.21
2021-04-09,22.49
2021-04-12,22.09
2021-04-13,21.79
2021-04-14,22.79
2021-04-15,25.1
2021-04-16,24.41
2021-04-19,25.16
2021-04-20,24.49
2021-04-21,24.36
2021-04-22,23.95
2021-04-23,25.92
2021-04-26,25.32
2021-04-27,24.55
2021-04-28,26.32
2021-04-29,27.13
2021-04-30,26.24
2021-05-06,26.23
2021-05-07,25.78
2021-05-10,25.15
2021-05-11,25.4
2021-05-12,24.8
2021-05-13,24.25
2021-05-14,25.16
2021-05-17,25.1
2021-05-18,24.73
2021-05-19,25.71
2021-05-20,26.07
2021-05-21,25.36
2021-05-24,25.42
2021-05-25,25.2
2021-05-26,26.04
2021-05-27,25.83
2021-05-28,26.3
2021-05-31,26.9
2021-06-01,26.3
2021-06-02,25.67
2021-06-03,25.14
2021-06-04,25.2
2021-06-07,25.56
2021-06-08,24.91
2021-06-09,20.57
2021-06-10,20.8
2021-06-11,21.12
2021-06-15,20.58
2021-06-16,20.06
2021-06-17,19.67
2021-06-18,20.25
2021-06-21,20.58
2021-06-22,21.49
2021-06-23,21.19
2021-06-24,21.3
2021-06-25,20.66
2021-06-28,20.8
2021-06-29,20.65
2021-06-30,21.56
2021-07-01,20.84
2021-07-02,20.41
2021-07-05,21.26
2021-07-06,20.77
2021-07-07,21.39
2021-07-08,21.92
2021-07-09,22.68
2021-07-12,24.23
2021-07-13,23.47
2021-07-14,22.68
2021-07-15,23.1
2021-07-16,23.32
2021-07-19,22.98
2021-07-20,22.5
2021-07-21,22.86
2021-07-22,22.63
2021-07-23,24.45
2021-07-26,24.55
2021-07-27,23.95
2021-07-28,21.92
2021-07-29,22.35
2021-07-30,24.41
2021-08-02,24.61
2021-08-03,24.3
2021-08-04,26.12
2021-08-05,25.37
2021-08-06,25.15
2021-08-09,24.99
2021-08-10,26.45
2021-08-11,27.04
2021-08-12,26.9
2021-08-13,26.13
2021-08-16,25.8
2021-08-17,24.68
2021-08-18,24.78
2021-08-19,23.72
2021-08-20,23.93
2021-08-23,26.22
2021-08-24,26.68
2021-08-25,27.0
2021-08-26,26.83
2021-08-27,26.2
2021-08-30,25.46
2021-08-31,24.96
2021-09-01,24.24
2021-09-02,24.97
2021-09-03,25.1
2021-09-06,25.47
2021-09-07,24.89
2021-09-08,24.25
2021-09-09,23.77
2021-09-10,23.22
2021-09-13,23.56
2021-09-14,22.68
2021-09-15,22.86
2021-09-16,22.55
2021-09-17,22.2
2021-09-22,22.23
2021-09-23,22.25
2021-09-24,21.6
