date,close_raw
2010-01-04,29.32
2010-01-05,29.8
2010-01-06,30.53
2010-01-07,29.75
2010-01-08,30.1
2010-01-11,32.8
2010-01-12,32.51
2010-01-13,33.16
2010-01-14,33.59
2010-01-15,34.18
2010-01-18,34.5
2010-01-19,33.3
2010-01-20,31.75
2010-01-21,30.6
2010-01-22,29.31
2010-01-25,29.83
2010-01-26,28.8
2010-01-27,27.98
2010-01-28,28.64
2010-01-29,30.2
2010-02-01,29.24
2010-02-02,28.19
2010-02-03,27.85
2010-02-04,28.55
2010-02-05,28.31
2010-02-08,28.23
2010-02-09,28.23
2010-02-10,29.22
2010-02-11,29.12
2010-02-12,29.3
2010-02-22,28.79
2010-02-23,28.95
2010-02-24,30.15
2010-02-25,30.1
2010-03-01,30.83
2010-03-02,31.05
2010-03-03,31.2
2010-03-04,29.8
2010-03-05,30.29
2010-03-08,31.19
2010-03-09,30.81
2010-03-10,30.33
2010-03-11,30.3
2010-03-12,31.66
2010-03-15,21.22
2010-03-16,20.95
2010-03-17,21.2
2010-03-19,22.74
2010-03-22,22.83
2010-03-23,23.98
2010-03-24,24.31
2010-03-25,24.15
2010-03-26,24.1
2010-03-29,24.1
2010-03-30,25.03
2010-03-31,25.2
2010-04-01,25.26
2010-04-02,25.3
2010-04-06,25.35
2010-04-07,26.92
2010-04-08,28.0
2010-04-09,28.0
2010-04-12,28.46
2010-04-13,27.5
2010-04-14,28.63
2010-04-15,28.64
2010-04-16,28.81
2010-04-19,28.1
2010-04-20,27.97
2010-04-21,29.18
2010-04-22,29.75
2010-04-23,30.0
2010-04-26,29.85
2010-04-27,28.97
2010-04-28,29.88
2010-04-29,28.0
2010-04-30,27.0
2010-05-04,28.2
2010-05-05,29.3
2010-05-06,30.35
2010-05-07,29.5
2010-05-10,28.8
2010-05-11,28.05
2010-05-12,25.99
2010-05-13,27.2
2010-05-14,28.0
2010-05-17,27.3
2010-05-18,28.25
2010-05-19,28.68
2010-05-20,29.4
2010-05-21,29.57
2010-05-24,30.49
2010-05-25,30.02
2010-05-26,28.0
2010-05-27,28.42
2010-05-28,28.65
2010-05-31,28.01
2010-06-01,27.5
2010-06-02,28.78
2010-06-03,29.54
2010-06-04,29.99
2010-06-07,32.99
2010-06-08,33.69
2010-06-09,33.27
2010-06-10,33.17
2010-06-11,33.01
2010-06-17,32.5
2010-06-18,29.85
2010-06-21,31.03
2010-06-22,32.18
2010-06-23,33.99
2010-06-24,33.18
2010-06-25,33.0
2010-06-28,30.66
2010-06-29,29.92
2010-06-30,30.26
2010-07-01,27.91
2010-07-02,26.38
2010-07-05,26.85
2010-07-06,28.0
2010-07-07,28.13
2010-07-08,27.99
2010-07-09,29.2
2010-07-12,28.97
2010-07-13,29.3
2010-07-14,29.11
2010-07-15,27.61
2010-07-16,27.61
2010-07-19,27.67
2010-07-20,28.19
2010-07-21,27.6
2010-07-22,27.76
2010-07-23,29.0
2010-07-26,29.13
2010-07-27,28.73
2010-07-29,29.02
2010-07-30,28.6
2010-08-02,29.45
2010-08-03,30.0
2010-08-04,29.85
2010-08-05,30.2
2010-08-06,30.43
2010-08-09,31.39
2010-08-10,29.91
2010-08-11,30.02
2010-08-12,28.8
2010-08-13,29.52
2010-08-17,30.3
2010-08-18,31.2
2010-08-19,31.3
2010-08-20,30.47
2010-08-23,31.1
2010-08-24,30.86
2010-08-25,29.52
2010-08-26,29.69
2010-08-27,29.59
2010-08-30,30.73
2010-08-31,31.55
2010-09-01,31.8
2010-09-02,34.15
2010-09-03,36.0
2010-09-06,34.37
2010-09-07,34.74
2010-09-08,34.95
2010-09-09,34.6
2010-09-10,35.5
2010-09-13,38.1
2010-09-14,39.5
2010-09-15,40.37
2010-09-16,39.52
2010-09-17,39.48
2010-09-20,37.74
2010-09-21,36.4
2010-09-27,38.99
2010-09-28,39.7
2010-09-29,38.0
2010-09-30,38.24
2010-10-08,38.59
2010-10-11,37.35
2010-10-12,35.46
2010-10-13,36.5
2010-10-14,35.61
2010-10-15,34.67
2010-10-18,36.05
2010-10-19,37.53
2010-10-20,37.58
