date,close_raw
2017-06-13,16.11
2017-06-14,17.72
2017-06-15,19.49
2017-06-16,21.44
2017-06-19,23.58
2017-06-20,25.94
2017-06-21,25.4
2017-06-22,26.33
2017-06-23,24.18
2017-06-26,23.29
2017-06-27,23.48
2017-06-28,22.28
2017-06-29,22.01
2017-06-30,22.27
2017-07-03,22.97
2017-07-04,22.49
2017-07-05,22.88
2017-07-06,23.25
2017-07-07,22.83
2017-07-10,21.13
2017-07-11,20.83
2017-07-12,20.73
2017-07-13,20.32
2017-07-14,20.22
2017-07-17,18.28
2017-07-18,18.77
2017-07-19,19.13
2017-07-20,18.75
2017-07-21,18.59
2017-07-24,18.81
2017-07-25,18.62
2017-07-26,18.35
2017-07-27,18.74
2017-07-28,18.56
2017-07-31,18.57
2017-08-01,18.63
2017-08-02,18.21
2017-08-03,18.9
2017-08-04,18.39
2017-08-07,18.47
2017-08-08,18.38
2017-08-09,18.4
2017-08-10,18.11
2017-08-11,17.58
2017-08-14,17.78
2017-08-15,17.85
2017-08-16,18.22
2017-08-17,18.18
2017-08-18,17.93
2017-08-21,18.26
2017-08-22,18.86
2017-08-23,18.51
2017-08-24,18.71
2017-08-25,19.63
2017-08-28,19.89
2017-08-29,20.3
2017-08-30,19.41
2017-08-31,20.0
2017-09-01,19.97
2017-09-04,19.41
2017-09-05,19.44
2017-09-06,19.55
2017-09-07,19.33
2017-09-08,19.19
2017-09-11,21.11
2017-09-12,21.59
2017-09-13,21.07
2017-09-14,20.34
2017-09-15,21.71
2017-09-18,21.94
2017-09-19,21.1
2017-09-20,21.56
2017-09-21,22.01
2017-09-22,21.31
2017-09-25,21.19
2017-09-26,20.19
2017-09-27,20.44
2017-09-28,20.46
2017-09-29,20.9
2017-10-09,21.44
2017-10-10,21.39
2017-10-11,20.8
2017-10-12,20.5
2017-10-13,20.81
2017-10-16,19.73
2017-10-17,19.94
2017-10-18,19.24
2017-10-19,18.72
2017-10-20,19.04
2017-10-23,19.21
2017-10-24,18.98
2017-10-25,19.48
2017-10-26,19.29
2017-10-27,18.88
2017-10-30,18.18
2017-10-31,18.45
2017-11-01,18.43
2017-11-02,18.19
2017-11-03,17.91
2017-11-06,18.39
2017-11-07,18.37
2017-11-08,18.58
2017-11-09,18.78
2017-11-10,19.73
2017-11-13,19.34
2017-11-14,18.96
2017-11-15,19.05
2017-11-16,18.42
2017-11-17,16.98
2017-11-20,17.23
2017-11-21,16.94
2017-11-22,16.83
2017-11-23,16.32
2017-11-24,16.29
2017-11-27,16.07
2017-11-28,16.41
2017-11-29,16.25
2017-11-30,16.43
2017-12-01,16.54
2017-12-04,15.67
2017-12-05,14.87
2017-12-06,15.16
2017-12-07,14.95
2017-12-08,15.19
2017-12-11,15.35
2017-12-12,15.05
2017-12-13,15.15
2017-12-14,15.15
2017-12-15,14.89
2017-12-18,14.89
2017-12-19,15.02
2017-12-20,14.71
2017-12-21,14.79
2017-12-22,14.7
2017-12-25,14.88
2017-12-26,15.55
2017-12-27,15.58
2017-12-28,15.48
2017-12-29,15.55
2018-01-02,15.5
2018-01-03,15.46
2018-01-04,15.4
2018-01-05,15.54
2018-01-08,15.6
2018-01-09,15.38
2018-01-10,14.87
2018-01-11,15.07
2018-01-12,15.12
2018-01-15,14.53
2018-01-16,14.89
2018-01-17,15.39
2018-01-18,15.28
2018-01-19,15.16
2018-01-22,14.99
2018-01-23,15.08
2018-01-24,15.3
2018-01-25,15.31
2018-01-26,15.12
2018-01-29,14.93
2018-01-30,15.06
2018-01-31,14.21
2018-02-01,13.36
2018-02-02,13.14
2018-02-05,12.95
2018-02-06,11.8
2018-02-07,12.14
2018-02-08,12.38
2018-02-09,12.03
2018-02-12,12.39
2018-02-13,12.28
2018-02-14,12.41
2018-02-22,12.59
2018-02-23,12.71
2018-02-26,12.97
2018-02-27,12.95
2018-02-28,12.79
2018-03-01,12.96
2018-03-02,13.03
2018-03-05,13.16
2018-03-06,13.34
2018-03-07,13.21
2018-03-08,13.46
2018-03-09,13.69
2018-03-12,14.17
2018-03-13,13.81
2018-03-14,13.65
2018-03-15,13.33
2018-03-16,13.74
2018-03-19,13.84
2018-03-20,13.77
2018-03-21,13.98
2018-03-22,14.37
2018-03-23,12.93
2018-03-26,12.94
2018-03-27,13.17
2018-03-28,13.69
2018-03-29,14.82
2018-03-30,15.14
2018-04-02,15.25
2018-04-03,15.28
2018-04-04,14.6
2018-04-09,14.8
2018-04-10,14.58
2018-04-11,16.04
2018-04-12,15.42
2018-04-13,14.95
2018-04-16,14.83
2018-04-17,14.29
2018-04-18,14.14
2018-04-19,13.99
2018-04-20,13.25
2018-04-23,13.39
2018-04-24,14.07
2018-04-25,13.92
2018-04-26,13.4
2018-04-27,13.62
2018-05-02,13.66
2018-05-03,13.87
2018-05-04,14.11
2018-05-07,14.5
2018-05-08,14.52
2018-05-09,14.54
2018-05-10,14.74
2018-05-11,14.24
2018-05-14,14.43
2018-05-15,14.81
2018-05-16,14.7
2018-05-17,15.07
2018-05-18,15.0
2018-05-21,15.24
2018-05-22,15.29
2018-05-23,11.02
2018-05-24,10.81
2018-05-25,11.89
2018-05-28,12.56
2018-05-29,11.36
2018-05-30,10.22
2018-05-31,10.49
2018-06-01,10.76
2018-06-04,10.47
2018-06-05,10.87
2018-06-06,10.95
2018-06-07,10.49
2018-06-08,10.12
2018-06-11,10.07
2018-06-12,9.99
2018-06-13,9.77
2018-06-14,9.79
2018-06-15,9.27
2018-06-19,8.34
2018-06-20,8.41
2018-06-21,8.21
2018-06-22,8.35
2018-06-25,8.39
2018-06-26,8.53
2018-06-27,8.74
2018-06-28,8.92
