date,close_raw
2010-03-31,77.76
2010-04-01,78.22
2010-04-02,75.81
2010-04-06,76.62
2010-04-07,82.7
2010-04-08,78.2
2010-04-09,80.01
2010-04-12,80.98
2010-04-13,77.99
2010-04-14,73.0
2010-04-15,67.66
2010-04-16,66.59
2010-04-19,65.01
2010-04-20,64.79
2010-04-21,66.11
2010-04-22,67.18
2010-04-23,64.57
2010-04-26,62.71
2010-04-27,56.96
2010-04-28,57.14
2010-04-29,54.88
2010-04-30,54.9
2010-05-04,55.53
2010-05-05,58.6
2010-05-06,55.65
2010-05-07,54.42
2010-05-10,51.4
2010-05-11,47.9
2010-05-12,48.7
2010-05-13,49.3
2010-05-14,48.9
2010-05-17,45.61
2010-05-18,47.39
2010-05-19,48.49
2010-05-20,46.45
2010-05-24,51.1
2010-05-25,50.08
2010-05-26,50.18
2010-05-27,51.38
2010-05-28,50.65
2010-05-31,48.14
2010-06-01,46.31
2010-06-02,47.4
2010-06-03,48.6
2010-06-04,50.0
2010-06-07,51.0
2010-06-08,50.51
2010-06-09,52.05
2010-06-10,52.37
2010-06-11,51.46
2010-06-17,50.3
2010-06-18,46.81
2010-06-21,48.99
2010-06-22,49.44
2010-06-23,49.54
2010-06-24,50.26
2010-06-25,52.3
2010-06-28,49.88
2010-06-29,46.0
2010-06-30,46.13
2010-07-01,43.49
2010-07-02,43.49
2010-07-05,42.45
2010-07-06,43.8
2010-07-07,46.01
2010-07-08,45.21
2010-07-09,46.42
2010-07-12,46.36
2010-07-13,44.37
2010-07-14,44.26
2010-07-15,44.02
2010-07-16,43.33
2010-07-19,44.1
2010-07-20,45.38
2010-07-21,46.0
2010-07-22,46.82
2010-07-23,46.99
2010-07-26,47.03
2010-07-27,47.01
2010-07-28,47.5
2010-07-29,47.67
2010-07-30,47.86
2010-08-02,49.27
2010-08-03,48.98
2010-08-04,51.4
2010-08-05,51.26
2010-08-06,51.9
2010-08-09,52.29
2010-08-10,49.99
2010-08-11,49.5
2010-08-12,49.61
2010-08-13,51.18
2010-08-16,52.02
2010-08-17,51.78
2010-08-19,50.49
2010-08-20,49.16
2010-08-23,47.55
2010-08-24,48.17
2010-08-25,46.37
2010-08-26,48.3
2010-08-27,48.72
2010-08-30,49.6
2010-08-31,50.89
2010-09-01,50.03
2010-09-02,51.14
2010-09-03,53.1
2010-09-06,53.42
2010-09-07,53.11
2010-09-08,54.63
2010-09-09,51.7
