date,close_raw
2022-12-12,79.72
2022-12-13,71.75
2022-12-14,67.24
2022-12-15,68.9
2022-12-16,64.81
2022-12-19,60.52
2022-12-20,59.89
2022-12-21,57.51
2022-12-22,58.15
2022-12-23,55.22
2022-12-26,56.0
2022-12-27,57.4
2022-12-28,60.28
2022-12-29,62.7
2022-12-30,60.1
2023-01-03,63.32
2023-01-04,61.28
2023-01-05,67.41
2023-01-06,70.78
2023-01-09,77.86
2023-01-10,75.88
2023-01-11,76.62
2023-01-12,74.64
2023-01-13,75.63
2023-01-16,75.08
2023-01-17,79.57
2023-01-18,77.55
2023-01-19,85.31
2023-01-20,78.3
2023-01-30,77.11
2023-01-31,76.24
2023-02-01,83.86
2023-02-02,90.1
2023-02-03,96.11
2023-02-06,102.3
2023-02-07,110.28
2023-02-08,108.74
2023-02-09,107.3
2023-02-10,105.8
2023-02-13,105.82
2023-02-14,101.81
2023-02-15,101.01
2023-02-16,95.0
2023-02-17,94.98
2023-02-20,94.35
2023-02-21,93.59
2023-02-22,93.28
2023-02-23,93.28
2023-02-24,91.1
2023-02-27,89.27
2023-02-28,88.53
2023-03-01,87.61
2023-03-02,85.05
2023-03-03,82.62
2023-03-06,83.55
2023-03-07,86.0
2023-03-08,94.6
2023-03-09,90.56
2023-03-10,81.5
2023-03-13,79.16
2023-03-14,79.21
2023-03-15,76.35
2023-03-16,75.0
2023-03-17,73.33
2023-03-20,75.01
2023-03-21,74.95
2023-03-22,73.08
2023-03-23,71.9
2023-03-24,72.02
2023-03-27,71.0
2023-03-28,69.88
2023-03-29,69.28
2023-03-30,74.99
2023-03-31,71.92
2023-04-03,72.78
2023-04-04,69.25
2023-04-06,70.11
2023-04-07,70.9
2023-04-10,69.3
2023-04-11,69.79
2023-04-12,69.0
2023-04-13,67.29
2023-04-14,68.9
2023-04-17,70.6
2023-04-18,70.74
2023-04-19,69.66
2023-04-20,66.3
2023-04-21,64.68
2023-04-24,63.71
2023-04-25,61.42
2023-04-26,64.57
2023-04-27,65.93
2023-04-28,65.2
2023-05-04,67.12
2023-05-05,66.0
2023-05-08,66.48
2023-05-09,63.56
2023-05-10,68.88
2023-05-11,69.16
2023-05-12,69.72
2023-05-15,71.4
2023-05-16,70.04
2023-05-17,70.23
2023-05-18,70.56
2023-05-19,70.42
2023-05-22,70.7
2023-05-23,73.35
2023-05-24,72.29
2023-05-25,70.9
2023-05-26,69.71
2023-05-29,69.26
2023-05-30,69.35
2023-05-31,66.59
2023-06-01,65.68
2023-06-02,66.92
2023-06-05,71.97
2023-06-06,76.43
2023-06-07,76.9
2023-06-08,75.76
2023-06-09,80.74
2023-06-12,80.17
2023-06-13,79.22
2023-06-14,78.9
2023-06-15,79.75
2023-06-16,83.6
2023-06-19,80.02
2023-06-20,81.26
2023-06-21,82.95
2023-06-26,78.98
2023-06-27,78.84
2023-06-28,75.2
2023-06-29,82.72
2023-06-30,90.99
2023-07-03,89.15
2023-07-04,88.6
2023-07-05,86.03
2023-07-06,86.13
2023-07-07,84.4
2023-07-10,89.18
2023-07-11,89.36
2023-07-12,94.59
2023-07-13,90.96
2023-07-14,89.86
2023-07-17,87.3
2023-07-18,84.77
2023-07-19,85.46
2023-07-20,82.9
2023-07-21,82.9
2023-07-24,84.56
2023-07-25,83.73
2023-07-26,88.7
2023-07-27,86.83
2023-07-28,86.11
2023-07-31,81.0
2023-08-01,79.77
2023-08-02,78.85
2023-08-03,78.35
2023-08-04,77.48
2023-08-07,75.6
2023-08-08,83.16
2023-08-09,79.53
2023-08-10,78.68
2023-08-11,77.77
2023-08-14,81.98
2023-08-15,79.1
2023-08-16,77.09
2023-08-17,78.3
2023-08-18,76.0
2023-08-21,76.05
2023-08-22,79.19
2023-08-23,80.57
2023-08-24,79.6
2023-08-25,83.16
2023-08-28,88.3
2023-08-29,90.65
2023-08-30,93.73
2023-08-31,90.39
2023-09-01,96.43
2023-09-04,95.63
2023-09-05,92.39
2023-09-06,90.5
2023-09-07,87.07
2023-09-08,86.34
2023-09-11,85.25
2023-09-12,85.7
2023-09-13,82.6
2023-09-14,86.46
2023-09-15,83.5
2023-09-18,83.68
2023-09-19,83.42
2023-09-20,82.47
2023-09-21,86.9
2023-09-22,87.09
2023-09-25,84.65
2023-09-26,80.25
2023-09-27,83.1
2023-09-28,77.86
2023-10-09,72.86
2023-10-10,70.88
2023-10-11,69.0
2023-10-12,68.74
2023-10-13,67.8
2023-10-16,69.65
2023-10-17,69.19
2023-10-18,67.63
2023-10-19,66.37
2023-10-20,66.11
2023-10-23,64.01
2023-10-24,64.9
2023-10-25,64.68
2023-10-26,65.0
2023-10-27,68.56
2023-10-30,68.97
2023-10-31,69.18
2023-11-01,68.8
2023-11-02,66.7
2023-11-03,68.92
2023-11-06,70.99
2023-11-07,70.31
2023-11-08,69.36
2023-11-09,69.2
2023-11-10,68.8
2023-11-13,71.19
2023-11-14,69.58
2023-11-15,72.72
2023-11-16,70.69
2023-11-17,70.66
2023-11-20,72.02
2023-11-21,70.99
2023-11-22,69.06
2023-11-23,71.03
2023-11-24,69.67
2023-11-27,67.28
2023-11-28,68.56
2023-11-29,66.88
2023-11-30,67.67
2023-12-01,66.12
2023-12-04,64.19
2023-12-05,62.16
2023-12-06,63.1
2023-12-07,62.12
2023-12-08,62.09
2023-12-11,65.19
2023-12-12,64.1
2023-12-13,62.0
2023-12-14,61.91
2023-12-15,61.76
2023-12-18,60.15
2023-12-19,60.1
2023-12-20,59.54
2023-12-21,59.76
2023-12-22,59.2
2023-12-25,58.57
2023-12-26,57.37
2023-12-27,58.15
2023-12-28,60.09
2023-12-29,61.55
2024-01-02,60.66
2024-01-03,59.76
2024-01-04,59.5
2024-01-05,58.71
2024-01-08,57.4
2024-01-09,56.91
2024-01-10,55.65
2024-01-11,57.0
2024-01-12,55.94
2024-01-15,55.3
2024-01-16,54.67
2024-01-17,53.19
2024-01-18,52.96
2024-01-19,51.7
2024-01-22,48.21
2024-01-23,47.3
2024-01-24,47.57
2024-01-25,49.31
2024-01-26,48.69
2024-01-29,47.08
2024-01-30,45.63
2024-01-31,42.35
2024-02-01,42.15
2024-02-02,39.71
2024-02-05,35.74
2024-02-06,36.2
2024-02-07,33.92
2024-02-08,37.31
2024-02-19,38.16
2024-02-20,39.25
2024-02-21,40.07
2024-02-22,41.67
2024-02-23,43.31
2024-02-26,45.11
2024-02-27,45.71
2024-02-28,41.14
2024-02-29,43.29
2024-03-01,43.51
2024-03-04,43.04
2024-03-05,41.81
2024-03-06,42.58
2024-03-07,42.6
2024-03-08,42.38
2024-03-11,44.43
2024-03-12,44.17
2024-03-13,44.29
2024-03-14,43.75
2024-03-15,44.4
2024-03-18,44.96
2024-03-19,45.6
2024-03-20,46.0
2024-03-21,46.5
2024-03-22,45.36
2024-03-25,43.6
2024-03-26,44.67
2024-03-27,42.45
2024-03-28,43.42
2024-03-29,43.68
2024-04-01,45.01
2024-04-02,45.64
2024-04-03,43.93
2024-04-08,41.37
2024-04-09,43.0
2024-04-10,41.17
2024-04-11,41.45
2024-04-12,39.5
2024-04-15,36.95
2024-04-16,34.66
2024-04-17,36.82
2024-04-18,36.52
2024-04-19,36.48
2024-04-22,36.41
2024-04-23,36.69
2024-04-24,37.7
2024-04-25,39.66
2024-04-26,39.53
2024-04-29,40.2
2024-04-30,41.46
2024-05-06,42.61
2024-05-07,42.8
2024-05-08,41.59
2024-05-09,43.3
2024-05-10,42.59
2024-05-13,41.62
2024-05-14,41.76
2024-05-15,41.52
2024-05-16,40.88
2024-05-17,41.48
2024-05-20,41.27
2024-05-21,40.78
2024-05-22,40.96
2024-05-23,40.33
2024-05-24,39.5
2024-05-27,39.66
2024-05-28,39.29
2024-05-29,39.32
2024-05-30,39.41
2024-05-31,40.05
2024-06-03,38.92
2024-06-04,37.45
2024-06-05,36.42
2024-06-06,34.58
2024-06-07,35.44
2024-06-11,35.95
2024-06-12,36.75
2024-06-13,37.4
2024-06-14,36.89
2024-06-17,37.0
2024-06-18,37.34
2024-06-19,37.67
2024-06-20,36.82
2024-06-21,36.35
2024-06-24,34.61
2024-06-25,34.75
2024-06-26,36.0
2024-06-27,35.36
2024-06-28,35.19
2024-07-01,35.98
2024-07-02,35.68
2024-07-03,35.6
2024-07-04,34.53
2024-07-05,35.16
2024-07-08,34.6
2024-07-09,35.44
2024-07-10,35.01
2024-07-11,35.52
2024-07-12,34.51
2024-07-15,33.65
2024-07-16,33.69
2024-07-17,33.0
2024-07-18,32.63
2024-07-19,33.24
2024-07-22,33.0
2024-07-23,32.21
2024-07-24,31.67
2024-07-25,32.29
2024-07-26,32.4
2024-07-29,32.51
2024-07-30,32.5
2024-07-31,33.46
2024-08-01,33.36
2024-08-02,32.95
2024-08-05,31.98
2024-08-06,32.85
2024-08-07,33.23
2024-08-08,34.6
2024-08-09,34.02
2024-08-12,33.94
2024-08-13,34.0
2024-08-14,34.66
2024-08-15,35.5
2024-08-16,34.55
2024-08-19,34.1
2024-08-20,32.75
2024-08-21,32.76
2024-08-22,32.75
2024-08-23,32.28
2024-08-26,32.6
