date,close_raw
2016-03-03,30.92
2016-03-04,34.01
2016-03-07,37.41
2016-03-08,41.15
2016-03-09,45.27
2016-03-10,49.8
2016-03-11,54.78
2016-03-14,60.26
2016-03-15,66.29
2016-03-16,72.92
2016-03-17,80.21
2016-03-18,79.85
2016-03-21,80.5
2016-03-22,83.0
2016-03-23,82.35
2016-03-24,82.33
2016-03-25,87.16
2016-03-28,82.72
2016-03-29,79.4
2016-03-30,82.5
2016-03-31,86.47
2016-04-01,90.21
2016-04-05,92.12
2016-04-06,92.13
2016-04-07,87.74
2016-04-08,91.3
2016-04-11,94.18
2016-04-12,87.98
2016-04-13,88.02
2016-04-14,93.65
2016-04-15,90.24
2016-04-18,88.46
2016-04-19,91.82
2016-04-20,86.0
2016-04-21,82.1
2016-04-22,82.49
2016-04-25,81.75
2016-04-26,83.63
2016-04-27,81.4
2016-04-28,81.44
2016-04-29,81.12
2016-05-03,83.9
2016-05-04,84.5
2016-05-05,85.27
2016-05-06,81.23
2016-05-09,77.9
2016-05-10,76.86
2016-05-11,74.1
2016-05-12,72.95
2016-05-13,72.31
2016-05-16,73.96
2016-05-17,74.73
2016-05-18,70.0
2016-05-19,70.51
2016-05-20,75.25
2016-05-23,78.5
2016-05-24,77.03
2016-05-25,78.32
2016-05-26,86.0
2016-05-27,83.67
2016-05-30,86.43
2016-05-31,89.63
2016-06-01,89.2
2016-06-02,92.0
2016-06-03,93.25
2016-06-06,92.2
2016-06-07,97.7
2016-06-08,92.6
2016-06-13,83.34
2016-06-14,84.7
2016-06-15,90.78
2016-06-16,99.86
2016-06-17,103.75
2016-06-20,106.01
2016-06-21,107.8
2016-06-22,113.05
2016-06-23,111.12
2016-06-24,115.0
2016-06-27,126.5
2016-06-28,135.99
2016-06-29,146.0
2016-07-04,141.0
2016-07-05,141.02
2016-07-06,129.51
2016-07-07,130.91
2016-07-08,125.3
2016-07-11,119.5
2016-07-12,123.24
2016-07-13,125.15
2016-07-14,127.09
2016-07-15,128.95
2016-07-18,119.35
2016-07-19,118.96
2016-07-20,119.01
2016-07-21,112.98
2016-07-22,113.15
2016-07-25,111.5
2016-07-26,113.69
2016-07-27,102.32
2016-07-28,105.02
2016-07-29,105.05
2016-08-01,101.0
2016-08-02,102.07
2016-08-03,107.55
2016-08-04,108.0
2016-08-05,105.36
2016-08-08,108.8
2016-08-09,110.17
2016-08-10,109.64
2016-08-11,104.7
2016-08-12,105.5
2016-08-15,113.4
2016-08-16,113.16
2016-08-17,115.6
2016-08-18,113.98
2016-08-19,109.97
2016-08-22,103.68
2016-08-23,104.6
2016-08-24,104.9
2016-08-25,105.99
2016-08-26,104.37
2016-08-29,102.0
2016-08-30,102.35
2016-08-31,104.9
2016-09-01,102.08
2016-09-02,103.2
2016-09-05,103.06
2016-09-06,109.74
2016-09-07,107.62
2016-09-08,109.95
2016-09-09,106.9
2016-09-12,102.13
2016-09-13,102.46
2016-09-14,104.42
2016-09-19,110.7
2016-09-20,110.95
2016-09-21,116.98
2016-09-22,126.0
2016-09-23,123.88
2016-09-26,116.38
2016-09-27,128.02
2016-09-28,128.65
2016-09-29,123.55
2016-09-30,129.22
2016-10-10,133.38
2016-10-11,130.47
2016-10-12,130.43
2016-10-13,128.07
2016-10-14,128.5
2016-10-17,125.96
2016-10-18,135.0
2016-10-19,134.8
2016-10-20,131.0
2016-10-21,132.75
2016-10-24,131.4
2016-10-25,129.2
2016-10-26,124.5
2016-10-27,125.7
2016-10-28,125.5
2016-10-31,126.39
2016-11-01,135.7
2016-11-02,132.09
2016-11-03,132.39
2016-11-04,133.51
2016-11-07,130.85
2016-11-08,131.25
2016-11-09,130.23
2016-11-10,133.39
2016-11-11,132.38
2016-11-14,137.35
2016-11-15,134.95
2016-11-16,135.3
2016-11-17,127.0
2016-11-18,137.1
2016-11-21,146.96
2016-11-22,153.0
2016-11-23,153.7
2016-11-24,150.82
2016-11-25,160.1
2016-11-28,153.05
2016-11-29,151.9
2016-11-30,157.8
2016-12-01,154.33
2016-12-02,157.5
2016-12-05,141.75
2016-12-06,137.8
2016-12-07,142.74
2016-12-08,136.0
2016-12-09,135.84
2016-12-12,122.26
2016-12-13,122.28
2016-12-14,120.7
2016-12-15,122.87
2016-12-16,123.8
2016-12-19,119.9
2016-12-20,125.4
2016-12-21,123.92
2016-12-22,121.4
2016-12-23,122.5
2016-12-26,121.15
2016-12-27,121.5
2016-12-28,122.25
2016-12-29,118.25
2016-12-30,117.78
2017-01-03,115.77
2017-01-04,117.69
2017-01-05,112.69
2017-01-06,106.18
2017-01-09,102.88
2017-01-10,103.0
2017-01-11,98.9
2017-01-12,100.05
2017-01-13,93.91
2017-01-16,89.58
2017-01-17,92.7
2017-01-18,87.78
2017-01-19,89.78
2017-01-20,92.0
2017-01-23,91.97
2017-01-24,91.88
2017-01-25,96.55
2017-01-26,95.72
2017-02-03,94.9
2017-02-06,96.23
2017-02-07,94.0
2017-02-08,94.95
2017-02-09,96.87
2017-02-10,93.2
2017-02-13,94.7
2017-02-14,94.19
2017-02-15,92.63
2017-02-16,91.95
2017-02-17,88.3
2017-02-20,88.4
2017-02-21,92.04
2017-02-22,91.75
2017-02-23,92.31
2017-02-24,94.01
2017-02-27,91.38
2017-02-28,90.47
2017-03-01,91.35
2017-03-02,90.01
2017-03-03,95.98
2017-03-06,98.99
2017-03-07,98.0
2017-03-08,96.28
2017-03-09,97.12
2017-03-10,102.06
2017-03-13,102.89
2017-03-14,102.28
2017-03-15,103.36
2017-03-16,103.99
2017-03-17,101.62
2017-03-20,100.82
2017-03-21,101.06
2017-03-22,99.88
2017-03-23,102.0
2017-03-24,101.18
