date,close_raw
2021-02-09,74.35
2021-02-10,81.79
2021-02-18,89.97
2021-02-19,98.97
2021-02-22,108.87
2021-02-23,119.76
2021-02-24,110.89
2021-02-25,103.0
2021-02-26,93.0
2021-03-01,96.0
2021-03-02,89.81
2021-03-03,89.95
2021-03-04,88.84
2021-03-05,87.8
2021-03-08,82.83
2021-03-09,81.01
2021-03-10,83.26
2021-03-11,82.3
2021-03-12,79.68
2021-03-15,77.1
2021-03-16,77.46
2021-03-17,78.65
2021-03-18,80.28
2021-03-19,81.22
2021-03-22,82.36
2021-03-23,79.42
2021-03-24,82.99
2021-03-25,80.86
2021-03-26,80.92
2021-03-29,81.3
2021-03-30,83.13
2021-03-31,80.95
2021-04-01,79.8
2021-04-02,81.88
2021-04-06,82.73
2021-04-07,84.4
2021-04-08,82.87
2021-04-09,86.4
2021-04-12,89.3
2021-04-13,86.05
2021-04-14,85.2
2021-04-15,85.13
2021-04-16,83.81
2021-04-19,84.08
2021-04-20,85.18
2021-04-21,84.81
2021-04-22,83.93
2021-04-23,86.84
2021-04-26,85.32
2021-04-27,79.95
2021-04-28,71.96
2021-04-29,68.23
2021-04-30,68.78
2021-05-06,67.15
2021-05-07,67.44
2021-05-10,65.5
2021-05-11,67.59
2021-05-12,68.74
2021-05-13,68.49
2021-05-14,70.25
2021-05-17,71.58
2021-05-18,72.6
2021-05-19,53.2
2021-05-20,49.91
2021-05-21,49.85
2021-05-24,49.88
2021-05-25,49.98
2021-05-26,49.96
2021-05-27,50.14
2021-05-28,48.68
2021-05-31,49.25
2021-06-01,50.7
2021-06-02,49.67
2021-06-03,48.95
2021-06-04,48.51
2021-06-07,48.25
2021-06-08,47.77
2021-06-09,47.41
2021-06-10,46.93
2021-06-11,46.27
2021-06-15,45.91
2021-06-16,46.23
2021-06-17,46.21
2021-06-18,45.87
2021-06-21,47.5
2021-06-22,47.31
2021-06-23,46.52
2021-06-24,48.2
2021-06-25,47.41
2021-06-28,47.15
2021-06-29,46.68
2021-06-30,45.62
2021-07-01,45.63
2021-07-02,45.67
2021-07-05,44.64
2021-07-06,45.3
2021-07-07,45.35
2021-07-08,44.81
2021-07-09,44.81
2021-07-12,44.83
2021-07-13,45.1
2021-07-14,45.17
2021-07-15,44.28
2021-07-16,43.7
2021-07-19,41.2
2021-07-20,40.57
2021-07-21,40.67
2021-07-22,40.3
2021-07-23,39.26
2021-07-26,37.9
2021-07-27,37.99
2021-07-28,37.12
2021-07-29,37.08
2021-07-30,38.33
2021-08-02,38.56
2021-08-03,38.43
2021-08-04,38.38
2021-08-05,38.84
2021-08-06,37.68
2021-08-09,39.18
2021-08-10,40.01
2021-08-11,39.5
2021-08-12,40.59
2021-08-13,39.45
2021-08-16,39.95
2021-08-17,38.68
2021-08-18,38.2
2021-08-19,42.02
2021-08-20,41.54
2021-08-23,42.3
2021-08-24,44.3
2021-08-25,45.99
2021-08-26,44.45
2021-08-27,44.19
2021-08-30,43.25
2021-08-31,44.24
2021-09-01,43.89
2021-09-02,43.14
2021-09-03,42.63
2021-09-06,44.76
2021-09-07,45.6
2021-09-08,45.81
2021-09-09,45.44
2021-09-10,44.3
2021-09-13,43.83
2021-09-14,43.32
2021-09-15,43.93
2021-09-16,43.96
2021-09-17,44.53
2021-09-22,43.69
