date,close_raw
2020-11-11,43.96
2020-11-12,38.64
2020-11-13,41.27
2020-11-16,43.85
2020-11-17,42.5
2020-11-18,39.45
2020-11-19,39.45
2020-11-20,38.69
2020-11-23,39.3
2020-11-24,39.58
2020-11-25,38.19
2020-11-26,37.89
2020-11-27,36.7
2020-11-30,36.44
2020-12-01,36.45
2020-12-02,37.0
2020-12-03,36.59
2020-12-04,36.13
2020-12-07,35.41
2020-12-08,35.62
2020-12-09,35.21
2020-12-10,34.7
2020-12-11,33.81
2020-12-14,33.85
2020-12-15,33.78
2020-12-16,33.9
2020-12-17,34.2
2020-12-18,33.78
2020-12-21,33.56
2020-12-22,33.14
2020-12-23,33.55
2020-12-24,33.28
2020-12-25,33.9
2020-12-28,33.26
2020-12-29,33.0
2020-12-30,33.0
2020-12-31,32.98
2021-01-04,33.17
2021-01-05,32.85
2021-01-06,33.79
2021-01-07,33.81
2021-01-08,35.69
2021-01-11,34.82
2021-01-12,35.61
2021-01-13,33.51
2021-01-14,33.65
2021-01-15,33.62
2021-01-18,33.4
2021-01-19,33.41
2021-01-20,33.42
2021-01-21,33.48
2021-01-22,31.94
2021-01-25,31.3
2021-01-26,30.69
2021-01-27,29.85
2021-01-28,29.77
2021-01-29,28.91
2021-02-01,29.3
2021-02-02,29.11
2021-02-03,28.51
2021-02-04,27.4
2021-02-05,27.92
2021-02-08,27.5
2021-02-09,27.87
2021-02-10,29.0
2021-02-18,29.35
2021-02-19,30.36
2021-02-22,29.96
2021-02-23,29.9
2021-02-24,29.98
2021-02-25,30.16
2021-02-26,30.2
2021-03-01,30.98
2021-03-02,31.32
2021-03-03,32.8
2021-03-04,34.38
2021-03-05,33.24
2021-03-08,33.33
2021-03-09,33.21
2021-03-10,33.1
2021-03-11,33.06
2021-03-12,33.48
2021-03-15,32.48
2021-03-16,33.86
2021-03-17,33.7
2021-03-18,34.24
2021-03-19,35.47
2021-03-22,36.92
2021-03-23,36.12
2021-03-24,35.49
2021-03-25,34.4
2021-03-26,34.93
2021-03-29,35.62
2021-03-30,34.7
2021-03-31,34.89
2021-04-01,32.98
2021-04-02,32.85
2021-04-06,33.28
2021-04-07,33.6
2021-04-08,33.44
2021-04-09,33.15
2021-04-12,32.54
2021-04-13,32.43
2021-04-14,32.48
2021-04-15,32.59
2021-04-16,33.51
2021-04-19,34.02
2021-04-20,34.39
2021-04-21,33.76
2021-04-22,33.43
2021-04-23,30.91
2021-04-26,30.09
2021-04-27,31.15
2021-04-28,31.01
2021-04-29,31.0
2021-04-30,30.53
2021-05-06,30.54
2021-05-07,29.98
2021-05-10,29.22
2021-05-11,29.55
2021-05-12,30.19
2021-05-13,30.11
2021-05-14,30.75
2021-05-17,30.7
2021-05-18,30.61
2021-05-19,30.6
2021-05-20,30.56
2021-05-21,30.11
2021-05-24,30.8
2021-05-25,30.85
2021-05-26,30.76
2021-05-27,31.56
2021-05-28,31.18
2021-05-31,30.85
2021-06-01,32.8
2021-06-02,32.54
2021-06-03,32.2
2021-06-04,32.24
2021-06-07,33.19
2021-06-08,32.32
2021-06-09,32.3
2021-06-10,32.7
2021-06-11,32.23
2021-06-15,32.39
2021-06-16,32.79
2021-06-17,32.93
2021-06-18,32.82
2021-06-21,32.5
2021-06-22,32.42
2021-06-23,32.66
2021-06-24,31.91
2021-06-25,31.65
2021-06-28,31.28
2021-06-29,31.15
2021-06-30,31.32
2021-07-01,30.99
2021-07-02,31.0
2021-07-05,30.39
2021-07-06,30.07
2021-07-07,30.0
2021-07-08,30.66
2021-07-09,31.01
2021-07-12,31.08
2021-07-13,30.99
2021-07-14,30.8
2021-07-15,29.72
2021-07-16,29.48
2021-07-19,29.13
2021-07-20,29.31
2021-07-21,29.39
2021-07-22,29.43
2021-07-23,29.76
2021-07-26,29.0
2021-07-27,28.76
2021-07-28,28.26
2021-07-29,28.21
2021-07-30,28.37
2021-08-02,28.9
2021-08-03,28.63
2021-08-04,28.46
2021-08-05,28.36
2021-08-06,27.88
2021-08-09,28.65
2021-08-10,29.22
2021-08-11,28.97
2021-08-12,29.24
2021-08-13,29.37
2021-08-16,29.82
2021-08-17,29.8
2021-08-18,30.17
2021-08-19,29.66
2021-08-20,29.51
2021-08-23,30.31
2021-08-24,30.32
2021-08-25,30.0
2021-08-26,29.49
2021-08-27,29.66
2021-08-30,28.76
2021-08-31,29.9
2021-09-01,29.47
2021-09-02,29.55
2021-09-03,29.36
2021-09-06,29.69
2021-09-07,30.49
2021-09-08,30.28
2021-09-09,30.42
2021-09-10,30.12
2021-09-13,30.73
2021-09-14,30.28
2021-09-15,29.9
2021-09-16,29.85
2021-09-17,29.19
2021-09-22,29.04
2021-09-23,29.82
2021-09-24,29.55
2021-09-27,29.0
2021-09-28,29.09
2021-09-29,28.24
2021-09-30,28.29
2021-10-08,28.79
2021-10-11,28.58
2021-10-12,28.03
2021-10-13,28.08
2021-10-14,28.06
2021-10-15,27.3
2021-10-18,26.88
2021-10-19,26.91
2021-10-20,27.27
2021-10-21,26.98
2021-10-22,26.99
2021-10-25,26.92
2021-10-26,27.29
2021-10-27,26.89
2021-10-28,26.3
2021-10-29,25.55
2021-11-01,25.49
2021-11-02,24.91
2021-11-03,24.86
2021-11-04,24.98
2021-11-05,24.83
2021-11-08,25.8
2021-11-09,25.23
2021-11-10,26.1
2021-11-11,25.77
2021-11-12,26.4
2021-11-15,27.17
2021-11-16,27.0
2021-11-17,26.81
2021-11-18,26.25
2021-11-19,26.56
2021-11-22,26.59
2021-11-23,26.92
2021-11-24,26.66
2021-11-25,26.73
2021-11-26,26.71
2021-11-29,26.42
2021-11-30,26.35
2021-12-01,26.66
2021-12-02,25.85
2021-12-03,25.8
2021-12-06,25.43
2021-12-07,25.23
2021-12-08,25.4
2021-12-09,25.57
2021-12-10,25.76
2021-12-13,26.04
2021-12-14,26.2
2021-12-15,26.14
2021-12-16,26.11
2021-12-17,25.6
2021-12-20,25.62
2021-12-21,25.65
2021-12-22,25.55
2021-12-23,25.35
2021-12-24,25.38
2021-12-27,25.6
2021-12-28,25.57
2021-12-29,25.67
2021-12-30,25.72
2021-12-31,25.73
2022-01-04,25.96
2022-01-05,25.73
2022-01-06,26.05
2022-01-07,26.19
2022-01-10,26.61
2022-01-11,26.66
2022-01-12,26.65
2022-01-13,26.33
2022-01-14,26.05
2022-01-17,26.32
2022-01-18,26.33
2022-01-19,26.4
2022-01-20,25.57
2022-01-21,24.95
2022-01-24,24.99
2022-01-25,23.87
2022-01-26,24.13
2022-01-27,23.49
2022-01-28,23.53
2022-02-07,23.96
2022-02-08,24.22
2022-02-09,24.19
2022-02-10,24.21
2022-02-11,24.07
2022-02-14,22.85
2022-02-15,22.3
2022-02-16,22.45
2022-02-17,22.96
2022-02-18,22.81
2022-02-21,22.79
2022-02-22,22.26
2022-02-23,22.49
2022-02-24,21.56
2022-02-25,21.68
2022-02-28,21.35
2022-03-01,21.28
2022-03-02,21.28
2022-03-03,21.06
2022-03-04,20.75
2022-03-07,20.21
2022-03-08,19.05
2022-03-09,18.7
2022-03-10,18.63
2022-03-11,18.55
2022-03-14,18.22
2022-03-15,17.4
2022-03-16,17.85
2022-03-17,18.26
2022-03-18,18.49
