date,close_raw
2022-07-28,33.0
2022-07-29,29.88
2022-08-01,29.9
2022-08-02,28.05
2022-08-03,28.71
2022-08-04,28.33
2022-08-05,28.98
2022-08-08,29.87
2022-08-09,29.3
2022-08-10,28.67
2022-08-11,29.23
2022-08-12,30.13
2022-08-15,29.4
2022-08-16,29.3
2022-08-17,28.43
2022-08-18,28.56
2022-08-19,27.92
2022-08-22,28.06
2022-08-23,27.87
2022-08-24,26.76
2022-08-25,26.52
2022-08-26,26.13
2022-08-29,26.15
2022-08-30,26.13
2022-08-31,25.28
2022-09-01,25.3
2022-09-02,25.65
2022-09-05,25.7
2022-09-06,25.8
2022-09-07,26.1
2022-09-08,25.61
2022-09-09,25.67
2022-09-13,25.48
2022-09-14,25.11
2022-09-15,24.2
2022-09-16,23.46
2022-09-19,23.35
2022-09-20,23.47
2022-09-21,23.56
2022-09-22,23.44
2022-09-23,22.48
2022-09-26,21.51
2022-09-27,22.34
2022-09-28,21.93
2022-09-29,21.95
2022-09-30,21.54
2022-10-10,21.05
2022-10-11,20.94
2022-10-12,21.6
2022-10-13,22.03
2022-10-14,24.73
2022-10-17,24.96
2022-10-18,25.98
2022-10-19,24.86
2022-10-20,24.92
2022-10-21,24.9
2022-10-24,23.81
2022-10-25,23.21
2022-10-26,24.34
2022-10-27,24.38
2022-10-28,23.19
2022-10-31,23.88
2022-11-01,24.25
2022-11-02,24.92
2022-11-03,24.86
2022-11-04,24.92
2022-11-07,25.02
2022-11-08,24.88
2022-11-09,25.23
2022-11-10,25.42
2022-11-11,25.87
2022-11-14,26.22
2022-11-15,26.88
2022-11-16,27.33
2022-11-17,26.8
2022-11-18,26.22
2022-11-21,28.15
2022-11-22,26.3
2022-11-23,25.71
2022-11-24,26.73
2022-11-25,25.84
2022-11-28,26.36
2022-11-29,28.35
2022-11-30,29.27
2022-12-01,28.18
2022-12-02,30.5
2022-12-05,28.94
2022-12-06,26.73
2022-12-07,28.77
2022-12-08,30.9
2022-12-09,37.08
2022-12-12,37.68
2022-12-13,35.99
2022-12-14,32.58
2022-12-15,33.21
2022-12-16,31.7
2022-12-19,29.56
2022-12-20,29.61
2022-12-21,28.09
2022-12-22,27.62
2022-12-23,28.04
2022-12-26,26.98
2022-12-27,25.76
2022-12-28,25.05
2022-12-29,24.3
2022-12-30,23.82
2023-01-03,23.9
2023-01-04,22.87
2023-01-05,22.8
2023-01-06,22.7
2023-01-09,23.03
2023-01-10,22.88
2023-01-11,22.57
2023-01-12,22.36
2023-01-13,22.64
2023-01-16,23.25
2023-01-17,22.87
2023-01-18,23.09
2023-01-19,23.28
2023-01-20,23.4
2023-01-30,23.85
2023-01-31,23.48
2023-02-01,23.88
2023-02-02,24.36
2023-02-03,23.97
2023-02-06,23.71
2023-02-07,23.9
2023-02-08,23.86
2023-02-09,24.13
2023-02-10,24.23
2023-02-13,24.47
2023-02-14,25.8
2023-02-15,25.28
2023-02-16,24.3
2023-02-17,24.44
2023-02-20,25.6
2023-02-21,25.13
2023-02-22,25.15
2023-02-23,24.94
2023-02-24,24.68
2023-02-27,24.27
2023-02-28,24.8
2023-03-01,26.66
2023-03-02,27.29
2023-03-03,28.92
2023-03-06,27.74
2023-03-07,27.28
2023-03-08,27.16
2023-03-09,27.89
2023-03-10,28.13
2023-03-13,26.7
2023-03-14,26.95
2023-03-15,27.78
2023-03-16,27.03
2023-03-17,26.8
