date,close_raw
2016-02-02,22.35
2016-02-03,24.59
2016-02-04,27.05
2016-02-05,29.76
2016-02-15,32.74
2016-02-16,36.01
2016-02-17,39.61
2016-02-18,43.57
2016-02-19,47.93
2016-02-22,52.72
2016-02-23,57.99
2016-02-24,63.79
2016-02-25,70.17
2016-02-26,63.15
2016-02-29,56.84
2016-03-01,54.46
2016-03-02,56.61
2016-03-03,53.37
2016-03-04,49.01
2016-03-07,49.95
2016-03-08,50.3
2016-03-09,49.38
2016-03-10,50.0
2016-03-11,52.17
2016-03-14,55.22
2016-03-15,52.02
2016-03-16,50.25
2016-03-17,52.25
2016-03-18,55.1
2016-03-21,60.19
2016-03-22,57.6
2016-03-23,58.5
2016-03-24,56.03
2016-03-25,56.1
2016-03-28,56.9
2016-03-29,55.37
2016-03-30,58.11
2016-03-31,62.1
2016-04-01,60.37
2016-04-05,63.39
2016-04-06,62.97
2016-04-07,59.89
2016-04-08,60.79
2016-04-11,64.0
2016-04-12,61.35
2016-04-13,67.49
2016-04-14,71.0
2016-04-15,72.01
2016-04-18,79.21
2016-04-19,78.84
2016-04-20,80.22
2016-04-21,72.2
2016-04-22,72.2
2016-04-25,76.07
2016-04-26,77.3
2016-04-27,75.57
2016-04-28,83.13
2016-04-29,85.2
2016-05-03,90.58
2016-05-04,90.0
2016-05-05,91.2
2016-05-06,85.38
2016-05-09,81.49
2016-05-10,80.7
2016-05-11,75.11
2016-05-12,74.24
2016-05-13,72.83
2016-05-16,74.8
2016-05-17,72.8
2016-05-18,69.85
2016-05-19,69.93
2016-05-20,76.92
2016-05-23,83.5
2016-05-24,81.4
2016-05-25,81.3
2016-05-26,87.3
2016-05-27,84.77
2016-05-30,83.7
2016-05-31,88.05
2016-06-01,88.6
2016-06-02,90.12
2016-06-03,90.02
2016-06-06,87.7
2016-06-07,94.11
2016-06-08,94.5
2016-06-13,91.3
2016-06-14,90.41
2016-06-15,99.45
2016-06-16,108.5
2016-06-17,110.8
2016-06-20,108.06
2016-06-21,101.1
2016-06-22,103.5
2016-06-23,101.09
2016-06-24,102.5
2016-06-27,112.75
2016-06-28,115.6
2016-06-29,115.19
2016-06-30,103.76
2016-07-01,104.7
2016-07-04,106.29
2016-07-05,109.77
2016-07-06,106.09
2016-07-07,106.35
2016-07-08,103.01
2016-07-11,94.02
2016-07-12,97.99
2016-07-13,96.01
2016-07-14,97.81
2016-07-15,98.35
2016-07-18,94.95
2016-07-19,95.74
2016-07-20,99.91
2016-07-21,96.81
2016-07-22,94.35
2016-07-25,95.24
2016-07-26,95.48
2016-07-27,86.3
2016-07-28,86.7
2016-07-29,84.78
2016-08-01,81.69
2016-08-02,83.58
2016-08-03,86.66
2016-08-04,85.63
2016-08-05,86.55
2016-08-08,85.88
2016-08-09,94.47
2016-08-10,100.49
2016-08-11,100.4
2016-08-12,101.91
2016-08-15,104.7
2016-08-16,103.5
2016-08-17,105.8
2016-08-18,108.28
2016-08-19,110.78
2016-08-22,99.7
2016-08-23,103.01
2016-08-24,102.0
2016-08-25,100.8
2016-08-26,95.64
2016-08-29,93.0
2016-08-30,93.85
2016-08-31,97.3
2016-09-01,93.71
2016-09-02,94.6
2016-09-05,97.75
2016-09-06,96.27
2016-09-07,92.73
2016-09-08,49.52
2016-09-09,48.0
2016-09-12,52.8
2016-09-13,52.31
2016-09-14,48.15
2016-09-19,48.17
2016-09-20,48.12
2016-09-21,47.88
2016-09-22,47.58
2016-09-23,47.06
2016-09-26,43.8
2016-09-27,44.15
2016-09-28,43.32
2016-09-29,43.36
2016-09-30,43.36
2016-10-10,45.47
2016-10-11,45.47
2016-10-12,45.71
2016-10-13,45.37
2016-10-14,45.45
2016-10-17,44.88
2016-10-18,47.87
2016-10-19,47.99
2016-10-20,49.15
2016-10-21,47.93
2016-10-24,47.59
2016-10-25,48.54
2016-10-26,47.75
2016-10-27,47.47
2016-10-28,46.52
2016-10-31,45.6
2016-11-01,46.84
2016-11-02,46.05
2016-11-03,46.41
2016-11-04,46.86
2016-11-07,47.13
2016-11-08,47.75
2016-11-09,48.37
2016-11-10,49.12
2016-11-11,48.98
2016-11-14,50.91
2016-11-15,56.0
2016-11-16,53.4
2016-11-17,51.76
2016-11-18,53.46
2016-11-21,58.81
2016-11-22,62.59
2016-11-23,60.3
2016-11-24,56.27
2016-11-25,57.0
2016-11-28,53.5
2016-11-29,52.1
2016-11-30,53.01
2016-12-01,52.26
2016-12-02,49.75
2016-12-05,49.79
2016-12-06,49.58
2016-12-07,50.31
2016-12-08,49.61
2016-12-09,48.32
2016-12-12,43.59
2016-12-13,43.92
2016-12-14,43.8
2016-12-15,45.1
2016-12-16,46.5
2016-12-19,45.55
2016-12-20,46.64
2016-12-21,47.19
2016-12-22,46.34
2016-12-23,44.39
2016-12-26,45.08
2016-12-27,44.21
2016-12-28,44.33
2016-12-29,44.15
2016-12-30,44.22
2017-01-03,44.77
2017-01-04,45.95
2017-01-05,45.52
2017-01-06,44.0
2017-01-09,44.25
2017-01-10,43.92
2017-01-11,42.21
2017-01-12,40.34
2017-01-13,38.77
2017-01-16,35.28
2017-01-17,36.84
2017-01-18,35.41
2017-01-19,35.28
2017-01-20,36.06
2017-01-23,35.8
2017-01-24,35.77
2017-01-25,35.33
2017-01-26,34.98
2017-02-03,34.48
2017-02-06,35.55
2017-02-07,34.94
2017-02-08,35.74
2017-02-09,36.97
2017-02-10,36.31
2017-02-13,36.42
2017-02-14,36.01
2017-02-15,35.1
2017-02-16,35.3
2017-02-17,34.81
2017-02-20,34.35
2017-02-21,35.18
2017-02-22,35.47
2017-02-23,35.17
2017-02-24,35.52
2017-02-27,35.18
2017-02-28,37.5
2017-03-01,36.75
2017-03-02,36.46
2017-03-03,36.88
2017-03-06,39.16
2017-03-07,38.27
2017-03-08,38.8
2017-03-09,37.69
2017-03-10,37.76
2017-03-13,37.82
2017-03-14,37.48
2017-03-15,37.07
2017-03-16,37.62
2017-03-17,37.3
2017-03-20,37.85
2017-03-21,38.11
2017-03-22,37.51
2017-03-23,38.3
2017-03-24,38.48
2017-03-27,37.42
2017-03-28,36.99
2017-03-29,35.2
2017-03-30,35.3
2017-03-31,35.18
2017-04-05,35.64
2017-04-06,35.72
2017-04-07,35.08
2017-04-10,33.95
2017-04-11,34.0
2017-04-12,33.51
2017-04-13,33.86
2017-04-14,33.25
2017-04-17,31.8
2017-04-18,30.72
2017-04-19,30.51
2017-04-20,30.13
2017-04-21,30.11
2017-04-24,28.29
2017-04-25,28.31
2017-04-26,27.44
2017-04-27,26.81
2017-04-28,26.6
2017-05-02,26.94
2017-05-03,26.31
2017-05-04,26.28
2017-05-05,26.6
2017-05-08,25.91
2017-05-09,26.39
2017-05-10,26.35
2017-05-11,25.88
2017-05-12,25.36
2017-05-15,25.15
2017-05-16,25.91
2017-05-17,26.17
2017-05-18,26.23
2017-05-19,26.0
2017-05-22,24.2
2017-05-23,22.43
2017-05-24,22.8
2017-05-25,22.77
2017-05-26,22.97
2017-05-31,22.8
2017-06-01,21.81
2017-06-02,21.95
2017-06-05,22.16
2017-06-06,22.33
2017-06-07,23.12
2017-06-08,23.2
2017-06-09,23.26
2017-06-12,24.18
2017-06-13,25.32
2017-06-14,27.77
2017-06-15,27.1
2017-06-16,26.22
2017-06-19,26.3
2017-06-20,25.86
2017-06-21,25.43
2017-06-22,24.72
2017-06-23,25.46
2017-06-26,25.69
2017-06-27,25.43
2017-06-28,26.36
2017-06-29,26.14
2017-06-30,25.32
2017-07-03,25.3
2017-07-04,25.36
2017-07-05,25.47
2017-07-06,26.19
2017-07-07,25.87
2017-07-10,25.4
2017-07-11,23.08
2017-07-12,22.87
2017-07-13,22.9
2017-07-14,23.23
2017-07-17,21.5
2017-07-18,21.88
2017-07-19,22.69
2017-07-20,23.0
2017-07-21,22.49
2017-07-24,22.29
2017-07-25,22.36
2017-07-26,22.0
2017-07-27,22.84
2017-07-28,22.28
2017-07-31,22.23
2017-08-01,22.39
2017-08-02,22.05
2017-08-03,22.27
2017-08-04,22.3
2017-08-07,22.51
2017-08-08,22.8
2017-08-09,23.35
2017-08-10,22.65
2017-08-11,22.08
2017-08-14,22.82
2017-08-15,22.93
2017-08-16,23.19
2017-08-17,23.35
2017-08-18,22.76
2017-08-21,23.55
2017-08-22,23.05
2017-08-23,23.25
2017-08-24,23.0
2017-08-25,23.3
2017-08-28,23.9
2017-08-29,25.25
2017-08-30,25.75
2017-08-31,25.32
2017-09-01,25.31
2017-09-04,25.29
2017-09-05,25.11
2017-09-06,25.39
