date,close_raw
2022-09-15,21.18
2022-09-16,17.62
2022-09-19,15.91
2022-09-20,16.06
2022-09-21,16.13
2022-09-22,15.82
2022-09-23,15.16
2022-09-26,14.6
2022-09-27,14.9
2022-09-28,14.45
2022-09-29,14.21
2022-09-30,13.79
2022-10-10,13.57
2022-10-11,13.65
2022-10-12,13.89
2022-10-13,13.91
2022-10-14,14.28
2022-10-17,14.96
2022-10-18,15.49
2022-10-19,14.79
2022-10-20,14.81
2022-10-21,15.09
2022-10-24,14.67
2022-10-25,14.65
2022-10-26,15.07
2022-10-27,14.69
2022-10-28,13.92
2022-10-31,14.22
2022-11-01,14.55
2022-11-02,14.95
2022-11-03,15.76
2022-11-04,15.76
2022-11-07,15.64
2022-11-08,16.01
2022-11-09,15.72
2022-11-10,15.73
2022-11-11,15.7
2022-11-14,15.7
2022-11-15,16.11
2022-11-16,16.24
2022-11-17,16.34
2022-11-18,15.89
2022-11-21,15.75
2022-11-22,15.42
2022-11-23,15.25
2022-11-24,15.34
2022-11-25,15.11
2022-11-28,14.76
2022-11-29,14.98
2022-11-30,15.2
2022-12-01,15.17
2022-12-02,15.19
2022-12-05,15.26
2022-12-06,15.35
2022-12-07,15.07
2022-12-08,15.75
2022-12-09,15.59
2022-12-12,15.22
2022-12-13,14.96
2022-12-14,14.86
2022-12-15,15.04
2022-12-16,14.61
2022-12-19,14.19
2022-12-20,14.15
2022-12-21,14.0
2022-12-22,13.73
2022-12-23,13.63
2022-12-26,13.95
2022-12-27,13.91
2022-12-28,13.62
2022-12-29,13.58
2022-12-30,13.61
2023-01-03,13.92
2023-01-04,13.91
2023-01-05,13.97
2023-01-06,13.98
2023-01-09,13.99
2023-01-10,14.09
2023-01-11,13.93
2023-01-12,14.12
2023-01-13,14.13
2023-01-16,14.31
2023-01-17,14.29
2023-01-18,14.29
2023-01-19,14.49
2023-01-20,14.64
2023-01-30,14.73
2023-01-31,14.78
2023-02-01,15.18
2023-02-02,15.25
2023-02-03,15.15
2023-02-06,15.12
2023-02-07,15.25
2023-02-08,15.29
2023-02-09,15.37
2023-02-10,15.35
2023-02-13,15.4
2023-02-14,15.48
2023-02-15,15.45
2023-02-16,14.9
2023-02-17,14.85
2023-02-20,14.96
2023-02-21,14.93
2023-02-22,14.96
2023-02-23,14.96
2023-02-24,14.98
2023-02-27,14.75
2023-02-28,14.83
2023-03-01,15.11
2023-03-02,15.03
2023-03-03,14.96
2023-03-06,15.26
2023-03-07,14.82
2023-03-08,14.9
2023-03-09,15.68
2023-03-10,15.38
2023-03-13,15.0
2023-03-14,14.92
2023-03-15,15.35
2023-03-16,14.83
2023-03-17,14.99
2023-03-20,15.15
2023-03-21,15.21
2023-03-22,15.57
2023-03-23,15.85
2023-03-24,15.96
2023-03-27,15.9
2023-03-28,15.65
2023-03-29,15.88
2023-03-30,15.86
2023-03-31,15.86
2023-04-03,16.06
2023-04-04,16.02
2023-04-06,15.96
2023-04-07,15.98
2023-04-10,15.72
2023-04-11,15.43
2023-04-12,15.66
2023-04-13,15.36
2023-04-14,15.5
2023-04-17,15.58
2023-04-18,15.2
2023-04-19,15.17
2023-04-20,14.61
2023-04-21,14.3
2023-04-24,14.4
2023-04-25,14.23
2023-04-26,13.73
2023-04-27,13.57
2023-04-28,13.73
2023-05-04,13.72
2023-05-05,13.56
2023-05-08,13.6
2023-05-09,13.41
2023-05-10,13.41
2023-05-11,13.48
2023-05-12,13.53
2023-05-15,13.82
2023-05-16,13.69
2023-05-17,13.98
2023-05-18,14.58
2023-05-19,14.31
2023-05-22,14.68
2023-05-23,14.9
2023-05-24,15.3
2023-05-25,16.18
2023-05-26,15.3
2023-05-29,15.1
2023-05-30,14.88
2023-05-31,14.74
2023-06-01,14.75
2023-06-02,14.58
2023-06-05,14.62
2023-06-06,14.12
2023-06-07,14.27
2023-06-08,14.17
2023-06-09,14.09
2023-06-12,14.32
2023-06-13,14.5
2023-06-14,14.34
2023-06-15,14.55
2023-06-16,14.34
2023-06-19,14.46
2023-06-20,14.58
2023-06-21,14.52
2023-06-26,14.12
2023-06-27,14.56
2023-06-28,14.59
2023-06-29,14.73
2023-06-30,14.63
2023-07-03,14.71
2023-07-04,14.75
2023-07-05,14.47
2023-07-06,14.36
2023-07-07,14.19
2023-07-10,14.19
2023-07-11,14.2
2023-07-12,14.05
2023-07-13,14.16
2023-07-14,14.17
2023-07-17,14.2
2023-07-18,14.4
2023-07-19,14.28
2023-07-20,13.96
2023-07-21,13.81
2023-07-24,13.88
2023-07-25,14.15
2023-07-26,14.12
2023-07-27,14.01
2023-07-28,14.02
2023-07-31,14.18
2023-08-01,14.12
2023-08-02,14.1
2023-08-03,14.0
2023-08-04,14.02
2023-08-07,13.96
2023-08-08,13.88
2023-08-09,13.79
2023-08-10,13.84
2023-08-11,13.58
2023-08-14,13.6
2023-08-15,13.56
2023-08-16,13.61
2023-08-17,13.5
2023-08-18,13.78
2023-08-21,13.52
2023-08-22,13.42
2023-08-23,13.2
2023-08-24,13.1
2023-08-25,12.77
2023-08-28,12.75
2023-08-29,13.44
2023-08-30,13.81
2023-08-31,13.85
2023-09-01,13.74
2023-09-04,13.66
2023-09-05,13.61
2023-09-06,13.76
2023-09-07,13.57
2023-09-08,13.73
2023-09-11,13.76
2023-09-12,13.75
2023-09-13,13.38
2023-09-14,13.07
2023-09-15,13.21
2023-09-18,13.28
2023-09-19,13.19
2023-09-20,13.14
2023-09-21,13.07
2023-09-22,13.34
2023-09-25,13.25
2023-09-26,13.23
2023-09-27,13.19
2023-09-28,13.33
2023-10-09,13.18
2023-10-10,13.17
2023-10-11,13.24
2023-10-12,13.19
2023-10-13,12.86
2023-10-16,12.8
2023-10-17,12.8
2023-10-18,12.59
2023-10-19,12.49
2023-10-20,12.3
2023-10-23,11.84
2023-10-24,12.32
2023-10-25,12.46
2023-10-26,12.43
2023-10-27,12.49
2023-10-30,12.6
2023-10-31,12.66
2023-11-01,12.72
2023-11-02,12.57
2023-11-03,12.86
2023-11-06,12.99
2023-11-07,13.03
2023-11-08,13.15
2023-11-09,13.05
2023-11-10,13.19
2023-11-13,13.18
2023-11-14,13.18
2023-11-15,13.25
2023-11-16,13.2
2023-11-17,13.21
2023-11-20,13.33
2023-11-21,13.22
2023-11-22,13.12
2023-11-23,13.2
2023-11-24,13.06
2023-11-27,13.11
2023-11-28,13.32
2023-11-29,13.28
2023-11-30,13.21
2023-12-01,13.32
2023-12-04,13.65
2023-12-05,13.04
2023-12-06,13.02
2023-12-07,13.04
2023-12-08,12.8
2023-12-11,12.9
2023-12-12,13.05
2023-12-13,13.11
2023-12-14,13.07
2023-12-15,12.95
2023-12-18,12.77
2023-12-19,12.88
2023-12-20,12.98
2023-12-21,12.99
2023-12-22,12.68
2023-12-25,12.5
2023-12-26,12.27
2023-12-27,12.29
2023-12-28,12.6
2023-12-29,12.71
2024-01-02,12.84
2024-01-03,12.78
2024-01-04,12.73
2024-01-05,12.53
2024-01-08,12.26
2024-01-09,12.44
2024-01-10,12.21
2024-01-11,12.24
2024-01-12,12.1
2024-01-15,12.18
2024-01-16,11.93
2024-01-17,11.67
2024-01-18,11.41
2024-01-19,11.36
2024-01-22,10.76
2024-01-23,10.58
2024-01-24,10.68
2024-01-25,11.28
2024-01-26,11.24
2024-01-29,10.8
2024-01-30,10.19
2024-01-31,9.7
2024-02-01,9.45
2024-02-02,9.08
2024-02-05,7.96
2024-02-06,8.09
2024-02-07,8.03
2024-02-08,8.5
2024-02-19,8.64
2024-02-20,8.68
2024-02-21,8.92
2024-02-22,9.2
2024-02-23,9.43
2024-02-26,10.12
2024-02-27,10.09
2024-02-28,9.13
2024-02-29,9.46
2024-03-01,9.57
2024-03-04,9.44
2024-03-05,9.28
2024-03-06,9.55
2024-03-07,9.76
2024-03-08,9.68
2024-03-11,9.73
2024-03-12,9.87
2024-03-13,9.8
2024-03-14,9.58
2024-03-15,9.74
2024-03-18,9.94
2024-03-19,9.94
2024-03-20,9.98
2024-03-21,9.99
2024-03-22,9.9
2024-03-25,9.91
2024-03-26,9.74
2024-03-27,9.43
2024-03-28,9.76
2024-03-29,9.84
2024-04-01,10.05
2024-04-02,10.01
2024-04-03,9.97
2024-04-08,9.55
2024-04-09,9.53
2024-04-10,9.37
2024-04-11,9.44
2024-04-12,9.21
2024-04-15,9.02
2024-04-16,8.66
2024-04-17,9.11
2024-04-18,8.92
2024-04-19,8.52
2024-04-22,8.43
2024-04-23,8.74
2024-04-24,8.85
2024-04-25,8.95
