date,close_raw
2010-02-09,5.52
2010-02-10,5.55
2010-02-11,5.51
2010-02-12,5.52
2010-02-22,5.52
2010-02-23,5.54
2010-02-24,5.6
2010-02-25,5.68
2010-02-26,5.56
2010-03-01,5.61
2010-03-02,5.56
2010-03-03,5.68
2010-03-04,5.58
2010-03-05,5.58
2010-03-08,5.57
2010-03-09,5.55
2010-03-10,5.51
2010-03-11,5.49
2010-03-12,5.42
2010-03-15,5.37
2010-03-16,5.39
2010-03-17,5.46
2010-03-18,5.46
2010-03-19,5.47
2010-03-22,5.43
2010-03-23,5.37
2010-03-24,5.41
2010-03-25,5.34
2010-03-26,5.38
2010-03-29,5.51
2010-03-30,5.45
2010-03-31,5.38
2010-04-01,5.59
2010-04-02,5.66
2010-04-06,5.63
2010-04-07,5.68
2010-04-08,5.56
2010-04-09,5.58
2010-04-12,5.48
2010-04-13,5.62
2010-04-14,5.55
2010-04-15,5.5
2010-04-16,5.5
2010-04-19,5.35
2010-04-20,5.32
2010-04-21,5.37
2010-04-22,5.34
2010-04-23,5.4
2010-04-26,5.4
2010-04-27,5.36
2010-04-28,5.31
2010-04-29,5.31
2010-04-30,5.22
2010-05-04,5.09
2010-05-05,5.27
2010-05-06,5.1
2010-05-07,5.2
2010-05-10,5.51
2010-05-11,5.51
2010-05-12,5.6
2010-05-13,5.55
2010-05-14,5.64
2010-05-17,5.48
2010-05-18,5.41
2010-05-19,5.3
2010-05-21,5.44
2010-05-24,5.54
2010-05-25,5.3
2010-05-26,5.63
2010-05-27,5.66
2010-05-28,5.62
2010-05-31,5.35
2010-06-01,5.49
2010-06-02,5.51
2010-06-03,5.68
2010-06-04,5.77
2010-06-07,5.79
2010-06-08,5.77
2010-06-09,5.81
2010-06-10,5.79
2010-06-11,5.64
2010-06-17,5.63
2010-06-18,5.69
2010-06-21,5.8
2010-06-22,5.87
2010-06-23,5.83
2010-06-24,5.79
2010-06-25,5.77
2010-06-28,5.63
2010-06-29,5.38
2010-06-30,5.37
2010-07-01,5.38
2010-07-02,5.45
2010-07-05,5.4
2010-07-06,5.45
2010-07-07,5.47
2010-07-08,5.4
2010-07-09,5.47
2010-07-12,5.46
2010-07-13,5.32
2010-07-14,5.36
2010-07-15,5.19
2010-07-16,5.14
2010-07-19,5.17
2010-07-20,5.24
2010-07-21,5.28
2010-07-22,5.28
2010-07-23,5.27
2010-07-26,5.42
2010-07-27,5.39
2010-07-28,5.46
2010-07-29,5.47
2010-07-30,5.38
2010-08-02,5.4
2010-08-03,5.29
2010-08-04,5.29
2010-08-05,5.27
2010-08-06,5.38
2010-08-09,5.38
2010-08-10,5.2
2010-08-11,5.2
2010-08-12,5.22
2010-08-13,5.24
2010-08-16,5.36
2010-08-17,5.44
2010-08-18,5.46
2010-08-19,5.55
2010-08-20,5.51
2010-08-23,5.43
2010-08-24,5.42
2010-08-25,5.33
2010-08-26,5.32
2010-08-27,5.35
2010-08-30,5.41
2010-08-31,5.27
2010-09-01,5.25
2010-09-02,5.26
2010-09-03,5.37
2010-09-06,5.49
2010-09-07,5.43
2010-09-08,5.43
2010-09-09,5.31
2010-09-10,5.31
2010-09-13,5.38
2010-09-14,5.33
