date,close_raw
2010-01-04,7.19
2010-01-05,6.85
2010-01-06,6.93
2010-01-07,6.81
2010-01-08,6.68
2010-01-11,6.42
2010-01-12,6.42
2010-01-13,6.33
2010-01-14,6.53
2010-01-15,6.71
2010-01-18,6.65
2010-01-19,6.7
2010-01-20,6.54
2010-01-21,6.57
2010-01-22,6.47
2010-01-25,6.52
2010-01-26,6.19
2010-01-27,6.08
2010-01-28,6.0
2010-01-29,6.07
2010-02-01,5.87
2010-02-02,5.89
2010-02-03,6.18
2010-02-04,6.49
2010-02-08,6.68
2010-03-04,7.01
2010-03-05,7.02
2010-03-08,6.84
2010-03-09,6.59
2010-03-10,6.76
2010-03-11,6.74
2010-03-12,6.66
2010-03-15,6.82
2010-03-16,7.16
2010-03-17,7.27
2010-03-18,7.09
2010-03-19,7.06
2013-02-08,9.37
2013-02-18,9.84
2013-02-19,10.33
2013-02-20,10.85
2013-02-21,11.39
2013-02-22,11.96
2013-02-25,12.56
2013-02-26,13.19
2013-02-27,13.85
2013-02-28,14.07
2013-03-01,14.77
2013-03-04,14.7
2013-03-05,15.44
2013-03-06,16.21
2013-03-07,16.07
2013-03-08,15.27
2013-03-11,15.7
2013-03-12,15.14
2013-03-13,14.88
2013-03-14,15.62
2013-03-15,16.17
2013-03-18,16.17
2013-03-19,16.75
2013-03-20,17.04
2013-03-21,16.47
2013-03-22,16.56
2013-03-25,16.81
2013-03-26,16.68
2013-03-27,16.93
2013-03-28,16.58
2013-03-29,16.48
2013-04-01,16.26
2013-04-02,15.45
2013-04-03,15.45
2013-04-08,16.02
2013-04-09,16.37
2013-04-10,16.24
2013-04-11,15.78
2013-04-12,15.69
2013-04-15,14.94
2013-04-16,15.1
2013-04-17,14.36
2013-04-18,14.52
2013-04-19,15.25
2013-04-22,16.01
2013-05-30,15.21
2013-05-31,14.45
2013-06-03,13.73
2013-06-04,13.04
2013-06-05,12.39
2013-06-06,11.77
2013-06-07,11.18
2013-06-13,10.62
2013-06-14,10.09
2013-06-17,9.59
2013-06-18,9.11
2013-06-19,9.19
2013-06-20,8.73
2013-06-21,8.37
2013-06-24,8.65
2013-06-25,8.22
2013-06-26,8.24
2013-06-27,8.43
2013-06-28,8.28
2013-07-01,8.42
2013-07-02,8.47
2013-07-03,8.06
2013-07-04,8.03
2013-07-05,8.04
2013-07-08,7.69
2013-07-09,7.88
2013-07-10,8.04
2013-07-11,8.44
2013-07-12,8.44
2013-07-15,8.44
2013-07-16,8.52
2013-07-17,8.62
2013-07-18,8.51
2013-07-19,8.13
2013-07-22,8.3
2013-07-23,8.38
2013-07-24,8.43
2013-07-25,8.18
2013-07-26,8.45
2013-07-29,8.65
2013-07-30,8.74
2013-07-31,9.18
2013-08-01,9.64
2013-08-02,9.78
2013-08-05,10.24
2013-08-06,9.83
2013-08-07,10.04
2013-08-08,9.94
2013-08-09,10.44
2013-08-12,10.96
2013-08-13,11.24
2013-08-15,11.8
2013-08-16,12.39
2013-08-19,12.21
2013-08-20,12.43
2013-08-21,11.81
2013-08-22,12.04
2013-08-23,11.48
2013-08-26,11.72
2013-08-27,11.93
2013-08-28,11.69
2013-08-29,12.0
2013-08-30,11.78
2013-09-02,11.19
2013-09-03,10.99
2013-09-04,11.02
2013-09-05,10.64
2013-09-06,10.7
2013-09-09,10.83
2013-09-10,11.37
2013-09-11,11.55
2013-09-12,11.37
2013-09-13,10.86
2013-09-16,10.98
2013-09-17,10.78
2013-09-18,11.15
2013-09-23,11.07
2013-09-24,11.01
2013-09-25,10.74
2013-09-26,10.65
2013-09-27,10.88
2013-09-30,11.16
2013-10-08,11.18
2013-10-09,11.53
2013-10-10,11.28
2013-10-11,11.27
2013-10-14,11.08
2013-10-15,11.11
2013-10-16,10.93
2013-10-17,11.03
2013-10-18,11.36
2013-10-21,11.56
2013-10-22,10.98
2013-10-23,10.81
2013-10-24,10.27
2013-10-25,9.8
2013-10-28,9.74
2013-10-29,9.55
2013-10-30,9.79
2013-10-31,10.1
2013-11-01,10.06
2013-11-04,9.89
2013-11-05,10.02
2013-11-06,10.02
2013-11-07,9.9
2013-11-08,9.75
2013-11-11,9.76
2013-11-12,9.7
2013-11-13,9.57
2013-11-14,9.19
2013-11-15,9.28
2013-11-18,9.22
2013-11-19,9.68
2013-11-20,9.68
2013-11-21,9.39
2013-11-22,9.53
2013-11-25,9.53
2013-11-26,9.4
2013-11-27,9.41
2013-11-28,9.64
2013-11-29,9.64
2013-12-02,9.16
2013-12-03,8.7
2013-12-04,8.49
2013-12-05,8.29
2013-12-06,8.7
2013-12-09,8.57
2013-12-10,8.6
2013-12-11,8.69
2013-12-12,8.63
2013-12-13,8.61
2013-12-16,8.42
2013-12-17,8.28
2013-12-18,8.26
2013-12-19,8.12
2013-12-20,8.12
2013-12-23,7.71
2013-12-24,7.74
2013-12-25,7.77
2013-12-26,7.5
2013-12-27,7.56
2013-12-30,7.34
2013-12-31,7.4
2014-01-02,7.77
2014-01-03,7.8
2014-01-06,7.57
2014-01-07,7.75
2014-01-08,7.59
2014-01-09,7.38
2014-01-10,7.75
2014-01-13,7.73
2014-01-14,8.12
2014-01-15,8.17
2014-01-16,8.41
2014-01-17,8.11
2014-01-20,7.87
2014-01-21,7.93
2014-01-22,8.01
2014-01-23,8.36
2014-01-24,8.21
2014-01-27,8.07
2014-01-28,8.23
2014-01-29,8.15
2014-01-30,8.08
2014-02-07,8.07
2014-02-10,8.21
2014-02-11,8.39
2014-02-12,8.39
2014-02-13,8.36
2014-02-14,8.78
2014-02-17,8.81
2014-02-18,8.83
2014-02-19,8.83
2014-02-20,8.61
2014-02-21,8.82
2014-02-24,8.65
2014-02-25,8.51
2014-02-26,8.64
2014-02-27,9.07
2014-02-28,8.95
2014-03-03,9.0
2014-03-04,8.9
2014-03-05,8.81
2014-03-06,8.85
2014-03-07,8.89
2014-03-10,8.75
2014-03-11,8.6
2014-03-12,8.75
2014-03-13,8.9
2014-03-14,8.9
2014-03-17,8.89
2014-03-18,8.9
2014-03-19,9.05
2014-03-20,9.33
2014-03-21,9.25
2014-03-24,9.27
2014-03-25,9.34
2014-03-26,9.17
2014-03-27,9.14
2014-03-28,8.98
2014-03-31,8.53
2014-04-01,8.74
2014-04-02,8.96
2014-04-03,8.88
2014-04-04,8.97
2014-04-08,9.02
2014-04-09,9.19
2014-04-10,9.22
2014-04-11,9.13
2014-04-14,9.18
2014-04-15,9.01
2014-04-16,8.85
2014-04-17,8.87
2014-04-18,9.06
2014-04-21,9.01
2014-04-22,9.01
2014-04-23,9.4
2014-04-24,9.29
2014-04-25,9.23
2014-04-28,8.77
2014-04-29,8.76
2014-04-30,8.88
2014-05-05,9.11
2014-05-06,9.11
2014-05-07,8.91
2014-05-08,9.0
2014-05-09,8.85
2014-05-12,9.14
2014-05-13,9.04
2014-05-14,9.1
2014-05-15,9.01
2014-05-16,9.1
2014-05-19,8.99
2014-05-20,9.12
2014-05-21,9.12
2014-05-22,9.12
2014-05-23,9.02
2014-05-26,9.39
2014-05-27,9.29
2014-05-28,9.31
2014-05-29,9.13
2014-05-30,9.43
2014-06-03,9.25
2014-06-04,9.27
2014-06-05,9.59
2014-06-06,9.66
2014-06-09,9.86
2014-06-10,9.99
2014-06-11,9.92
2014-06-12,9.91
2014-06-13,9.93
2014-06-16,9.98
2014-06-17,10.01
2014-06-18,10.39
2014-06-19,9.87
2014-06-20,10.34
2014-06-23,10.8
2014-06-24,10.76
2014-06-25,10.94
2014-06-26,11.19
2014-06-27,10.95
2014-06-30,10.72
2014-07-01,10.91
2014-07-02,11.01
2014-07-03,10.84
2014-07-04,10.88
2014-07-07,10.66
2014-07-08,10.9
2014-07-09,10.71
2014-07-10,10.82
2014-07-11,10.54
2014-07-14,10.51
2014-07-15,10.47
2014-07-16,10.63
2014-07-17,10.86
2014-07-18,10.94
2014-07-21,10.69
2014-07-22,10.68
2014-07-23,10.29
2014-07-24,10.22
2014-07-25,10.34
