date,close_raw
2016-12-23,37.68
2016-12-26,41.45
2016-12-27,45.6
2016-12-28,50.16
2016-12-29,55.18
2016-12-30,60.7
2017-01-03,64.32
2017-01-04,60.81
2017-01-05,57.66
2017-01-06,53.8
2017-01-09,54.88
2017-01-10,57.26
2017-01-11,55.42
2017-01-12,54.6
2017-01-13,51.8
2017-01-16,51.82
2017-01-17,53.39
2017-01-18,50.35
2017-01-19,49.3
2017-01-20,50.6
2017-01-23,51.48
2017-01-24,50.5
2017-01-25,51.87
2017-01-26,51.86
2017-02-03,52.13
2017-02-06,54.6
2017-02-07,53.65
2017-02-08,53.92
2017-02-09,53.61
2017-02-10,51.61
2017-02-13,52.73
2017-02-14,53.33
2017-02-15,53.05
2017-02-16,54.52
2017-02-17,53.98
2017-02-20,51.83
2017-02-21,52.0
2017-02-22,51.89
2017-02-23,54.03
2017-02-24,54.75
2017-02-27,55.44
2017-02-28,57.54
2017-03-01,57.52
2017-03-02,57.95
2017-03-03,56.55
2017-03-06,57.62
2017-03-07,58.58
2017-03-08,57.55
2017-03-09,56.7
2017-03-10,56.95
2017-03-13,58.32
2017-03-14,58.4
2017-03-15,59.07
2017-03-16,60.7
2017-03-17,57.96
2017-03-20,59.95
2017-03-21,62.15
2017-03-22,64.55
2017-03-23,64.1
2017-03-24,66.0
2017-03-27,65.21
2017-03-28,63.69
2017-03-29,62.9
2017-03-30,60.9
2017-03-31,61.84
2017-04-05,61.17
2017-04-06,63.4
2017-04-07,64.04
2017-04-10,64.2
2017-04-11,64.75
2017-04-12,64.81
2017-04-13,65.9
2017-04-14,64.02
2017-04-17,61.1
2017-04-18,56.09
2017-04-19,57.5
2017-04-20,56.91
2017-04-21,57.41
2017-04-24,58.73
2017-04-25,59.76
2017-04-26,61.88
2017-04-27,63.21
2017-04-28,64.98
2017-05-02,63.63
2017-05-03,63.75
2017-05-04,62.84
2017-05-05,62.9
2017-05-08,63.01
2017-05-09,64.75
2017-05-10,63.54
2017-05-11,64.6
2017-05-12,63.75
2017-05-15,60.81
2017-05-16,62.75
2017-05-17,61.42
2017-05-18,61.29
2017-05-19,58.79
2017-05-22,57.19
2017-05-23,56.16
2017-05-24,57.15
2017-05-25,56.77
2017-05-26,56.02
2017-05-31,53.2
2017-06-01,50.01
2017-06-02,51.1
2017-06-05,51.36
2017-06-06,51.4
2017-06-07,53.1
2017-06-08,52.05
2017-06-09,52.27
2017-06-12,50.47
2017-06-13,52.3
2017-06-14,53.0
2017-06-15,53.7
2017-06-16,52.89
2017-06-19,53.05
2017-06-20,53.03
2017-06-21,53.04
2017-06-22,51.68
2017-06-23,53.7
2017-06-26,54.79
2017-06-27,54.5
2017-06-28,54.36
2017-06-29,54.03
2017-06-30,55.07
2017-07-03,55.1
2017-07-04,54.7
2017-07-05,54.76
2017-07-06,54.38
2017-07-07,56.28
2017-07-10,54.8
2017-07-11,52.9
2017-07-12,54.36
2017-07-13,53.78
2017-07-14,52.65
2017-07-17,48.96
2017-07-18,49.9
2017-07-19,50.2
2017-07-20,49.68
2017-07-21,49.67
2017-07-24,50.6
2017-07-25,50.4
2017-07-26,49.68
2017-07-27,51.0
2017-07-28,50.4
2017-07-31,50.47
2017-08-01,50.42
2017-08-02,49.49
2017-08-03,49.88
2017-08-04,49.65
2017-08-07,49.89
2017-08-08,49.88
2017-08-09,50.23
2017-08-10,49.8
2017-08-11,49.78
2017-08-14,50.62
2017-08-15,50.6
2017-08-16,51.0
2017-08-17,51.0
2017-08-18,51.14
2017-08-21,51.25
2017-08-22,50.75
2017-08-23,49.8
2017-08-24,49.7
2017-08-25,50.27
2017-08-28,51.3
2017-08-29,51.95
2017-08-30,51.25
2017-08-31,52.58
2017-09-01,52.33
2017-09-04,52.68
2017-09-05,52.0
2017-09-06,51.91
2017-09-07,51.87
2017-09-08,51.66
2017-09-11,52.28
2017-09-12,51.73
2017-09-13,52.73
2017-09-14,51.9
2017-09-15,53.2
2017-09-18,53.31
2017-09-19,53.16
2017-09-20,53.29
2017-09-21,52.62
2017-09-22,52.8
2017-09-25,51.83
2017-09-26,50.97
2017-09-27,51.5
2017-09-28,50.71
2017-09-29,51.16
2017-10-09,51.92
2017-10-10,52.77
2017-10-11,52.76
2017-10-12,52.5
2017-10-13,53.54
2017-10-16,51.97
2017-10-17,52.19
2017-10-18,51.7
2017-10-19,52.22
2017-10-20,52.95
