date,close_raw
2020-08-06,10.35
2020-08-07,11.39
2020-08-10,12.53
2020-08-11,13.78
2020-08-12,15.16
2020-08-13,16.68
2020-08-14,18.35
2020-08-17,20.19
2020-08-18,22.21
2020-08-19,24.43
2020-08-20,26.87
2020-08-21,29.56
2020-08-24,31.11
2020-08-25,32.2
2020-08-26,34.35
2020-08-27,34.83
2020-08-28,41.8
2020-08-31,37.98
2020-09-01,35.2
2020-09-02,37.17
2020-09-03,31.45
2020-09-04,31.6
2020-09-07,35.35
2020-09-08,36.64
2020-09-09,31.44
2020-09-10,33.88
2020-09-11,35.92
2020-09-14,37.62
2020-09-15,45.14
2020-09-16,44.03
2020-09-17,40.65
2020-09-18,42.99
2020-09-21,42.88
2020-09-22,40.9
2020-09-23,41.39
2020-09-24,35.8
2020-09-25,37.31
2020-09-28,37.67
2020-09-29,34.42
2020-09-30,33.2
2020-10-09,32.78
2020-10-12,33.7
2020-10-13,32.66
2020-10-14,31.49
2020-10-15,30.9
2020-10-16,31.12
2020-10-19,31.15
2020-10-20,31.46
2020-10-21,32.8
2020-10-22,30.2
2020-10-23,28.5
2020-10-26,28.49
2020-10-27,29.22
2020-10-28,28.95
2020-10-29,27.83
2020-10-30,25.05
2020-11-02,24.42
2020-11-03,24.87
2020-11-04,24.47
2020-11-05,25.03
2020-11-06,24.83
2020-11-09,25.62
2020-11-10,27.83
2020-11-11,26.79
2020-11-12,28.4
2020-11-13,28.16
2020-11-16,28.83
2020-11-17,27.85
2020-11-18,26.73
2020-11-19,26.98
2020-11-20,26.19
2020-11-23,25.38
2020-11-24,24.83
2020-11-25,25.15
2020-11-26,24.72
2020-11-27,23.77
2020-11-30,23.91
2020-12-01,25.0
2020-12-02,24.68
2020-12-03,24.78
2020-12-04,25.1
2020-12-07,24.93
2020-12-08,24.45
2020-12-09,23.56
2020-12-10,23.88
2020-12-11,22.71
2020-12-14,24.03
2020-12-15,23.17
2020-12-16,23.65
2020-12-17,24.43
2020-12-18,23.28
2020-12-21,22.24
2020-12-22,21.25
2020-12-23,20.52
2020-12-24,19.46
2020-12-25,19.54
2020-12-28,18.5
2020-12-29,19.08
2020-12-30,18.95
2020-12-31,20.24
2021-01-04,20.09
2021-01-05,19.9
2021-01-06,18.81
2021-01-07,17.11
2021-01-08,16.77
2021-01-11,15.93
2021-01-12,15.65
2021-01-13,14.63
2021-01-14,15.25
2021-01-15,15.93
2021-01-18,15.81
2021-01-19,16.4
2021-01-20,16.07
2021-01-21,16.08
2021-01-22,16.17
2021-01-25,15.71
2021-01-26,16.34
2021-01-27,17.5
2021-01-28,17.0
2021-01-29,14.79
2021-02-01,14.9
2021-02-02,15.35
2021-02-03,14.71
2021-02-04,14.14
2021-02-05,16.97
2021-02-08,17.58
2021-02-09,17.29
2021-02-10,18.06
2021-02-18,18.23
2021-02-19,19.43
2021-02-22,19.27
2021-02-23,21.0
2021-02-24,20.81
2021-02-25,19.5
2021-02-26,19.6
2021-03-01,20.37
2021-03-02,20.34
2021-03-03,20.27
2021-03-04,21.21
2021-03-05,20.69
2021-03-08,19.46
2021-03-09,23.35
2021-03-10,22.61
2021-03-11,23.45
2021-03-12,25.8
2021-03-15,30.9
2021-03-16,30.29
2021-03-17,29.77
2021-03-18,30.32
2021-03-19,28.85
2021-03-22,33.1
2021-03-23,30.85
2021-03-24,30.98
2021-03-25,33.78
2021-03-26,38.2
2021-03-29,39.36
2021-03-30,37.14
2021-03-31,37.11
