date,close_raw
2020-01-06,8.27
2020-01-07,9.1
2020-01-08,10.01
2020-01-09,11.01
2020-01-10,12.11
2020-01-13,13.32
2020-01-14,14.65
2020-01-15,16.12
2020-01-16,17.73
2020-01-17,19.5
2020-01-20,21.45
2020-01-21,19.52
2020-01-22,17.6
2020-01-23,17.3
2020-02-03,15.57
2020-02-04,17.13
2020-02-05,17.6
2020-02-06,18.38
2020-02-07,20.22
2020-02-10,22.24
2020-02-11,20.02
2020-02-12,20.16
2020-02-13,22.17
2020-02-14,23.0
2020-02-17,22.93
2020-02-18,22.99
2020-02-19,22.07
2020-02-20,21.09
2020-02-21,21.07
2020-02-24,22.35
2020-02-25,21.91
2020-02-26,22.74
2020-02-27,25.01
2020-02-28,23.58
2020-03-02,24.2
2020-03-03,26.62
2020-03-04,28.35
2020-03-05,26.38
2020-03-06,25.27
2020-03-09,23.89
2020-03-10,24.67
2020-03-11,25.22
2020-03-12,25.38
2020-03-13,23.06
2020-03-16,21.18
2020-03-17,20.43
2020-03-18,20.36
2020-03-19,19.99
2020-03-20,20.47
2020-03-23,18.83
2020-03-24,19.0
2020-03-25,19.49
2020-03-26,19.14
2020-03-27,18.79
2020-03-30,17.8
2020-03-31,18.01
2020-04-01,17.71
2020-04-02,18.02
2020-04-03,19.0
2020-04-07,19.78
2020-04-08,21.17
2020-04-09,22.4
2020-04-10,20.99
2020-04-13,20.43
2020-04-14,22.47
2020-04-15,23.45
2020-04-16,25.08
2020-04-17,23.74
2020-04-20,25.4
2020-04-21,25.03
2020-04-22,24.53
2020-04-23,23.65
2020-04-24,24.83
2020-04-27,23.73
2020-04-28,22.86
2020-04-29,22.45
2020-04-30,23.4
2020-05-06,24.18
2020-05-07,26.6
2020-05-08,26.75
2020-05-11,27.53
2020-05-12,27.18
2020-05-13,28.02
2020-05-14,26.38
2020-05-15,25.97
2020-05-18,26.15
2020-05-19,26.43
2020-05-20,25.28
2020-05-21,24.38
2020-05-22,23.7
2020-05-25,25.27
2020-05-26,25.01
2020-05-27,25.5
2020-05-28,24.37
2020-05-29,24.1
2020-06-01,25.0
2020-06-02,25.01
2020-06-03,24.98
2020-06-04,25.2
2020-06-05,24.31
2020-06-08,22.59
2020-06-09,23.15
2020-06-10,23.31
2020-06-11,22.96
2020-06-12,22.95
2020-06-15,23.57
2020-06-16,24.12
2020-06-17,23.87
2020-06-18,23.51
2020-06-19,23.6
2020-06-22,23.5
2020-06-23,23.08
2020-06-24,22.88
2020-06-29,22.97
2020-06-30,23.44
2020-07-01,23.32
2020-07-02,24.2
2020-07-03,23.78
2020-07-06,24.48
2020-07-07,25.19
2020-07-08,26.45
2020-07-09,26.57
2020-07-10,26.01
2020-07-13,27.49
2020-07-14,26.89
2020-07-15,27.51
2020-07-16,26.75
2020-07-17,29.03
2020-07-20,30.39
2020-07-21,29.06
2020-07-22,28.47
2020-07-23,27.15
2020-07-24,25.79
2020-07-27,25.25
2020-07-28,26.19
2020-07-29,26.37
2020-07-30,25.8
2020-07-31,26.21
2020-08-03,27.53
2020-08-04,27.52
2020-08-05,27.31
2020-08-06,28.18
2020-08-07,27.14
2020-08-10,26.7
2020-08-11,26.06
2020-08-12,26.91
2020-08-13,26.56
2020-08-14,26.65
2020-08-17,27.24
2020-08-18,28.02
2020-08-19,27.12
2020-08-20,27.39
2020-08-21,27.91
2020-08-24,28.15
2020-08-25,28.0
2020-08-26,28.54
2020-08-27,26.91
2020-08-28,28.54
2020-08-31,28.12
2020-09-01,28.31
2020-09-02,29.0
2020-09-03,28.73
2020-09-04,28.03
2020-09-07,26.86
2020-09-08,27.02
2020-09-09,25.15
2020-09-10,24.02
2020-09-11,24.05
2020-09-14,24.5
2020-09-15,24.38
2020-09-16,24.05
2020-09-17,24.28
2020-09-18,24.55
2020-09-21,24.32
2020-09-22,24.06
2020-09-23,24.4
2020-09-24,23.91
2020-09-25,24.05
2020-09-28,24.31
2020-09-29,24.41
2020-09-30,24.16
2020-10-09,25.11
2020-10-12,26.3
2020-10-13,26.37
2020-10-14,26.07
2020-10-15,26.07
2020-10-16,26.12
2020-10-19,25.84
2020-10-20,26.25
2020-10-21,25.85
2020-10-22,26.04
2020-10-23,26.11
2020-10-26,25.98
2020-10-27,25.87
2020-10-28,26.13
2020-10-29,25.8
2020-10-30,24.97
2020-11-02,24.46
2020-11-03,24.82
2020-11-04,24.35
2020-11-05,24.6
2020-11-06,24.31
2020-11-09,24.97
2020-11-10,24.83
2020-11-11,24.38
2020-11-12,24.07
2020-11-13,25.44
2020-11-16,25.52
2020-11-17,24.56
2020-11-18,24.35
2020-11-19,24.23
2020-11-20,24.24
2020-11-23,24.06
2020-11-24,24.15
2020-11-25,23.91
2020-11-26,23.93
2020-11-27,23.74
2020-11-30,24.0
2020-12-01,24.25
2020-12-02,24.37
2020-12-03,24.37
2020-12-04,24.46
2020-12-07,25.08
2020-12-08,25.14
2020-12-09,25.2
2020-12-10,24.72
2020-12-11,24.7
2020-12-14,25.88
2020-12-15,25.88
2020-12-16,25.5
2020-12-17,25.9
2020-12-18,26.34
2020-12-21,26.57
2020-12-22,27.06
2020-12-23,25.25
2020-12-24,22.73
2020-12-25,22.6
2020-12-28,21.37
2020-12-29,21.19
2020-12-30,20.07
2020-12-31,20.0
2021-01-04,19.46
2021-01-05,19.82
2021-01-06,21.16
2021-01-07,20.55
2021-01-08,20.5
2021-01-11,20.4
2021-01-12,20.52
2021-01-13,20.09
2021-01-14,20.92
2021-01-15,21.11
2021-01-18,21.65
2021-01-19,21.63
2021-01-20,21.47
2021-01-21,21.54
2021-01-22,21.58
2021-01-25,21.55
2021-01-26,21.28
2021-01-27,22.18
2021-01-28,22.64
2021-01-29,22.77
2021-02-01,22.35
2021-02-02,22.4
2021-02-03,22.01
2021-02-04,21.28
2021-02-05,20.7
2021-02-08,20.55
2021-02-09,20.95
2021-02-10,20.54
2021-02-18,20.69
2021-02-19,21.2
2021-02-22,22.26
2021-02-23,21.86
2021-02-24,22.22
2021-02-25,22.39
2021-02-26,22.81
2021-03-01,23.15
2021-03-02,23.79
2021-03-03,23.2
2021-03-04,22.8
2021-03-05,22.83
2021-03-08,21.86
2021-03-09,21.7
2021-03-10,21.87
2021-03-11,22.69
2021-03-12,22.43
2021-03-15,21.71
2021-03-16,22.27
2021-03-17,21.99
2021-03-18,21.25
2021-03-19,21.3
2021-03-22,21.48
2021-03-23,20.76
2021-03-24,20.76
2021-03-25,20.1
2021-03-26,20.3
2021-03-29,20.48
2021-03-30,20.37
2021-03-31,19.68
2021-04-01,19.63
2021-04-02,19.82
2021-04-06,19.83
2021-04-07,19.7
2021-04-08,19.43
2021-04-09,19.21
2021-04-12,18.76
2021-04-13,18.83
2021-04-14,18.77
2021-04-15,18.76
2021-04-16,18.79
2021-04-19,19.3
