date,close_raw
2020-06-22,26.22
2020-06-23,27.19
2020-06-24,29.0
2020-06-29,28.69
2020-06-30,27.63
2020-07-01,27.5
2020-07-02,27.28
2020-07-03,26.56
2020-07-06,27.9
2020-07-07,28.43
2020-07-08,28.32
2020-07-09,30.58
2020-07-10,29.18
2020-07-13,30.05
2020-07-14,29.06
2020-07-15,27.45
2020-07-16,25.6
2020-07-17,25.71
2020-07-20,26.13
2020-07-21,26.54
2020-07-22,26.16
2020-07-23,25.65
2020-07-24,23.88
2020-07-27,23.56
2020-07-28,24.15
2020-07-29,24.83
2020-07-30,24.5
2020-07-31,24.57
2020-08-03,25.19
2020-08-04,24.92
2020-08-05,24.72
2020-08-06,24.35
2020-08-07,23.73
2020-08-10,24.32
2020-08-11,23.8
2020-08-12,25.33
2020-08-13,24.8
2020-08-14,25.5
2020-08-17,25.28
2020-08-18,24.86
2020-08-19,24.21
2020-08-20,24.11
2020-08-21,23.8
2020-08-24,23.17
2020-08-25,23.48
2020-08-26,22.69
2020-08-27,22.94
2020-08-28,22.89
2020-08-31,21.5
2020-09-01,21.57
2020-09-02,20.88
2020-09-03,20.8
2020-09-04,20.7
2020-09-07,20.59
2020-09-08,20.93
2020-09-09,20.88
2020-09-10,19.18
2020-09-11,19.27
2020-09-14,19.89
2020-09-15,20.19
2020-09-16,19.82
2020-09-17,20.82
2020-09-18,20.87
2020-09-21,20.67
2020-09-22,19.9
2020-09-23,20.22
2020-09-24,19.5
2020-09-25,19.13
2020-09-28,18.84
2020-09-29,18.82
2020-09-30,18.67
2020-10-09,19.28
2020-10-12,20.12
2020-10-13,20.2
2020-10-14,20.04
2020-10-15,19.87
2020-10-16,19.6
2020-10-19,19.21
2020-10-20,19.33
2020-10-21,19.12
2020-10-22,19.02
2020-10-23,18.78
2020-10-26,18.87
2020-10-27,19.13
2020-10-28,18.89
2020-10-29,18.62
2020-10-30,17.83
2020-11-02,16.91
2020-11-03,17.55
2020-11-04,17.38
2020-11-05,17.82
2020-11-06,17.6
2020-11-09,18.34
2020-11-10,18.33
2020-11-11,18.24
2020-11-12,17.85
2020-11-13,17.9
2020-11-16,17.97
2020-11-17,17.65
2020-11-18,17.76
2020-11-19,18.44
2020-11-20,18.47
2020-11-23,18.78
2020-11-24,18.78
2020-11-25,18.42
2020-11-26,18.28
2020-11-27,17.98
2020-11-30,17.97
2020-12-01,17.99
2020-12-02,18.06
2020-12-03,17.74
2020-12-04,17.88
2020-12-07,17.63
2020-12-08,17.25
2020-12-09,17.05
2020-12-10,17.01
2020-12-11,16.49
2020-12-14,16.49
2020-12-15,16.28
2020-12-16,15.38
2020-12-17,15.4
2020-12-18,14.95
2020-12-21,15.36
2020-12-22,15.72
2020-12-23,15.43
2020-12-24,14.88
2020-12-25,15.08
2020-12-28,14.24
2020-12-29,14.41
2020-12-30,14.85
2020-12-31,15.25
2021-01-04,15.28
2021-01-05,15.7
2021-01-06,15.0
2021-01-07,14.03
2021-01-08,14.0
2021-01-11,13.4
2021-01-12,13.4
2021-01-13,12.78
2021-01-14,13.39
2021-01-15,13.88
2021-01-18,13.74
2021-01-19,14.01
2021-01-20,14.04
2021-01-21,14.36
2021-01-22,13.87
2021-01-25,13.26
2021-01-26,13.12
2021-01-27,13.04
2021-01-28,13.05
2021-01-29,12.74
2021-02-01,13.24
2021-02-02,13.16
2021-02-03,12.82
2021-02-04,12.33
2021-02-05,11.86
2021-02-08,11.7
2021-02-09,11.81
2021-02-10,12.0
2021-02-18,12.48
2021-02-19,12.94
2021-02-22,13.25
2021-02-23,13.24
2021-02-24,13.88
2021-02-25,13.51
2021-02-26,13.57
2021-03-01,13.77
2021-03-02,13.8
2021-03-03,14.24
2021-03-04,14.45
2021-03-05,14.45
2021-03-08,14.3
2021-03-09,13.89
2021-03-10,13.59
2021-03-11,13.68
2021-03-12,13.65
2021-03-15,13.62
2021-03-16,13.94
2021-03-17,14.14
2021-03-18,14.45
2021-03-19,14.67
2021-03-22,14.34
2021-03-23,13.85
2021-03-24,13.46
2021-03-25,13.44
2021-03-26,13.45
2021-03-29,13.17
2021-03-30,12.96
2021-03-31,12.95
2021-04-01,12.93
2021-04-02,13.18
2021-04-06,13.23
2021-04-07,13.25
2021-04-08,13.1
2021-04-09,13.08
2021-04-12,12.78
2021-04-13,12.78
2021-04-14,12.86
2021-04-15,13.1
2021-04-16,13.19
2021-04-19,14.06
2021-04-20,14.97
2021-04-21,14.82
2021-04-22,14.79
2021-04-23,14.67
2021-04-26,14.84
2021-04-27,14.88
2021-04-28,15.33
2021-04-29,14.85
2021-04-30,13.83
2021-05-06,13.9
2021-05-07,13.68
2021-05-10,13.82
2021-05-11,13.69
2021-05-12,13.67
2021-05-13,13.4
2021-05-14,13.66
2021-05-17,13.78
2021-05-18,13.75
2021-05-19,13.44
2021-05-20,13.02
2021-05-21,12.95
2021-05-24,13.09
2021-05-25,13.11
2021-05-26,13.33
2021-05-27,13.61
2021-05-28,13.38
2021-05-31,14.59
2021-06-01,14.6
2021-06-02,14.8
2021-06-03,15.12
2021-06-04,14.73
2021-06-07,15.5
2021-06-08,15.45
2021-06-09,16.88
2021-06-10,17.06
2021-06-11,16.5
2021-06-15,17.05
2021-06-16,16.5
2021-06-17,15.68
2021-06-18,15.46
2021-06-21,16.22
2021-06-22,15.05
2021-06-23,15.2
2021-06-24,16.28
2021-06-25,18.41
2021-06-28,18.79
2021-06-29,18.2
2021-06-30,18.77
2021-07-01,18.72
2021-07-02,18.39
2021-07-05,17.96
2021-07-06,19.08
2021-07-07,20.41
2021-07-08,22.48
2021-07-09,22.1
2021-07-12,24.16
2021-07-13,23.99
2021-07-14,24.18
2021-07-15,24.6
2021-07-16,23.5
2021-07-19,24.35
2021-07-20,24.62
2021-07-21,25.14
2021-07-22,27.71
2021-07-23,28.09
2021-07-26,29.69
2021-07-27,28.33
2021-07-28,28.43
2021-07-29,31.77
2021-07-30,34.41
2021-08-02,36.28
2021-08-03,32.79
2021-08-04,35.4
2021-08-05,34.36
2021-08-06,35.45
2021-08-09,34.81
2021-08-10,34.94
2021-08-11,37.08
2021-08-12,38.5
2021-08-13,37.5
2021-08-16,33.81
2021-08-17,33.26
2021-08-18,32.4
2021-08-19,33.85
2021-08-20,32.9
2021-08-23,35.23
2021-08-24,35.56
2021-08-25,36.01
2021-08-26,35.19
2021-08-27,37.7
2021-08-30,39.82
2021-08-31,38.69
2021-09-01,36.52
2021-09-02,36.5
2021-09-03,37.06
2021-09-06,37.1
2021-09-07,36.85
2021-09-08,33.34
2021-09-09,33.48
2021-09-10,32.39
2021-09-13,32.2
2021-09-14,31.6
2021-09-15,33.48
2021-09-16,32.22
2021-09-17,32.4
2021-09-22,31.0
2021-09-23,29.96
2021-09-24,30.03
2021-09-27,29.7
2021-09-28,28.7
2021-09-29,28.07
2021-09-30,30.19
2021-10-08,29.48
2021-10-11,29.95
2021-10-12,28.82
2021-10-13,30.8
2021-10-14,31.23
2021-10-15,34.32
2021-10-18,37.35
2021-10-19,37.69
2021-10-20,37.92
2021-10-21,37.8
2021-10-22,35.68
2021-10-25,36.04
2021-10-26,36.15
2021-10-27,37.07
2021-10-28,36.55
2021-10-29,38.0
2021-11-01,41.9
2021-11-02,43.2
2021-11-03,42.41
2021-11-04,43.85
2021-11-05,42.9
2021-11-08,48.29
2021-11-09,47.5
2021-11-10,47.25
2021-11-11,48.36
2021-11-12,50.11
2021-11-15,47.47
2021-11-16,44.52
2021-11-17,44.63
2021-11-18,45.97
2021-11-19,44.84
2021-11-22,47.74
2021-11-23,47.6
2021-11-24,49.73
2021-11-25,48.54
2021-11-26,50.91
2021-11-29,52.3
2021-11-30,49.67
2021-12-01,49.72
2021-12-02,48.8
2021-12-03,49.9
2021-12-06,48.59
2021-12-07,45.75
2021-12-08,47.29
2021-12-09,46.3
2021-12-10,49.95
2021-12-13,49.0
2021-12-14,53.2
2021-12-15,53.19
2021-12-16,52.53
2021-12-17,50.5
2021-12-20,50.6
2021-12-21,52.72
2021-12-22,51.51
2021-12-23,53.55
2021-12-24,50.4
2021-12-27,49.05
2021-12-28,48.83
2021-12-29,48.1
2021-12-30,47.71
2021-12-31,49.27
2022-01-04,46.25
2022-01-05,43.86
2022-01-06,45.1
2022-01-07,42.89
2022-01-10,43.98
2022-01-11,42.7
2022-01-12,44.99
2022-01-13,42.19
2022-01-14,44.4
2022-01-17,45.84
2022-01-18,47.2
2022-01-19,45.75
2022-01-20,44.0
2022-01-21,43.88
2022-01-24,43.58
2022-01-25,42.41
2022-01-26,42.07
2022-01-27,41.66
2022-01-28,40.5
2022-02-07,40.42
2022-02-08,36.72
2022-02-09,34.9
2022-02-10,32.1
2022-02-11,31.04
2022-02-14,31.11
2022-02-15,32.66
2022-02-16,33.9
2022-02-17,34.85
2022-02-18,34.57
2022-02-21,34.22
2022-02-22,33.49
2022-02-23,35.65
2022-02-24,34.12
2022-02-25,35.5
2022-02-28,35.38
2022-03-01,34.98
2022-03-02,34.68
2022-03-03,33.84
2022-03-04,33.11
2022-03-07,31.49
2022-03-08,30.03
2022-03-09,28.88
2022-03-10,30.63
2022-03-11,30.14
2022-03-14,30.0
2022-03-15,30.0
2022-03-16,31.95
2022-03-17,34.82
2022-03-18,34.8
2022-03-21,35.16
2022-03-22,35.52
2022-03-23,36.58
2022-03-24,35.37
