date,close_raw
2026-02-05,49.64
2026-02-06,47.56
2026-02-09,44.83
2026-02-10,41.84
2026-02-11,41.6
2026-02-12,40.24
2026-02-13,39.48
2026-02-24,40.29
2026-02-25,40.88
2026-02-26,40.2
2026-02-27,41.18
2026-03-02,40.3
2026-03-03,38.15
2026-03-04,37.82
2026-03-05,37.57
2026-03-06,39.87
2026-03-09,38.8
2026-03-10,40.5
2026-03-11,40.17
2026-03-12,41.21
2026-03-13,40.16
2026-03-16,40.1
2026-03-17,41.45
2026-03-18,41.69
2026-03-19,39.73
2026-03-20,38.35
2026-03-23,35.83
2026-03-24,37.68
2026-03-25,38.12
2026-03-26,37.0
2026-03-27,39.5
