date,close_raw
2022-07-06,34.08
2022-07-07,29.1
2022-07-08,28.5
2022-07-11,26.59
2022-07-12,26.67
2022-07-13,25.49
2022-07-14,26.8
2022-07-15,28.62
2022-07-18,29.35
2022-07-19,30.16
2022-07-20,32.1
2022-07-21,31.89
2022-07-22,33.31
2022-07-25,32.6
2022-07-26,34.37
2022-07-27,33.53
2022-07-28,34.79
2022-07-29,35.18
2022-08-01,37.12
2022-08-02,35.42
2022-08-03,32.44
2022-08-04,34.11
2022-08-05,34.4
2022-08-08,35.41
2022-08-09,34.85
2022-08-10,34.1
2022-08-11,33.47
2022-08-12,32.52
2022-08-15,31.09
2022-08-16,31.2
2022-08-17,31.15
2022-08-18,31.7
2022-08-19,31.79
2022-08-22,29.98
2022-08-23,30.46
2022-08-24,28.34
2022-08-25,27.85
2022-08-26,28.26
2022-08-29,28.09
2022-08-30,27.75
2022-08-31,28.39
2022-09-01,27.81
2022-09-02,28.33
2022-09-05,27.37
2022-09-06,27.49
2022-09-07,28.4
2022-09-08,28.11
2022-09-09,27.63
2022-09-13,27.69
2022-09-14,27.42
2022-09-15,26.01
2022-09-16,25.73
2022-09-19,24.69
2022-09-20,25.7
2022-09-21,25.8
2022-09-22,26.24
2022-09-23,25.43
2022-09-26,24.85
2022-09-27,25.44
2022-09-28,25.43
2022-09-29,25.12
2022-09-30,23.43
2022-10-10,22.41
2022-10-11,22.09
2022-10-12,23.37
2022-10-13,23.55
2022-10-14,24.5
2022-10-17,25.49
2022-10-18,24.79
2022-10-19,23.92
2022-10-20,24.34
2022-10-21,25.9
2022-10-24,25.86
2022-10-25,25.68
2022-10-26,28.5
2022-10-27,28.78
2022-10-28,27.68
2022-10-31,28.93
2022-11-01,28.75
2022-11-02,30.39
2022-11-03,30.25
2022-11-04,29.96
2022-11-07,30.26
2022-11-08,29.94
2022-11-09,29.05
2022-11-10,30.51
2022-11-11,28.78
2022-11-14,28.29
2022-11-15,29.96
2022-11-16,29.58
2022-11-17,30.05
2022-11-18,29.56
2022-11-21,28.93
2022-11-22,27.82
2022-11-23,28.34
2022-11-24,27.85
2022-11-25,26.74
2022-11-28,25.99
2022-11-29,26.37
2022-11-30,25.5
2022-12-01,27.05
2022-12-02,27.54
2022-12-05,27.2
2022-12-06,26.76
2022-12-07,26.33
2022-12-08,26.01
2022-12-09,25.99
2022-12-12,26.72
2022-12-13,26.13
2022-12-14,25.63
2022-12-15,26.54
2022-12-16,26.08
2022-12-19,25.6
2022-12-20,25.95
2022-12-21,25.97
2022-12-22,25.41
2022-12-23,24.68
2022-12-26,25.97
2022-12-27,26.22
2022-12-28,25.8
2022-12-29,25.87
2022-12-30,25.53
2023-01-03,26.78
2023-01-04,26.43
2023-01-05,26.69
2023-01-06,26.25
2023-01-09,26.13
2023-01-10,26.15
2023-01-11,25.54
2023-01-12,25.52
2023-01-13,25.52
2023-01-16,26.22
2023-01-17,26.75
2023-01-18,27.18
2023-01-19,27.72
2023-01-20,28.42
2023-01-30,28.89
2023-01-31,28.42
2023-02-01,29.15
2023-02-02,28.55
2023-02-03,29.28
2023-02-06,29.72
2023-02-07,30.23
2023-02-08,28.91
2023-02-09,30.26
2023-02-10,29.81
2023-02-13,29.55
2023-02-14,28.85
2023-02-15,29.2
2023-02-16,28.92
2023-02-17,28.04
2023-02-20,29.22
2023-02-21,28.5
2023-02-22,28.88
2023-02-23,27.95
2023-02-24,28.12
2023-02-27,27.4
2023-02-28,27.77
2023-03-01,28.9
2023-03-02,28.55
2023-03-03,27.75
2023-03-06,28.05
2023-03-07,27.09
2023-03-08,26.97
2023-03-09,27.89
2023-03-10,27.31
2023-03-13,28.85
2023-03-14,29.46
2023-03-15,28.88
2023-03-16,27.84
2023-03-17,29.67
2023-03-20,29.39
2023-03-21,30.92
2023-03-22,30.8
2023-03-23,32.91
