date,close_raw
2025-12-23,36.81
2025-12-24,26.01
2025-12-25,26.42
2025-12-26,26.08
2025-12-29,24.85
2025-12-30,22.67
2025-12-31,21.97
2026-01-05,22.29
2026-01-06,22.3
2026-01-07,22.39
2026-01-08,22.76
2026-01-09,22.95
2026-01-12,23.09
2026-01-13,22.64
2026-01-14,22.7
2026-01-15,22.8
2026-01-16,22.99
2026-01-19,23.29
2026-01-20,22.9
2026-01-21,23.69
2026-01-22,23.45
2026-01-23,23.73
2026-01-26,25.0
2026-01-27,23.91
2026-01-28,23.32
2026-01-29,22.76
2026-01-30,22.67
2026-02-02,22.46
2026-02-03,22.73
2026-02-04,22.78
2026-02-05,22.51
2026-02-06,22.57
2026-02-09,22.97
2026-02-10,22.95
2026-02-11,22.85
2026-02-12,22.65
2026-02-13,22.5
2026-02-24,22.88
2026-02-25,22.92
2026-02-26,23.87
2026-02-27,23.7
2026-03-02,23.24
2026-03-03,22.35
2026-03-04,22.53
2026-03-05,23.08
2026-03-06,23.29
2026-03-09,23.5
2026-03-10,23.56
2026-03-11,24.28
2026-03-12,25.64
2026-03-13,28.2
2026-03-16,31.02
2026-03-17,34.12
2026-03-18,32.39
2026-03-19,29.75
2026-03-20,28.8
2026-03-23,27.37
2026-03-24,28.2
2026-03-25,28.2
2026-03-26,26.4
2026-03-27,29.04
2026-03-30,28.56
2026-03-31,27.34
2026-04-01,30.07
2026-04-02,29.41
2026-04-03,29.66
2026-04-07,30.29
2026-04-08,31.0
2026-04-09,30.0
2026-04-10,29.98
