date,close_raw
2019-08-08,243.88
2019-08-09,242.51
2019-08-12,211.96
2019-08-13,198.9
2019-08-14,206.85
2019-08-15,202.0
2019-08-16,199.7
2019-08-19,193.41
2019-08-20,193.58
2019-08-21,177.62
2019-08-22,171.86
2019-08-23,158.65
2019-08-26,158.17
2019-08-27,160.78
2019-08-28,155.37
2019-08-29,156.65
2019-08-30,155.66
2019-09-02,156.03
2019-09-03,170.27
2019-09-04,166.17
2019-09-05,166.61
2019-09-06,160.99
2019-09-09,162.0
2019-09-10,163.4
2019-09-11,163.5
2019-09-12,156.67
2019-09-16,157.19
2019-09-17,154.12
2019-09-18,149.28
2019-09-19,151.26
2019-09-20,150.94
2019-09-23,149.5
2019-09-24,153.55
2019-09-25,149.2
2019-09-26,138.9
2019-09-27,140.92
2019-09-30,131.83
2019-10-08,127.7
2019-10-09,128.31
2019-10-10,129.88
2019-10-11,128.81
2019-10-14,131.8
2019-10-15,129.45
2019-10-16,124.7
2019-10-17,122.09
2019-10-18,123.48
2019-10-21,117.28
2019-10-22,118.32
2019-10-23,126.12
2019-10-24,122.03
2019-10-25,120.8
2019-10-28,124.56
2019-10-29,120.69
2019-10-30,125.5
2019-10-31,122.29
2019-11-01,124.9
2019-11-04,131.19
2019-11-05,129.77
2019-11-06,132.02
2019-11-07,133.0
2019-11-08,131.88
2019-11-11,122.47
2019-11-12,121.73
2019-11-13,122.5
2019-11-14,123.81
2019-11-15,121.83
2019-11-18,123.2
2019-11-19,127.38
2019-11-20,126.22
2019-11-21,126.62
2019-11-22,123.1
2019-11-25,121.8
2019-11-26,117.65
2019-11-27,119.37
2019-11-28,128.06
2019-11-29,128.29
2019-12-02,131.33
2019-12-03,131.73
2019-12-04,129.61
2019-12-05,134.97
2019-12-06,139.56
2019-12-09,141.02
2019-12-10,143.51
2019-12-11,137.44
2019-12-12,137.41
2019-12-13,141.81
2019-12-16,146.18
2019-12-17,145.68
2019-12-18,147.93
2019-12-19,147.4
2019-12-20,152.06
2019-12-23,145.03
2019-12-24,151.3
2019-12-25,158.22
2019-12-26,162.5
2019-12-27,157.78
2019-12-30,158.09
2019-12-31,157.22
2020-01-02,158.58
2020-01-03,157.66
2020-01-06,152.6
2020-01-07,154.8
2020-01-08,152.69
2020-01-09,159.22
2020-01-10,157.12
2020-01-13,160.0
2020-01-14,159.9
2020-01-15,157.7
2020-01-16,162.85
2020-01-17,171.98
2020-01-20,176.3
2020-01-21,167.53
2020-01-22,173.02
2020-01-23,165.07
2020-02-03,132.06
2020-02-04,145.95
2020-02-05,149.66
2020-02-06,153.82
2020-02-07,156.98
2020-02-10,160.2
2020-02-11,153.02
2020-02-12,157.8
2020-02-13,162.3
2020-02-14,158.03
2020-02-17,167.03
2020-02-18,168.23
2020-02-19,165.93
2020-02-20,166.9
2020-02-21,163.81
2020-02-24,167.3
2020-02-25,161.09
2020-02-26,152.01
2020-02-27,151.93
2020-02-28,139.5
2020-03-02,144.9
2020-03-03,149.2
2020-03-04,145.25
2020-03-05,147.15
2020-03-06,144.55
2020-03-09,137.34
2020-03-10,142.44
2020-03-11,142.1
2020-03-12,140.32
2020-03-13,139.45
2020-03-16,131.97
2020-03-17,133.0
2020-03-18,134.33
2020-03-19,136.5
2020-03-20,136.12
2020-03-23,128.67
2020-03-24,128.68
2020-03-25,131.55
2020-03-26,130.0
2020-03-27,129.0
2020-03-30,125.23
2020-03-31,123.25
2020-04-01,121.62
2020-04-02,125.45
2020-04-03,123.91
2020-04-07,128.0
2020-04-08,127.72
2020-04-09,127.98
2020-04-10,123.83
2020-04-13,123.95
2020-04-14,128.0
2020-04-15,130.44
2020-04-16,129.3
2020-04-17,130.97
2020-04-20,131.05
2020-04-21,129.91
2020-04-22,131.35
2020-04-23,135.25
2020-04-24,135.7
2020-04-27,135.5
2020-04-28,129.2
2020-04-29,132.13
2020-04-30,138.9
2020-05-06,145.44
2020-05-07,142.95
2020-05-08,147.18
2020-05-11,145.65
2020-05-12,146.36
2020-05-13,146.6
2020-05-14,148.0
2020-05-15,148.08
2020-05-18,143.93
2020-05-19,145.55
2020-05-20,148.3
2020-05-21,146.69
2020-05-22,138.8
2020-05-25,140.63
2020-05-26,142.99
2020-05-27,144.75
2020-05-28,146.28
2020-05-29,147.5
2020-06-01,150.95
2020-06-02,149.16
2020-06-03,146.75
2020-06-04,147.2
2020-06-05,146.56
2020-06-08,147.24
2020-06-09,146.58
2020-06-10,149.49
2020-06-11,153.81
2020-06-12,153.9
2020-06-15,149.7
2020-06-16,151.99
2020-06-17,148.32
2020-06-18,148.04
2020-06-19,147.25
2020-06-22,150.04
2020-06-23,153.0
2020-06-24,157.8
2020-06-29,154.83
2020-06-30,163.1
2020-07-01,173.73
2020-07-02,178.0
2020-07-03,181.5
2020-07-06,191.52
2020-07-07,200.0
2020-07-08,203.3
2020-07-09,200.36
2020-07-10,193.02
2020-07-13,202.15
2020-07-14,196.5
2020-07-15,185.0
2020-07-16,172.5
2020-07-17,167.48
2020-07-20,174.0
2020-07-21,183.4
2020-07-22,184.12
2020-07-23,177.06
2020-07-24,162.97
2020-07-27,164.28
2020-07-28,172.5
2020-07-29,186.65
2020-07-30,185.0
2020-07-31,191.87
2020-08-03,196.71
2020-08-04,192.8
2020-08-05,199.0
2020-08-06,211.0
2020-08-07,204.7
2020-08-10,209.83
2020-08-11,210.95
2020-08-12,195.99
2020-08-13,210.18
2020-08-14,218.0
2020-08-17,232.31
2020-08-18,230.8
2020-08-19,227.6
2020-08-20,223.0
2020-08-21,236.3
2020-08-24,227.18
2020-08-25,232.31
2020-08-26,225.0
2020-08-27,216.52
2020-08-28,215.93
2020-08-31,216.58
2020-09-01,228.46
2020-09-02,227.57
2020-09-03,231.16
2020-09-04,220.0
2020-09-07,219.0
2020-09-08,216.35
2020-09-09,204.94
2020-09-10,197.1
2020-09-11,211.23
2020-09-14,214.43
2020-09-15,215.62
2020-09-16,218.09
2020-09-17,215.52
2020-09-18,221.0
2020-09-21,225.02
2020-09-22,227.3
2020-09-23,238.99
2020-09-24,231.86
2020-09-25,216.0
2020-09-28,214.06
2020-09-29,227.5
2020-09-30,237.72
2020-10-09,244.5
2020-10-12,247.9
2020-10-13,253.0
2020-10-14,259.04
2020-10-15,257.5
2020-10-16,261.98
2020-10-19,255.98
2020-10-20,254.11
2020-10-21,244.86
2020-10-22,244.5
2020-10-23,248.6
2020-10-26,250.8
2020-10-27,261.37
2020-10-28,261.55
2020-10-29,264.58
2020-10-30,261.32
2020-11-02,279.0
2020-11-03,279.7
2020-11-04,292.38
2020-11-05,299.0
2020-11-06,297.97
2020-11-09,300.65
2020-11-10,293.0
2020-11-11,277.58
2020-11-12,286.22
2020-11-13,297.8
2020-11-16,283.79
2020-11-17,290.5
2020-11-18,272.35
2020-11-19,275.0
2020-11-20,279.04
2020-11-23,281.0
2020-11-24,281.22
2020-11-25,280.03
2020-11-26,279.53
2020-11-27,278.0
2020-11-30,269.62
2020-12-01,275.0
2020-12-02,276.79
2020-12-03,272.88
2020-12-04,267.5
2020-12-07,262.19
2020-12-08,261.89
2020-12-09,254.92
2020-12-10,247.57
2020-12-11,240.99
2020-12-14,251.02
2020-12-15,251.9
2020-12-16,252.85
2020-12-17,248.33
2020-12-18,242.0
2020-12-21,261.4
