date,close_raw
2010-01-04,8.58
2010-01-05,8.8
2010-01-06,8.72
2010-01-07,8.84
2010-01-08,8.96
2010-01-11,9.17
2010-01-12,9.44
2010-01-13,9.5
2010-01-14,9.66
2010-01-15,9.48
2010-01-18,9.65
2010-01-19,9.92
2010-01-20,9.42
2010-01-21,9.4
2010-01-22,9.11
2010-01-25,9.05
2010-01-26,8.85
2010-01-27,8.85
2010-01-28,9.12
2010-01-29,9.23
2010-02-01,9.33
2010-02-02,9.1
2010-02-03,9.08
2010-02-04,9.3
2010-02-05,9.37
2010-02-08,9.31
2010-02-09,9.35
2010-02-10,9.75
2010-02-11,9.49
2010-02-12,9.45
2010-02-22,9.45
2010-02-23,9.66
2010-02-24,10.04
2010-02-25,10.29
2010-02-26,10.29
2010-03-01,10.42
2010-03-02,10.25
2010-03-03,10.35
2010-03-04,10.3
2010-03-05,10.41
2010-03-08,10.55
2010-03-09,10.22
2010-03-10,10.0
2010-03-11,10.1
2010-03-12,9.85
2010-03-15,9.82
2010-03-16,9.94
2010-03-17,10.37
2010-03-18,10.69
2010-03-19,10.81
2010-03-22,11.01
2010-03-23,10.89
2010-03-24,11.4
2010-03-25,11.65
2010-03-26,11.7
2010-03-29,12.52
2010-03-30,12.65
2010-03-31,12.74
2010-04-01,13.28
2010-04-02,13.19
2010-04-06,13.0
2010-04-07,13.69
2010-04-08,13.45
2010-04-09,13.59
2010-04-12,14.52
2010-04-13,14.09
2010-04-14,14.85
2010-04-15,14.33
2010-04-16,14.15
2010-04-19,14.39
2010-04-20,14.79
2010-04-21,15.54
2010-04-22,15.59
2010-04-23,15.3
2010-04-26,15.21
2010-04-27,14.52
2010-04-28,14.17
2010-04-29,13.4
2010-04-30,12.89
2010-05-04,13.05
2010-05-05,14.36
2010-05-06,14.5
2010-05-07,14.55
2010-05-10,14.04
2010-05-11,13.08
2010-05-12,13.07
2010-05-13,13.21
2010-05-14,13.15
2010-05-17,11.84
2010-05-18,11.75
2010-05-19,11.88
2010-05-21,11.78
2010-05-24,12.6
2010-05-25,12.39
2010-05-26,12.36
2010-05-27,12.75
2010-05-28,12.83
2010-05-31,12.35
2010-06-01,11.79
2010-06-02,12.02
2010-06-03,11.8
2010-06-04,12.12
2010-06-07,12.72
2010-06-08,12.76
2010-06-09,12.96
2010-06-10,12.96
2010-06-11,12.65
2010-06-17,12.09
2010-06-18,11.32
2010-06-21,11.59
2010-06-22,11.49
2010-06-23,11.63
2010-06-24,11.57
2010-06-25,11.17
2010-06-28,10.25
2010-06-29,10.0
2010-06-30,9.62
2010-07-01,9.5
2010-07-02,9.41
2010-07-05,9.6
2010-07-06,10.0
2010-07-07,10.12
2010-07-08,9.91
2010-07-09,10.32
2010-07-12,10.29
2010-07-13,10.0
2010-07-14,10.5
2010-07-15,10.1
2010-07-16,10.27
2010-07-19,10.6
2010-07-20,10.91
2010-07-21,11.46
2010-07-22,11.51
2010-07-23,11.4
2010-07-26,11.62
2010-07-27,11.57
2010-07-28,11.74
2010-07-29,12.33
2010-07-30,12.98
2010-08-02,13.31
2010-08-03,13.01
2010-08-04,13.02
2010-08-05,13.62
2010-08-06,13.86
2010-08-09,13.85
2010-08-10,13.17
2010-08-11,13.14
2010-08-12,13.03
2010-08-13,13.42
2010-08-16,14.09
2010-08-17,14.1
2010-08-18,13.84
2010-08-19,13.85
2010-08-20,13.42
2010-08-23,13.58
2010-08-24,13.89
2010-08-25,14.0
2010-08-26,14.36
2010-08-27,14.51
2010-08-30,14.81
2010-08-31,14.77
2010-09-01,14.47
2010-09-02,14.94
2010-09-03,14.98
2010-09-06,14.8
2010-09-07,14.77
2010-09-08,14.98
2010-09-09,14.76
2010-09-10,14.78
2010-09-13,15.54
2010-09-14,16.15
2010-09-15,15.9
2010-09-16,15.5
2010-09-17,15.62
2010-09-20,15.26
2010-09-21,15.18
2010-09-27,15.82
2010-09-28,15.52
2010-09-29,15.28
2010-09-30,15.62
2010-10-08,16.05
2010-10-11,16.09
2010-10-12,17.7
2010-10-13,18.28
2010-10-14,16.71
2010-10-15,16.6
2010-10-18,16.41
2010-10-19,17.08
2010-10-20,17.57
2010-10-21,17.25
2010-10-22,17.04
2010-10-25,17.87
2010-10-26,17.38
2010-10-27,17.34
2010-10-28,17.33
2010-10-29,17.35
2010-11-01,18.16
2010-11-02,18.34
2010-11-03,17.91
2010-11-04,18.17
2010-11-05,18.29
2010-11-08,18.85
2010-11-09,19.58
2010-11-10,20.31
2010-11-11,22.3
2010-11-12,20.07
2010-11-15,20.7
2010-11-16,21.15
2010-11-17,19.04
2010-11-18,19.44
2010-11-19,19.96
2010-11-22,20.6
2010-11-23,20.85
2010-11-24,21.57
2010-11-25,21.61
2010-11-26,21.63
2010-11-29,21.6
2010-11-30,20.86
2010-12-01,20.67
2010-12-02,20.94
2010-12-03,20.3
2010-12-06,19.64
2010-12-07,19.64
2010-12-08,19.95
2010-12-09,19.2
2010-12-10,19.24
2010-12-13,20.09
2010-12-14,20.31
2010-12-15,20.05
2010-12-16,19.65
2010-12-17,19.41
2010-12-20,19.5
2010-12-21,19.43
2010-12-22,18.68
2010-12-23,18.23
2010-12-24,17.68
2010-12-27,16.93
2010-12-28,17.56
2010-12-29,17.7
2010-12-30,17.58
2010-12-31,17.69
2011-01-04,18.52
2011-01-05,19.03
2011-01-06,18.8
2011-01-07,18.68
2011-01-10,18.2
2011-01-11,17.6
2011-01-12,17.31
2011-01-13,17.4
2011-01-14,17.51
2011-01-17,16.66
2011-01-18,16.57
2011-01-19,17.18
2011-01-20,16.51
2011-01-21,16.41
2011-01-24,16.02
2011-01-25,15.9
2011-01-26,16.54
2011-01-27,16.81
2011-01-28,17.05
2011-01-31,17.2
2011-02-01,16.95
2011-02-09,16.88
2011-02-10,17.55
2011-02-11,18.0
2011-02-14,18.13
2011-02-15,18.15
2011-02-16,18.74
2011-02-17,18.38
2011-02-18,18.01
2011-02-21,18.15
2011-02-22,17.53
2011-02-23,17.8
2011-02-24,17.92
2011-02-25,17.85
2011-02-28,18.55
2011-03-01,19.23
2011-03-02,19.09
2011-03-03,17.75
2011-03-04,17.4
2011-03-07,17.42
2011-03-08,17.38
2011-03-09,17.15
2011-03-10,17.25
2011-03-11,17.45
2011-03-14,18.07
2011-03-15,17.72
2011-03-16,17.67
2011-03-17,17.14
2011-03-18,17.17
2011-03-21,16.74
2011-03-22,17.03
2011-03-23,16.95
2011-03-24,16.91
2011-03-25,16.91
2011-03-28,16.54
2011-03-29,16.16
2011-03-30,16.11
2011-03-31,16.05
2011-04-01,16.92
2011-04-06,16.67
2011-04-07,16.53
2011-04-08,17.6
2011-04-11,17.45
2011-04-12,17.02
2011-04-13,17.19
2011-04-14,16.97
2011-04-15,16.97
2011-04-18,16.9
2011-04-19,17.32
2011-04-20,18.22
2011-04-21,18.2
2011-04-22,17.9
2011-04-25,17.85
2011-04-26,17.6
2011-04-27,17.83
2011-04-28,17.92
2011-04-29,17.58
2011-05-03,18.14
2011-05-04,18.43
2011-05-05,18.8
2011-05-06,18.7
2011-05-09,19.26
2011-05-10,19.31
2011-05-11,19.2
2011-05-12,18.71
2011-05-16,18.67
2011-05-17,18.45
2011-05-18,18.05
2011-05-19,18.22
2011-05-20,18.44
2011-05-23,18.13
2011-05-24,17.46
2011-05-25,17.0
2011-05-26,16.95
2011-05-27,16.73
2011-05-30,16.41
2011-05-31,16.86
2011-06-01,16.94
2011-06-02,16.36
2011-06-03,17.17
2011-06-07,17.68
2011-06-08,17.6
2011-06-09,17.3
2011-06-10,17.2
2011-06-13,17.43
2011-06-14,17.59
2011-06-15,17.47
2011-06-16,17.1
2011-06-17,17.1
2011-06-20,16.65
2011-06-21,16.85
2011-06-22,17.7
2011-06-23,17.8
2011-06-24,18.02
2011-06-27,18.0
2011-06-28,17.97
2011-06-29,17.58
2011-06-30,17.65
2011-07-01,17.78
2011-07-04,18.29
2011-07-05,18.25
2011-07-06,18.05
2011-07-07,18.08
2011-07-08,17.1
2011-07-11,17.1
2011-07-12,17.0
2011-07-13,17.21
2011-07-14,17.26
2011-07-15,18.0
2011-07-18,18.19
2011-07-19,17.78
2011-07-20,18.2
2011-07-21,18.18
2011-07-22,18.18
2011-07-25,17.18
2011-07-26,17.17
2011-07-27,17.38
2011-07-28,17.49
2011-07-29,16.88
2011-08-01,16.63
2011-08-02,16.1
2011-08-03,16.24
2011-08-04,16.23
2011-08-05,15.88
2011-08-08,14.95
2011-08-09,14.77
2011-08-10,14.91
2011-08-11,15.05
2011-08-12,15.45
2011-08-15,15.75
2011-08-16,15.69
2011-08-17,15.55
2011-08-18,14.95
2011-08-19,14.84
2011-08-22,14.9
2011-08-23,14.95
2011-08-24,15.09
2011-08-25,15.33
2011-08-26,15.3
2011-08-29,15.13
2011-08-30,15.08
2011-08-31,15.02
2011-09-01,14.77
2011-09-02,14.77
2011-09-05,14.5
2011-09-06,14.45
2011-09-07,14.67
2011-09-08,14.75
2011-09-09,14.75
2011-09-13,14.45
2011-09-14,14.5
2011-09-15,14.5
2011-09-16,14.49
2011-09-19,14.25
2011-09-20,14.25
2011-09-21,14.59
2011-09-22,14.2
2011-09-23,13.99
2011-09-26,13.71
2011-09-27,13.85
2011-09-28,13.7
2011-09-29,13.31
2011-09-30,13.02
2011-10-10,12.83
2011-10-11,12.93
2011-10-12,13.36
2011-10-13,13.37
2011-10-14,13.15
2011-10-17,13.62
2011-10-18,13.4
2011-10-19,13.3
2011-10-20,12.78
2011-10-21,12.78
2011-10-24,13.3
2011-10-25,13.72
2011-10-26,13.97
2011-10-27,14.2
2011-10-28,14.4
2011-10-31,14.32
2011-11-01,14.29
2011-11-02,15.25
2011-11-03,15.02
2011-11-04,14.9
2011-11-07,14.76
2011-11-08,14.59
2011-11-09,14.66
2011-11-10,14.89
2011-11-11,14.88
2011-11-14,15.11
2011-11-15,15.13
2011-11-16,14.55
2011-11-17,14.68
2011-11-18,14.15
2011-11-21,13.91
2011-11-22,13.77
2011-11-23,13.91
2011-11-24,13.93
2011-11-25,13.92
2011-11-28,13.88
2011-11-29,14.26
2011-11-30,13.5
2011-12-01,13.95
2011-12-02,13.75
2011-12-05,13.35
2011-12-06,13.43
2011-12-07,13.45
2011-12-08,13.35
2011-12-09,13.31
2011-12-12,13.27
2011-12-13,12.87
2011-12-14,12.43
2011-12-15,11.9
2011-12-16,12.3
2011-12-19,12.67
2011-12-20,12.49
2011-12-21,12.3
2011-12-22,11.94
2011-12-23,11.91
2011-12-26,11.71
2011-12-27,11.67
2011-12-28,11.59
2011-12-29,11.66
2011-12-30,11.8
2012-01-04,11.6
2012-01-05,11.0
2012-01-06,10.82
2012-01-09,11.27
2012-01-10,11.72
2012-01-11,11.81
2012-01-12,11.81
2012-01-13,11.23
2012-01-16,10.6
2012-01-17,11.2
