date,close_raw
2017-12-13,27.79
2017-12-14,30.57
2017-12-15,33.63
2017-12-18,36.99
2017-12-19,40.69
2017-12-20,44.76
2017-12-21,49.24
2017-12-22,54.16
2017-12-25,59.58
2017-12-26,65.54
2017-12-27,72.09
2017-12-28,79.3
2017-12-29,87.23
2018-01-04,95.95
2018-01-05,92.8
2018-01-08,99.0
2018-01-09,92.24
2018-01-10,95.0
2018-01-11,96.1
2018-01-12,94.04
2018-01-15,84.71
2018-01-16,82.15
2018-01-17,83.8
2018-01-18,79.91
2018-01-19,81.38
2018-01-22,73.4
2018-01-23,79.55
2018-01-24,79.59
2018-01-25,79.75
2018-01-26,80.1
2018-01-29,81.33
2018-01-30,76.79
2018-01-31,69.3
2018-02-01,69.75
2018-02-02,67.82
2018-02-05,65.3
2018-02-06,61.07
2018-02-07,64.19
2018-02-08,65.57
2018-02-09,63.28
2018-02-12,64.53
2018-02-13,61.2
2018-02-14,61.0
2018-02-22,63.36
2018-02-23,69.7
2018-02-26,73.15
2018-02-27,72.7
2018-02-28,71.0
2018-03-01,73.31
2018-03-02,70.75
2018-03-05,77.83
2018-03-06,77.23
2018-03-07,78.11
2018-03-08,79.19
2018-03-09,80.9
2018-03-12,81.5
2018-03-13,75.72
2018-03-14,74.55
2018-03-15,74.07
2018-03-16,72.88
2018-03-19,75.15
2018-03-20,76.43
2018-03-21,73.22
2018-03-22,73.41
2018-03-23,66.07
2018-03-26,69.2
2018-03-27,71.93
2018-03-28,70.1
2018-03-29,71.15
2018-03-30,78.27
2018-04-02,83.52
2018-04-03,86.65
2018-04-04,82.23
2018-04-09,83.82
2018-04-10,81.18
2018-04-11,80.75
2018-04-12,81.22
2018-04-13,83.1
2018-04-16,82.25
2018-04-17,79.46
2018-04-18,85.17
2018-04-19,80.98
2018-04-20,80.17
2018-04-23,72.15
2018-04-24,74.06
2018-04-25,75.01
2018-04-26,72.81
2018-04-27,71.61
2018-05-02,70.41
2018-05-03,73.62
2018-05-04,72.39
2018-05-07,74.32
2018-05-08,74.9
2018-05-09,75.38
2018-05-10,74.53
2018-05-11,72.91
2018-05-14,72.93
2018-05-15,75.4
2018-05-16,73.65
2018-05-17,73.62
2018-05-18,72.55
2018-05-21,75.24
2018-05-22,78.03
2018-05-23,77.6
2018-05-24,76.96
2018-05-25,74.9
2018-05-28,77.68
2018-05-29,76.25
2018-05-30,69.7
2018-05-31,70.41
2018-06-01,68.13
2018-06-04,69.2
2018-06-05,71.37
2018-06-06,70.98
2018-06-07,69.42
2018-06-08,69.98
2018-06-11,68.28
2018-06-12,68.97
2018-06-13,68.22
2018-06-14,68.3
2018-06-15,67.0
2018-06-19,60.43
2018-06-20,61.51
2018-06-21,57.9
2018-06-22,58.64
2018-06-25,58.3
2018-06-26,60.14
2018-06-27,60.0
2018-06-28,60.85
2018-06-29,63.51
2018-07-02,61.38
2018-07-03,64.35
2018-07-04,61.89
2018-07-05,59.0
2018-07-06,60.41
2018-07-09,62.85
2018-07-10,63.75
2018-07-11,61.35
2018-07-12,65.56
2018-07-13,65.7
2018-07-16,65.69
2018-07-17,67.11
2018-07-18,67.81
2018-07-19,68.09
2018-07-20,67.96
2018-07-23,69.25
2018-07-24,69.31
2018-07-25,68.57
2018-07-26,65.61
2018-07-27,66.55
2018-07-30,65.08
2018-07-31,65.0
2018-08-01,64.4
2018-08-02,61.55
2018-08-03,58.85
2018-08-06,59.1
2018-08-07,62.2
2018-08-08,60.42
2018-08-09,63.62
2018-08-10,65.31
2018-08-13,68.57
2018-08-14,68.6
2018-08-15,67.23
2018-08-16,68.93
2018-08-17,68.9
2018-08-20,70.93
2018-08-21,70.16
2018-08-22,68.11
2018-08-23,72.2
2018-08-24,73.52
2018-08-27,78.2
2018-08-28,76.45
2018-08-29,76.2
2018-08-30,73.37
2018-08-31,72.98
2018-09-03,74.82
2018-09-04,74.88
2018-09-05,71.81
2018-09-06,73.9
2018-09-07,72.2
2018-09-10,70.4
2018-09-11,74.11
2018-09-12,74.27
2018-09-13,75.99
2018-09-14,72.62
2018-09-17,72.6
2018-09-18,76.35
2018-09-19,76.71
2018-09-20,75.38
2018-09-21,75.4
2018-09-25,76.0
2018-09-26,76.6
2018-09-27,74.73
2018-09-28,71.31
2018-10-08,69.17
2018-10-09,66.48
2018-10-10,67.18
2018-10-11,61.85
2018-10-12,65.46
2018-10-15,66.94
2018-10-16,67.55
2018-10-17,69.39
2018-10-18,67.7
2018-10-19,70.58
2018-10-22,76.8
2018-10-23,74.42
2018-10-24,74.38
2018-10-25,76.5
2018-10-26,74.14
2018-10-29,75.42
2018-10-30,76.69
2018-10-31,76.7
2018-11-01,76.94
2018-11-02,78.74
2018-11-05,76.55
2018-11-06,77.78
2018-11-07,78.0
2018-11-08,75.0
2018-11-09,75.2
2018-11-12,79.0
2018-11-13,80.7
2018-11-14,80.3
2018-11-15,86.06
2018-11-16,85.01
2018-11-19,85.91
2018-11-20,81.49
2018-11-21,81.9
2018-11-22,81.59
2018-11-23,79.57
2018-11-26,79.8
2018-11-27,80.8
2018-11-28,83.51
2018-11-29,78.9
2018-11-30,78.5
2018-12-03,85.2
2018-12-04,84.52
2018-12-05,83.02
2018-12-06,75.0
2018-12-07,74.78
2018-12-10,75.99
2018-12-11,75.82
2018-12-12,75.82
2018-12-13,77.2
2018-12-14,75.77
2018-12-17,76.15
2018-12-18,74.99
2018-12-19,76.02
2018-12-20,76.52
2018-12-21,76.85
2018-12-24,80.13
2018-12-25,81.25
2018-12-26,79.67
2018-12-27,77.96
2018-12-28,80.17
2019-01-02,78.33
2019-01-03,75.15
2019-01-04,76.5
2019-01-07,79.46
2019-01-08,84.85
2019-01-09,85.4
2019-01-10,85.52
2019-01-11,85.19
2019-01-14,85.27
2019-01-15,86.0
2019-01-16,87.9
2019-01-17,86.29
2019-01-18,91.27
2019-01-21,92.4
2019-01-22,90.7
2019-01-23,92.93
2019-01-24,94.08
2019-01-25,93.49
2019-01-28,94.95
2019-01-29,94.13
2019-01-30,91.2
2019-01-31,93.77
2019-02-01,100.3
2019-02-11,102.58
2019-02-12,101.66
2019-02-13,101.43
2019-02-14,101.83
2019-02-15,99.5
2019-02-18,108.01
2019-02-19,104.56
2019-02-20,105.67
2019-02-21,103.9
2019-02-22,109.82
2019-02-25,120.78
2019-02-26,114.45
2019-02-27,114.52
2019-02-28,115.8
2019-03-01,116.52
2019-03-04,116.66
2019-03-05,118.24
2019-03-06,118.42
2019-03-07,113.2
2019-03-08,118.29
2019-03-11,129.5
2019-03-12,130.61
2019-03-13,117.55
2019-03-14,119.8
2019-03-15,118.82
2019-03-18,122.33
2019-03-19,121.06
2019-03-20,118.59
2019-03-21,119.9
2019-03-22,119.9
2019-03-25,118.76
2019-03-26,112.6
2019-03-27,114.81
2019-03-28,118.9
2019-03-29,124.41
2019-04-01,131.25
2019-04-02,128.73
2019-04-03,126.84
2019-04-04,125.5
2019-04-08,122.53
2019-04-09,124.1
