date,close_raw
2017-11-21,81.91
2017-11-22,90.1
2017-11-23,99.11
2017-11-24,89.2
2017-11-27,91.89
2017-11-28,90.26
2017-11-29,86.91
2017-11-30,86.1
2017-12-01,84.96
2017-12-04,76.94
2017-12-05,73.07
2017-12-06,74.37
2017-12-07,72.04
2017-12-08,73.08
2017-12-11,73.14
2017-12-12,70.8
2017-12-13,71.09
2017-12-14,72.44
2017-12-15,71.02
2017-12-18,69.8
2017-12-19,70.1
2017-12-20,68.48
2017-12-21,67.58
2017-12-22,67.16
2017-12-25,65.73
2017-12-26,68.34
2017-12-27,69.77
2017-12-28,69.29
2017-12-29,68.5
2018-01-02,68.54
2018-01-03,67.21
2018-01-04,66.62
2018-01-05,67.12
2018-01-08,69.09
2018-01-09,68.24
2018-01-10,66.43
2018-01-11,67.08
2018-01-12,67.64
2018-01-15,65.24
2018-01-16,66.11
2018-01-17,68.35
2018-01-18,67.62
2018-01-19,67.42
2018-01-22,68.89
2018-01-23,68.24
2018-01-24,68.77
2018-01-25,68.61
2018-01-26,66.7
2018-01-29,65.95
2018-01-30,66.13
2018-01-31,62.81
2018-02-01,59.71
2018-02-02,58.97
2018-02-05,58.07
2018-02-06,56.26
2018-02-07,56.79
2018-02-08,56.86
2018-02-09,54.38
2018-02-12,55.53
2018-02-13,55.13
2018-02-14,54.96
2018-02-22,55.77
2018-02-23,56.86
2018-02-26,57.92
2018-02-27,57.16
2018-02-28,56.45
2018-03-01,56.55
2018-03-02,56.49
2018-03-05,56.76
2018-03-06,57.55
2018-03-07,56.83
2018-03-08,57.69
2018-03-09,58.68
2018-03-12,58.92
2018-03-13,57.76
2018-03-14,57.91
2018-03-15,56.0
2018-03-16,55.68
2018-03-19,56.29
2018-03-20,56.02
2018-03-21,56.75
2018-03-22,56.65
2018-03-23,50.99
2018-03-26,50.32
2018-03-27,52.23
2018-03-28,51.18
2018-03-29,52.19
2018-03-30,52.28
2018-04-02,52.08
2018-04-03,50.98
2018-04-04,53.91
2018-04-09,53.13
2018-04-10,54.61
2018-04-11,54.88
2018-04-12,54.77
2018-04-13,55.35
2018-04-16,53.32
2018-04-17,52.17
2018-04-18,52.66
2018-04-19,52.39
2018-04-20,51.1
2018-04-23,49.35
2018-04-24,50.23
2018-04-25,50.18
2018-04-26,48.85
2018-04-27,49.22
2018-05-02,44.89
2018-05-03,45.3
2018-05-04,44.6
2018-05-07,45.48
2018-05-08,46.93
2018-05-09,46.6
2018-05-10,47.6
2018-05-11,46.81
2018-05-14,45.95
2018-05-15,46.75
2018-05-16,46.23
2018-05-17,46.38
2018-05-18,46.38
2018-05-21,47.37
2018-05-22,48.81
2018-05-23,48.13
2018-05-24,48.76
2018-05-25,48.81
2018-05-28,45.74
2018-05-29,45.69
2018-05-30,43.54
2018-05-31,44.34
2018-06-01,47.89
2018-06-04,48.57
2018-06-05,48.28
2018-06-06,47.89
2018-06-07,46.29
2018-06-08,45.49
2018-06-11,45.5
2018-06-12,45.91
2018-06-13,44.45
2018-06-14,45.04
2018-06-15,43.98
2018-06-19,39.62
2018-06-20,39.88
2018-06-21,38.16
2018-06-22,38.55
2018-06-25,38.85
2018-06-26,39.2
2018-06-27,39.39
2018-06-28,39.23
2018-06-29,40.21
2018-07-02,39.52
2018-07-03,41.72
2018-07-04,41.22
2018-07-05,40.51
2018-07-06,42.61
2018-07-09,42.27
2018-07-10,41.68
2018-07-11,38.96
2018-07-12,40.09
2018-07-13,39.63
2018-07-16,39.5
2018-07-17,39.7
2018-07-18,39.45
2018-07-19,39.47
2018-07-20,40.38
2018-07-23,39.84
2018-07-24,40.62
2018-07-25,40.7
2018-07-26,40.3
2018-07-27,39.98
2018-07-30,39.17
2018-07-31,39.18
2018-08-01,38.64
2018-08-02,36.98
2018-08-03,36.61
2018-08-06,35.89
2018-08-07,36.63
2018-08-08,37.26
2018-08-09,37.54
2018-08-10,37.3
2018-08-13,37.15
2018-08-14,37.4
2018-08-15,36.62
2018-08-16,36.39
2018-08-17,35.63
2018-08-20,36.11
2018-08-21,36.33
2018-08-22,36.03
2018-08-23,36.31
2018-08-24,36.32
2018-08-27,36.8
2018-08-28,36.59
2018-08-29,36.35
2018-08-30,35.58
2018-08-31,35.23
2018-09-03,34.9
2018-09-04,35.51
2018-09-05,34.91
2018-09-06,34.79
2018-09-07,34.87
2018-09-10,34.1
2018-09-11,34.14
2018-09-12,34.24
2018-09-13,34.43
2018-09-14,34.16
2018-09-17,33.43
2018-09-18,33.78
2018-09-19,34.67
2018-09-20,34.88
2018-09-21,34.94
2018-09-25,34.55
2018-09-26,34.51
2018-09-27,33.5
2018-09-28,33.96
2018-10-08,33.05
2018-10-09,33.15
2018-10-10,33.38
2018-10-11,30.07
2018-10-12,29.2
2018-10-15,28.92
2018-10-16,28.89
2018-10-17,29.27
2018-10-18,28.43
2018-10-19,29.0
2018-10-22,30.29
2018-10-23,29.63
2018-10-24,29.7
2018-10-25,28.98
2018-10-26,29.5
2018-10-29,29.3
2018-10-30,29.87
2018-10-31,30.2
2018-11-01,30.1
2018-11-02,30.84
2018-11-05,31.49
2018-11-06,31.11
2018-11-07,31.22
2018-11-08,31.38
2018-11-09,31.3
2018-11-12,32.75
2018-11-13,32.74
2018-11-14,32.65
2018-11-15,35.92
2018-11-16,36.35
2018-11-19,36.95
2018-11-20,35.63
2018-11-21,35.23
2018-11-22,34.94
2018-11-23,33.2
2018-11-26,32.25
2018-11-27,32.1
2018-11-28,32.39
2018-11-29,30.86
2018-11-30,31.34
2018-12-03,32.28
