date,close_raw
2020-09-01,69.99
2020-09-02,49.0
2020-09-03,41.7
2020-09-04,39.0
2020-09-07,40.18
2020-09-08,35.6
2020-09-09,31.49
2020-09-10,30.2
2020-09-11,31.62
2020-09-14,32.66
2020-09-15,33.73
2020-09-16,40.48
2020-09-17,42.99
2020-09-18,40.2
2020-09-21,38.9
2020-09-22,36.32
2020-09-23,38.06
2020-09-24,39.59
2020-09-25,37.33
2020-09-28,33.46
2020-09-29,33.29
2020-09-30,33.41
2020-10-09,35.9
2020-10-12,37.8
2020-10-13,37.38
2020-10-14,39.7
2020-10-15,39.0
2020-10-16,37.8
2020-10-19,38.23
2020-10-20,41.11
2020-10-21,43.46
2020-10-22,40.55
2020-10-23,41.31
2020-10-26,43.01
2020-10-27,41.99
2020-10-28,43.29
2020-10-29,40.42
2020-10-30,37.8
2020-11-02,39.29
2020-11-03,40.02
2020-11-04,39.3
2020-11-05,41.01
2020-11-06,39.7
2020-11-09,40.4
2020-11-10,40.75
2020-11-11,41.4
2020-11-12,37.71
2020-11-13,36.85
2020-11-16,37.58
2020-11-17,36.92
2020-11-18,35.89
2020-11-19,35.49
2020-11-20,35.52
2020-11-23,35.47
2020-11-24,35.03
2020-11-25,33.58
2020-11-26,34.49
2020-11-27,34.16
2020-11-30,33.47
2020-12-01,33.71
2020-12-02,33.74
2020-12-03,33.77
2020-12-04,33.54
2020-12-07,32.73
2020-12-08,32.68
2020-12-09,33.34
2020-12-10,34.5
2020-12-11,33.89
2020-12-14,32.57
2020-12-15,31.53
2020-12-16,29.97
2020-12-17,30.53
2020-12-18,29.83
2020-12-21,29.81
2020-12-22,29.49
2020-12-23,28.79
2020-12-24,29.27
2020-12-25,29.63
2020-12-28,28.25
2020-12-29,27.75
2020-12-30,27.74
2020-12-31,28.2
2021-01-04,29.0
2021-01-05,29.01
2021-01-06,27.72
2021-01-07,25.97
2021-01-08,25.58
2021-01-11,24.3
2021-01-12,24.17
2021-01-13,22.91
2021-01-14,23.65
2021-01-15,28.38
2021-01-18,27.95
2021-01-19,28.28
2021-01-20,27.83
2021-01-21,28.22
2021-01-22,27.59
2021-01-25,25.46
2021-01-26,30.55
2021-01-27,33.0
2021-01-28,30.1
2021-01-29,32.4
2021-02-01,33.77
2021-02-02,31.48
2021-02-03,31.31
2021-02-04,29.79
2021-02-05,30.5
2021-02-08,26.86
2021-02-09,29.38
2021-02-10,28.23
2021-02-18,29.4
2021-02-19,30.23
2021-02-22,32.1
2021-02-23,31.21
2021-02-24,32.0
2021-02-25,30.07
2021-02-26,28.3
2021-03-01,28.99
2021-03-02,28.29
2021-03-03,29.95
2021-03-04,30.85
2021-03-05,30.81
2021-03-08,30.08
2021-03-09,28.53
2021-03-10,27.69
2021-03-11,27.61
2021-03-12,26.34
2021-03-15,25.89
2021-03-16,26.87
2021-03-17,28.08
2021-03-18,27.49
2021-03-19,27.8
2021-03-22,28.58
2021-03-23,27.8
2021-03-24,28.1
2021-03-25,26.79
2021-03-26,28.12
2021-03-29,27.43
2021-03-30,26.99
2021-03-31,26.7
2021-04-01,26.6
2021-04-02,26.47
2021-04-06,27.0
2021-04-07,27.74
2021-04-08,27.72
2021-04-09,27.9
2021-04-12,26.8
2021-04-13,27.74
2021-04-14,27.45
2021-04-15,26.6
