date,close_raw
2017-05-12,40.1
2017-05-15,44.11
2017-05-16,48.52
2017-05-17,53.37
2017-05-18,58.71
2017-05-19,64.58
2017-05-22,68.01
2017-05-23,72.33
2017-05-24,74.13
2017-05-25,77.96
2017-05-26,75.05
2017-05-31,69.99
2017-06-01,65.74
2017-06-02,66.65
2017-06-05,66.36
2017-06-06,63.92
2017-06-07,66.71
2017-06-08,68.18
2017-06-09,67.59
2017-06-12,65.1
2017-06-13,66.65
2017-06-14,66.41
2017-06-15,67.28
2017-06-16,66.88
2017-06-19,66.95
2017-06-20,65.69
2017-06-21,65.65
2017-06-22,64.29
2017-06-23,64.64
2017-06-26,65.19
2017-06-27,65.2
2017-06-28,64.78
2017-06-29,65.07
2017-06-30,66.1
2017-07-03,70.27
2017-07-04,74.07
2017-07-05,79.57
2017-07-06,78.25
2017-07-07,78.51
2017-07-10,76.36
2017-07-11,75.04
2017-07-12,78.31
2017-07-13,73.87
2017-07-14,73.9
2017-07-17,70.83
2017-07-18,71.29
2017-07-19,71.85
2017-07-20,70.9
2017-07-21,69.81
2017-07-24,73.11
2017-07-25,73.15
2017-07-26,73.24
2017-07-27,76.54
2017-07-28,76.99
2017-07-31,76.56
2017-08-01,75.36
2017-08-02,73.55
2017-08-03,73.99
2017-08-04,73.92
2017-08-07,76.98
2017-08-08,77.14
2017-08-09,77.41
2017-08-10,73.55
2017-08-11,72.95
2017-08-14,73.88
2017-08-15,74.16
2017-08-16,74.22
2017-08-17,73.34
2017-08-18,71.44
2017-08-21,72.46
2017-08-22,71.14
2017-08-23,71.74
2017-08-24,71.25
2017-08-25,71.72
2017-08-28,73.89
2017-08-29,75.89
2017-08-30,74.88
2017-08-31,77.48
2017-09-01,79.39
2017-09-04,77.92
2017-09-05,78.24
2017-09-06,80.47
2017-09-07,85.01
2017-09-08,85.3
2017-09-11,88.93
2017-09-12,85.96
2017-09-13,86.2
2017-09-14,84.74
2017-09-15,86.73
2017-09-18,86.73
2017-09-19,87.95
2017-09-20,87.27
2017-09-21,84.79
2017-09-22,84.72
2017-09-25,83.07
2017-09-26,81.67
2017-09-27,82.77
2017-09-28,82.55
2017-09-29,83.87
2017-10-09,84.96
2017-10-10,93.46
2017-10-11,95.22
2017-10-12,96.58
2017-10-13,95.18
2017-10-16,98.42
2017-10-17,98.99
2017-10-18,101.94
2017-10-19,101.43
2017-10-20,102.12
2017-10-23,112.33
2017-10-24,113.96
2017-10-25,118.46
2017-10-26,114.94
2017-10-27,116.48
2017-10-30,112.92
2017-10-31,113.66
2017-11-01,118.14
2017-11-02,112.33
2017-11-03,109.08
2017-11-06,110.41
2017-11-07,113.67
2017-11-08,112.68
2017-11-09,118.59
2017-11-10,118.85
2017-11-13,129.06
2017-11-14,124.94
2017-11-15,125.62
2017-11-16,124.99
2017-11-17,121.9
2017-11-20,126.47
2017-11-21,124.62
2017-11-22,121.07
2017-11-23,111.69
2017-11-24,113.35
2017-11-27,113.68
2017-11-28,119.2
2017-11-29,121.21
2017-11-30,118.96
2017-12-01,120.76
2017-12-04,114.56
2017-12-05,114.75
2017-12-06,116.83
2017-12-07,116.6
2017-12-08,118.98
2017-12-11,124.14
2017-12-12,123.55
2017-12-13,129.99
2017-12-14,129.79
2017-12-15,126.81
2017-12-18,128.85
2017-12-19,139.02
2017-12-20,137.89
2017-12-21,138.03
2017-12-22,138.16
2017-12-25,136.4
2017-12-26,140.95
2017-12-27,132.35
2017-12-28,133.2
2017-12-29,132.07
2018-01-02,134.18
2018-01-03,133.55
2018-01-04,138.11
2018-01-05,141.96
2018-01-08,144.1
2018-01-09,143.09
2018-01-10,134.08
2018-01-11,133.77
2018-01-12,131.91
2018-01-15,133.39
2018-01-16,136.76
2018-01-17,137.65
2018-01-18,140.0
2018-01-19,138.62
2018-01-22,140.03
2018-01-23,141.74
2018-01-24,139.25
2018-01-25,139.34
2018-01-26,143.34
2018-01-29,148.42
2018-01-30,149.56
2018-01-31,156.32
2018-02-01,153.16
2018-02-02,152.7
2018-02-05,154.95
2018-02-06,143.76
2018-02-07,145.27
2018-02-08,148.25
2018-02-09,142.09
2018-02-12,150.99
2018-02-13,154.54
2018-02-14,161.55
2018-02-22,160.93
2018-02-23,160.26
2018-02-26,160.45
2018-02-27,153.75
2018-02-28,155.15
2018-03-01,151.92
2018-03-02,153.56
2018-03-05,160.79
2018-03-06,162.12
2018-03-07,158.28
2018-03-08,161.48
2018-03-09,161.72
2018-03-12,160.19
2018-03-13,160.25
2018-03-14,168.73
2018-03-15,165.92
2018-03-16,168.69
2018-03-19,175.81
2018-03-20,177.4
2018-03-21,171.79
2018-03-22,173.01
2018-03-23,167.87
2018-03-26,170.46
2018-03-27,166.12
2018-03-28,155.05
2018-03-29,159.76
2018-03-30,159.88
2018-04-02,157.69
2018-04-03,157.98
2018-04-04,154.41
2018-04-09,151.02
2018-04-10,159.67
2018-04-11,160.03
2018-04-12,161.33
2018-04-13,162.99
2018-04-16,164.23
2018-04-17,158.36
2018-04-18,160.2
2018-04-19,158.71
2018-04-20,153.59
2018-04-23,146.73
2018-04-24,151.81
2018-04-25,156.99
2018-04-26,141.32
2018-04-27,139.64
2018-05-02,142.23
2018-05-03,143.55
2018-05-04,139.57
2018-05-07,139.2
2018-05-08,140.34
2018-05-09,137.58
2018-05-10,140.12
2018-05-11,141.42
2018-05-14,137.56
2018-05-15,137.99
2018-05-16,135.1
2018-05-17,130.53
2018-05-18,132.95
2018-05-21,132.35
2018-05-22,133.16
2018-05-23,130.9
2018-05-24,124.12
2018-05-25,122.92
2018-05-28,115.69
2018-05-29,118.63
2018-05-30,112.23
2018-05-31,114.69
2018-06-01,115.76
2018-06-04,114.99
2018-06-05,115.89
2018-06-06,112.01
2018-06-07,114.44
2018-06-08,109.09
2018-06-11,117.31
2018-06-12,116.77
2018-06-13,116.61
2018-06-14,113.32
2018-06-15,113.69
2018-06-19,103.47
2018-06-20,102.57
2018-06-21,97.16
2018-06-22,98.3
2018-06-25,96.43
2018-06-26,101.65
2018-06-27,101.73
2018-06-28,97.83
2018-06-29,102.01
2018-07-02,96.98
2018-07-03,100.17
2018-07-04,96.54
2018-07-05,93.32
2018-07-06,94.64
2018-07-09,95.97
2018-07-10,94.84
2018-07-11,87.45
2018-07-12,91.07
2018-07-13,97.25
2018-07-16,95.3
2018-07-17,92.92
2018-07-18,90.66
2018-07-19,86.82
2018-07-20,88.98
2018-07-23,88.42
2018-07-24,92.46
2018-07-25,91.52
2018-07-26,88.73
2018-07-27,87.24
2018-07-30,82.27
2018-07-31,82.34
2018-08-01,78.73
2018-08-02,76.23
2018-08-03,74.57
2018-08-06,71.79
2018-08-07,67.46
2018-08-08,62.25
2018-08-09,65.03
2018-08-10,67.65
2018-08-13,67.89
2018-08-14,67.77
2018-08-15,64.96
2018-08-16,65.52
2018-08-17,63.17
2018-08-20,64.95
2018-08-21,64.31
2018-08-22,61.95
2018-08-23,64.01
2018-08-24,65.28
2018-08-27,65.88
2018-08-28,65.85
2018-08-29,63.63
2018-08-30,63.3
2018-08-31,63.11
2018-09-03,64.19
2018-09-04,63.3
2018-09-05,60.06
2018-09-06,59.05
2018-09-07,59.54
2018-09-10,58.0
2018-09-11,58.2
2018-09-12,59.5
2018-09-13,60.01
2018-09-14,58.81
2018-09-17,55.1
2018-09-18,57.0
2018-09-19,59.22
2018-09-20,58.94
2018-09-21,59.74
2018-09-25,59.19
2018-09-26,60.09
2018-09-27,58.3
2018-09-28,59.89
2018-10-08,55.44
2018-10-09,56.3
2018-10-10,55.8
2018-10-11,50.22
2018-10-12,47.75
2018-10-15,47.25
2018-10-16,45.37
2018-10-17,46.6
2018-10-18,45.1
2018-10-19,46.01
2018-10-22,48.38
2018-10-23,46.99
2018-10-24,47.4
2018-10-25,45.96
2018-10-26,48.56
2018-10-29,47.19
2018-10-30,48.0
2018-10-31,49.45
2018-11-01,49.01
2018-11-02,52.33
2018-11-05,51.92
2018-11-06,52.14
2018-11-07,51.26
2018-11-08,50.66
2018-11-09,50.29
2018-11-12,52.99
2018-11-13,54.1
2018-11-14,54.51
2018-11-15,59.96
2018-11-16,65.96
2018-11-19,65.7
2018-11-20,68.92
2018-11-21,74.4
2018-11-22,72.31
2018-11-23,68.01
2018-11-26,67.3
2018-11-27,64.66
2018-11-28,66.23
2018-11-29,61.93
2018-11-30,63.87
2018-12-03,64.85
2018-12-04,66.82
2018-12-05,65.3
2018-12-06,62.8
2018-12-07,62.3
2018-12-10,62.55
2018-12-11,62.98
2018-12-12,63.47
2018-12-13,65.08
2018-12-14,62.12
2018-12-17,59.46
2018-12-18,59.45
2018-12-19,58.66
2018-12-20,59.17
2018-12-21,60.0
2018-12-24,60.45
2018-12-25,59.08
2018-12-26,59.7
2018-12-27,57.8
2018-12-28,58.02
2019-01-02,54.61
2019-01-03,55.43
2019-01-04,57.03
2019-01-07,58.02
2019-01-08,56.7
2019-01-09,57.31
2019-01-10,55.82
2019-01-11,57.0
2019-01-14,55.8
2019-01-15,56.37
2019-01-16,62.01
2019-01-17,60.77
2019-01-18,64.19
2019-01-21,64.04
2019-01-22,63.0
2019-01-23,62.5
2019-01-24,62.2
2019-01-25,64.95
2019-01-28,65.79
2019-01-29,67.9
2019-01-30,66.55
2019-01-31,65.75
2019-02-01,66.98
2019-02-11,68.7
2019-02-12,67.24
2019-02-13,68.0
2019-02-14,68.94
2019-02-15,66.21
2019-02-18,67.7
2019-02-19,66.55
2019-02-20,65.6
2019-02-21,64.94
2019-02-22,64.93
2019-02-25,68.08
2019-02-26,70.81
2019-02-27,71.9
2019-02-28,71.0
2019-03-01,70.78
2019-03-04,70.74
2019-03-05,72.2
2019-03-06,72.04
2019-03-07,72.35
2019-03-08,68.5
2019-03-11,70.06
2019-03-12,70.11
2019-03-13,73.2
2019-03-14,70.53
2019-03-15,71.4
2019-03-18,78.54
2019-03-19,77.66
2019-03-20,81.87
2019-03-21,80.51
2019-03-22,82.97
2019-03-25,85.2
2019-03-26,87.53
2019-03-27,87.12
2019-03-28,78.41
2019-03-29,79.25
2019-04-01,82.15
2019-04-02,80.64
2019-04-03,79.81
2019-04-04,79.96
2019-04-08,77.4
2019-04-09,78.19
2019-04-10,78.58
2019-04-11,77.01
2019-04-12,72.12
2019-04-15,71.3
2019-04-16,72.51
2019-04-17,72.06
2019-04-18,70.86
2019-04-19,71.5
2019-04-22,69.02
2019-04-23,69.35
2019-04-24,69.11
2019-04-25,68.68
2019-04-26,64.92
2019-04-29,62.09
2019-04-30,62.63
2019-05-06,57.33
2019-05-07,58.97
2019-05-08,58.82
2019-05-09,58.18
2019-05-10,59.7
2019-05-13,58.3
2019-05-14,57.15
2019-05-15,58.4
2019-05-16,59.52
2019-05-17,56.66
2019-05-20,54.38
2019-05-21,57.0
2019-05-22,56.04
2019-05-23,54.48
2019-05-24,54.21
2019-05-27,55.78
2019-05-28,55.43
2019-05-29,56.42
2019-05-30,55.55
2019-05-31,56.0
2019-06-03,55.1
2019-06-04,54.46
2019-06-05,54.44
2019-06-06,52.36
2019-06-10,53.4
2019-06-11,55.67
2019-06-12,56.18
2019-06-13,56.99
2019-06-14,53.65
2019-06-17,55.3
2019-06-18,55.7
2019-06-19,55.69
2019-06-20,56.62
2019-06-21,57.51
2019-06-24,57.48
2019-06-25,56.15
2019-06-26,56.75
2019-06-27,56.35
2019-06-28,55.24
2019-07-01,57.62
2019-07-02,57.81
2019-07-03,56.46
2019-07-04,56.59
2019-07-05,57.19
2019-07-08,54.61
2019-07-09,56.14
2019-07-10,55.05
2019-07-11,54.3
2019-07-12,54.3
2019-07-15,54.9
2019-07-16,54.72
2019-07-17,54.94
2019-07-18,53.6
2019-07-19,53.77
