date,close_raw
2017-06-06,20.85
2017-06-07,22.94
2017-06-08,25.23
2017-06-09,27.75
2017-06-12,30.53
2017-06-13,33.58
2017-06-14,36.94
2017-06-15,40.63
2017-06-16,43.0
2017-06-19,38.75
2017-06-20,38.89
2017-06-21,39.3
2017-06-22,37.93
2017-06-23,36.63
2017-06-26,36.75
2017-06-27,36.88
2017-06-28,35.57
2017-06-29,35.58
2017-06-30,36.81
2017-07-03,36.76
2017-07-04,37.22
2017-07-05,38.23
2017-07-06,38.38
2017-07-07,39.19
2017-07-10,36.76
2017-07-11,35.83
2017-07-12,36.85
2017-07-13,36.26
2017-07-14,35.1
2017-07-17,31.59
2017-07-18,31.88
2017-07-19,31.66
2017-07-20,31.83
2017-07-21,31.98
2017-07-24,33.45
2017-07-25,34.4
2017-07-26,32.44
2017-07-27,33.12
2017-07-28,32.14
2017-07-31,31.94
2017-08-01,31.99
2017-08-02,31.8
2017-08-03,32.14
2017-08-04,31.6
2017-08-07,31.86
2017-08-08,31.62
2017-08-09,31.35
2017-08-10,32.65
2017-08-11,30.4
2017-08-14,30.59
2017-08-15,30.81
2017-08-16,31.46
2017-08-17,31.5
2017-08-18,31.21
2017-08-21,31.86
2017-08-22,32.0
2017-08-23,35.2
2017-08-24,38.72
2017-08-25,42.59
2017-08-28,46.85
2017-08-29,44.6
2017-08-30,43.25
2017-08-31,44.9
2017-09-01,43.4
2017-09-04,42.0
2017-09-05,44.01
2017-09-06,42.24
2017-09-07,43.26
2017-09-08,43.8
2017-09-11,48.18
2017-09-12,43.89
2017-09-13,43.4
2017-09-14,42.58
2017-09-15,40.96
2017-09-18,41.0
2017-09-19,40.63
2017-09-20,42.36
2017-09-21,41.6
2017-09-22,42.65
2017-09-25,43.39
2017-09-26,40.88
2017-09-27,41.29
2017-09-28,42.16
2017-09-29,41.2
2017-10-09,41.47
2017-10-10,43.01
2017-10-11,42.29
2017-10-12,42.82
2017-10-13,44.1
2017-10-16,41.9
2017-10-17,42.04
2017-10-18,40.9
2017-10-19,41.2
2017-10-20,41.43
2017-10-23,41.94
2017-10-24,41.79
2017-10-25,43.33
2017-10-26,45.66
2017-10-27,43.78
2017-10-30,40.92
2017-10-31,41.57
2017-11-01,42.66
2017-11-02,42.53
2017-11-03,42.85
2017-11-06,44.01
2017-11-07,43.24
2017-11-08,43.8
2017-11-09,45.1
2017-11-10,45.44
2017-11-13,49.98
2017-11-14,50.23
2017-11-15,51.6
2017-11-16,46.98
2017-11-17,42.28
2017-11-20,42.48
2017-11-21,40.3
2017-11-22,39.53
2017-11-23,38.58
2017-11-24,38.03
2017-11-27,35.9
2017-11-28,37.39
2017-11-29,37.15
2017-11-30,37.24
2017-12-01,37.74
2017-12-04,34.89
2017-12-05,32.94
2017-12-06,34.39
2017-12-07,34.67
2017-12-08,35.5
2017-12-11,35.66
2017-12-12,33.99
2017-12-13,34.94
2017-12-14,35.71
2017-12-15,35.2
2017-12-18,35.36
2017-12-19,35.48
2017-12-20,34.59
2017-12-21,35.04
2017-12-22,34.55
2017-12-25,35.01
2017-12-26,36.74
2017-12-27,36.08
2017-12-28,37.3
2017-12-29,36.89
2018-01-02,36.84
2018-01-03,36.65
2018-01-04,36.4
2018-01-05,36.15
2018-01-08,35.89
2018-01-09,36.11
2018-01-10,35.02
2018-01-11,35.75
2018-01-12,35.75
2018-01-15,34.35
2018-01-16,34.63
2018-01-17,36.67
2018-01-18,36.46
2018-01-19,36.49
2018-01-22,36.14
2018-01-23,36.62
2018-01-24,37.46
2018-01-25,36.4
2018-01-26,36.93
2018-01-29,35.96
2018-01-30,36.01
2018-01-31,35.0
2018-02-01,33.8
2018-02-02,34.08
2018-02-05,33.93
2018-02-06,30.54
2018-02-07,33.59
2018-02-08,36.95
2018-02-09,38.0
2018-02-12,39.83
2018-02-13,37.82
2018-02-14,37.14
2018-02-22,37.98
2018-02-23,37.91
2018-02-26,40.33
2018-02-27,44.36
2018-02-28,41.97
2018-03-01,42.28
2018-03-02,40.28
2018-03-05,41.44
2018-03-06,41.69
2018-03-07,44.0
2018-03-08,45.3
2018-03-09,44.98
2018-03-12,46.14
