date,close_raw
2024-02-07,19.69
2024-02-08,20.45
2024-02-19,21.5
2024-02-20,22.7
2024-02-21,21.6
2024-02-22,22.37
2024-02-23,22.59
2024-02-26,25.69
2024-02-27,26.38
2024-02-28,23.09
2024-02-29,24.9
2024-03-01,24.6
2024-03-04,24.01
2024-03-05,22.55
2024-03-06,22.73
2024-03-07,23.33
2024-03-08,23.74
2024-03-11,23.57
2024-03-12,24.4
2024-03-13,23.8
2024-03-14,22.72
2024-03-15,22.97
2024-03-18,23.33
2024-03-19,23.44
2024-03-20,23.7
2024-03-21,23.2
2024-03-22,24.2
2024-03-25,22.4
2024-03-26,21.74
2024-03-27,20.62
2024-03-28,20.88
2024-03-29,21.26
2024-04-01,21.65
2024-04-02,21.13
2024-04-03,21.14
2024-04-08,20.21
2024-04-09,20.65
2024-04-10,19.95
2024-04-11,20.02
2024-04-12,20.16
2024-04-15,20.38
2024-04-16,19.0
2024-04-17,20.8
2024-04-18,20.64
2024-04-19,19.95
2024-04-22,21.3
2024-04-23,21.29
2024-04-24,21.51
2024-04-25,21.16
2024-04-26,21.45
2024-04-29,21.76
2024-04-30,20.77
2024-05-06,21.08
2024-05-07,21.14
2024-05-08,20.36
2024-05-09,21.01
2024-05-10,20.36
2024-05-13,19.56
2024-05-14,19.6
2024-05-15,19.46
2024-05-16,19.32
2024-05-17,19.56
2024-05-20,19.57
2024-05-21,19.32
2024-05-22,19.46
2024-05-23,19.21
2024-05-24,19.3
2024-05-27,19.52
2024-05-28,19.47
2024-05-29,19.2
2024-05-30,19.94
2024-05-31,20.31
2024-06-03,20.48
2024-06-04,20.24
2024-06-05,20.3
2024-06-06,19.9
2024-06-07,20.06
2024-06-11,21.2
2024-06-12,21.15
2024-06-13,22.12
2024-06-14,21.65
2024-06-17,21.54
2024-06-18,21.43
2024-06-19,21.45
2024-06-20,21.43
2024-06-21,21.12
2024-06-24,19.76
2024-06-25,19.28
2024-06-26,19.72
2024-06-27,19.12
2024-06-28,19.32
2024-07-01,19.4
2024-07-02,19.29
2024-07-03,19.44
2024-07-04,18.68
2024-07-05,18.77
2024-07-08,18.14
2024-07-09,18.88
2024-07-10,18.75
2024-07-11,19.21
2024-07-12,19.02
2024-07-15,18.52
2024-07-16,18.93
2024-07-17,18.61
2024-07-18,18.83
2024-07-19,19.35
2024-07-22,19.44
2024-07-23,18.58
2024-07-24,18.11
2024-07-25,18.18
2024-07-26,18.45
2024-07-29,18.17
2024-07-30,18.37
2024-07-31,18.91
2024-08-01,19.18
2024-08-02,18.31
2024-08-05,17.4
2024-08-06,17.71
2024-08-07,17.31
2024-08-08,16.93
2024-08-09,16.84
2024-08-12,16.46
2024-08-13,16.71
2024-08-14,16.67
2024-08-15,16.83
2024-08-16,16.62
2024-08-19,16.32
2024-08-20,16.04
2024-08-21,15.68
2024-08-22,15.63
2024-08-23,15.56
2024-08-26,15.5
2024-08-27,15.01
2024-08-28,15.03
2024-08-29,15.14
2024-08-30,15.19
2024-09-02,14.41
2024-09-03,14.62
2024-09-04,14.61
2024-09-05,14.72
2024-09-06,14.2
2024-09-09,14.12
2024-09-10,14.25
2024-09-11,14.26
2024-09-12,14.1
2024-09-13,13.68
2024-09-18,13.56
2024-09-19,13.75
2024-09-20,13.66
2024-09-23,13.76
2024-09-24,14.34
2024-09-25,14.5
2024-09-26,15.71
2024-09-27,16.48
2024-09-30,18.85
2024-10-08,22.62
2024-10-09,20.57
2024-10-10,19.41
2024-10-11,18.0
2024-10-14,18.61
2024-10-15,18.51
2024-10-16,20.99
2024-10-17,20.01
2024-10-18,21.5
2024-10-21,23.3
2024-10-22,22.36
2024-10-23,22.45
2024-10-24,21.9
2024-10-25,22.05
2024-10-28,22.81
2024-10-29,21.92
2024-10-30,21.29
2024-10-31,22.0
2024-11-01,20.28
2024-11-04,21.18
2024-11-05,22.1
2024-11-06,22.31
2024-11-07,22.83
2024-11-08,24.41
2024-11-11,27.28
2024-11-12,26.28
2024-11-13,26.68
2024-11-14,25.24
2024-11-15,23.7
2024-11-18,23.18
2024-11-19,24.41
2024-11-20,24.46
2024-11-21,24.55
2024-11-22,23.79
2024-11-25,24.22
2024-11-26,23.81
2024-11-27,24.25
2024-11-28,23.62
2024-11-29,24.26
2024-12-02,24.42
2024-12-03,25.1
2024-12-04,27.3
2024-12-05,29.72
2024-12-06,35.66
2024-12-09,31.55
2024-12-10,35.93
2024-12-11,38.22
2024-12-12,36.76
2024-12-13,35.76
2024-12-16,32.46
2024-12-17,31.35
2024-12-18,34.61
2024-12-19,33.52
2024-12-20,34.6
2024-12-23,32.7
2024-12-24,33.55
2024-12-25,32.65
2024-12-26,33.76
2024-12-27,33.9
2024-12-30,34.1
2024-12-31,30.88
2025-01-02,29.07
2025-01-03,27.21
2025-01-06,27.0
2025-01-07,28.22
2025-01-08,27.92
2025-01-09,28.6
2025-01-10,27.52
2025-01-13,26.49
2025-01-14,28.48
2025-01-15,28.34
2025-01-16,28.13
2025-01-17,29.0
2025-01-20,29.38
2025-01-21,28.9
2025-01-22,27.48
2025-01-23,27.12
2025-01-24,27.19
2025-01-27,25.89
2025-02-05,27.1
2025-02-06,28.73
2025-02-07,29.83
2025-02-10,30.36
2025-02-11,29.15
2025-02-12,29.78
2025-02-13,28.37
2025-02-14,27.53
2025-02-17,28.74
2025-02-18,27.04
2025-02-19,28.33
2025-02-20,28.73
2025-02-21,29.75
2025-02-24,29.96
2025-02-25,29.64
2025-02-26,35.57
2025-02-27,36.31
2025-02-28,33.87
2025-03-03,33.0
2025-03-04,36.29
2025-03-05,35.57
2025-03-06,35.75
2025-03-07,36.66
2025-03-10,37.7
2025-03-11,38.78
2025-03-12,37.52
2025-03-13,37.39
2025-03-14,36.65
2025-03-17,36.76
2025-03-18,36.48
2025-03-19,36.8
2025-03-20,36.79
2025-03-21,35.55
2025-03-24,33.8
2025-03-25,33.88
2025-03-26,33.18
2025-03-27,33.45
2025-03-28,32.9
2025-03-31,32.58
2025-04-01,33.22
2025-04-02,32.92
2025-04-03,33.0
2025-04-07,27.36
2025-04-08,28.36
2025-04-09,30.77
2025-04-10,31.63
2025-04-11,33.48
2025-04-14,33.04
2025-04-15,32.74
2025-04-16,31.87
2025-04-17,32.38
2025-04-18,31.94
2025-04-21,32.88
2025-04-22,32.89
2025-04-23,32.91
2025-04-24,32.21
2025-04-25,32.05
2025-04-28,32.22
2025-04-29,31.65
2025-04-30,32.82
2025-05-06,34.04
2025-05-07,34.67
2025-05-08,34.7
2025-05-09,33.33
2025-05-12,34.35
2025-05-13,34.44
2025-05-14,34.19
2025-05-15,32.86
2025-05-16,32.88
2025-05-19,32.52
2025-05-20,32.34
2025-05-21,32.53
2025-05-22,32.69
2025-05-23,31.01
2025-05-26,31.47
2025-05-27,31.21
2025-05-28,30.96
2025-05-29,31.5
2025-05-30,31.91
2025-06-03,32.08
2025-06-04,32.15
2025-06-05,32.4
2025-06-06,32.85
2025-06-09,32.7
2025-06-10,32.04
2025-06-11,33.76
2025-06-12,33.49
2025-06-13,33.65
2025-06-16,33.66
2025-06-17,34.2
2025-06-18,33.52
2025-06-19,32.76
2025-06-20,31.88
2025-06-23,31.89
2025-06-24,32.45
2025-06-25,33.12
2025-06-26,32.53
2025-06-27,32.39
2025-06-30,32.74
2025-07-01,32.77
2025-07-02,31.7
2025-07-03,31.79
2025-07-04,31.6
2025-07-07,31.27
2025-07-08,31.71
2025-07-09,31.33
2025-07-10,31.13
2025-07-11,31.52
2025-07-14,31.48
2025-07-15,31.18
2025-07-16,31.19
2025-07-17,31.48
2025-07-18,31.47
