date,close_raw
2021-03-22,6.65
2021-03-23,7.32
2021-03-24,8.05
2021-03-25,8.86
2021-03-26,9.75
2021-03-29,10.73
2021-03-30,11.8
2021-03-31,12.98
2021-04-01,14.28
2021-04-02,15.71
2021-04-06,17.28
2021-04-07,19.01
2021-04-08,20.91
2021-04-09,23.0
2021-04-12,25.3
2021-04-13,27.83
2021-04-14,30.61
2021-04-15,27.56
2021-04-16,29.7
2021-04-19,26.73
2021-04-20,27.05
2021-04-21,29.76
2021-04-22,32.74
2021-04-23,29.47
2021-04-26,27.39
2021-04-27,28.7
2021-04-28,27.99
2021-04-29,28.81
2021-04-30,31.69
2021-05-06,34.86
2021-05-07,38.35
2021-05-10,42.19
2021-05-11,39.3
2021-05-12,37.36
2021-05-13,37.44
2021-05-14,36.96
2021-05-17,34.2
2021-05-18,35.91
2021-05-19,35.02
2021-05-20,33.9
2021-05-21,37.29
2021-05-24,38.4
2021-05-25,37.23
2021-05-26,37.46
2021-05-27,36.88
2021-05-28,36.12
2021-05-31,37.81
2021-06-01,39.04
2021-06-02,36.84
2021-06-03,37.94
2021-06-04,36.41
2021-06-07,36.77
2021-06-08,36.16
2021-06-09,34.39
2021-06-10,34.54
2021-06-11,32.2
2021-06-15,30.07
2021-06-16,29.39
2021-06-17,29.52
2021-06-18,31.65
2021-06-21,31.24
2021-06-22,30.93
2021-06-23,30.65
2021-06-24,29.18
2021-06-25,29.42
2021-06-28,29.62
2021-06-29,29.02
2021-06-30,30.4
2021-07-01,28.69
2021-07-02,27.44
2021-07-05,27.54
2021-07-06,27.22
2021-07-07,27.56
2021-07-08,29.11
2021-07-09,28.1
2021-07-12,28.39
2021-07-13,28.12
2021-07-14,28.59
2021-07-15,27.59
2021-07-16,27.67
2021-07-19,27.77
2021-07-20,27.43
2021-07-21,27.41
2021-07-22,27.11
2021-07-23,25.45
2021-07-26,23.72
2021-07-27,23.1
2021-07-28,21.4
2021-07-29,22.55
2021-07-30,23.02
2021-08-02,23.55
2021-08-03,23.13
2021-08-04,23.23
2021-08-05,22.59
2021-08-06,22.48
2021-08-09,23.0
2021-08-10,23.29
2021-08-11,23.9
2021-08-12,25.1
2021-08-13,23.81
2021-08-16,23.86
2021-08-17,22.37
2021-08-18,24.61
2021-08-19,27.07
2021-08-20,24.84
2021-08-23,26.99
2021-08-24,27.69
2021-08-25,26.96
2021-08-26,25.81
2021-08-27,25.06
2021-08-30,24.99
2021-08-31,23.72
2021-09-01,26.09
2021-09-02,26.47
2021-09-03,26.81
2021-09-06,27.34
2021-09-07,27.06
2021-09-08,26.99
2021-09-09,26.17
2021-09-10,26.69
2021-09-13,25.71
2021-09-14,25.84
2021-09-15,26.18
2021-09-16,25.67
2021-09-17,25.76
2021-09-22,24.8
2021-09-23,24.54
2021-09-24,23.82
2021-09-27,22.9
2021-09-28,23.09
2021-09-29,22.46
2021-09-30,23.24
2021-10-08,23.45
2021-10-11,23.43
2021-10-12,22.66
2021-10-13,23.75
2021-10-14,23.13
2021-10-15,23.34
2021-10-18,22.95
2021-10-19,23.01
2021-10-20,25.31
2021-10-21,24.77
2021-10-22,24.35
2021-10-25,24.56
2021-10-26,24.15
2021-10-27,23.2
2021-10-28,22.54
2021-10-29,22.82
2021-11-01,23.09
2021-11-02,22.55
2021-11-03,22.31
2021-11-04,22.8
2021-11-05,25.08
2021-11-08,24.11
2021-11-09,24.46
2021-11-10,24.67
2021-11-11,25.0
2021-11-12,25.18
2021-11-15,25.82
2021-11-16,24.74
2021-11-17,25.7
2021-11-18,25.0
2021-11-19,25.12
2021-11-22,25.65
2021-11-23,26.42
2021-11-24,25.78
2021-11-25,24.94
2021-11-26,27.43
2021-11-29,28.08
2021-11-30,28.55
2021-12-01,27.72
2021-12-02,27.1
2021-12-03,27.38
2021-12-06,26.56
2021-12-07,27.43
2021-12-08,27.46
2021-12-09,27.68
2021-12-10,27.21
2021-12-13,27.38
2021-12-14,28.69
2021-12-15,28.66
2021-12-16,28.17
2021-12-17,28.9
2021-12-20,28.65
2021-12-21,28.78
2021-12-22,28.31
2021-12-23,27.96
2021-12-24,25.88
2021-12-27,26.28
2021-12-28,26.6
2021-12-29,26.06
2021-12-30,26.09
2021-12-31,26.32
