date,close_raw
2022-06-17,35.45
2022-06-20,34.09
2022-06-21,35.19
2022-06-22,33.85
2022-06-23,35.14
2022-06-24,39.12
2022-06-27,39.3
2022-06-28,39.41
2022-06-29,36.17
2022-06-30,37.63
2022-07-01,39.0
2022-07-04,38.95
2022-07-05,39.29
2022-07-06,38.79
2022-07-07,40.09
2022-07-08,38.03
2022-07-11,36.5
2022-07-12,36.37
2022-07-13,36.55
2022-07-14,37.25
2022-07-15,37.49
2022-07-18,37.98
2022-07-19,37.76
2022-07-20,36.74
2022-07-21,36.15
2022-07-22,36.85
2022-07-25,34.97
2022-07-26,35.0
2022-07-27,35.18
2022-07-28,34.87
2022-07-29,35.57
2022-08-01,35.69
2022-08-02,33.38
2022-08-03,33.25
2022-08-04,33.67
2022-08-05,33.8
2022-08-08,33.97
2022-08-09,34.49
2022-08-10,33.9
2022-08-11,34.27
2022-08-12,33.38
2022-08-15,34.7
2022-08-16,35.07
2022-08-17,34.69
2022-08-18,35.07
2022-08-19,33.85
2022-08-22,34.7
2022-08-23,34.28
2022-08-24,34.35
2022-08-25,33.48
2022-08-26,34.57
2022-08-29,34.43
2022-08-30,33.66
2022-08-31,31.8
2022-09-01,31.0
2022-09-02,31.38
2022-09-05,31.58
2022-09-06,32.1
2022-09-07,31.92
2022-09-08,31.77
2022-09-09,31.58
2022-09-13,31.34
2022-09-14,30.51
2022-09-15,29.2
2022-09-16,27.9
2022-09-19,28.06
2022-09-20,28.37
2022-09-21,28.5
2022-09-22,28.38
2022-09-23,27.86
2022-09-26,27.91
2022-09-27,28.17
2022-09-28,26.25
2022-09-29,26.33
2022-09-30,25.45
2022-10-10,24.35
2022-10-11,25.65
2022-10-12,26.78
2022-10-13,26.41
2022-10-14,26.84
2022-10-17,26.99
2022-10-18,27.11
2022-10-19,27.08
2022-10-20,26.8
2022-10-21,26.76
2022-10-24,26.82
2022-10-25,26.85
2022-10-26,27.08
2022-10-27,26.45
2022-10-28,25.11
2022-10-31,25.18
2022-11-01,26.13
2022-11-02,26.14
2022-11-03,26.35
2022-11-04,27.38
2022-11-07,27.23
2022-11-08,27.07
2022-11-09,27.23
2022-11-10,26.4
2022-11-11,26.7
2022-11-14,25.89
2022-11-15,26.57
2022-11-16,26.3
2022-11-17,26.02
2022-11-18,25.77
2022-11-21,26.31
2022-11-22,25.73
2022-11-23,25.93
2022-11-24,27.15
2022-11-25,26.59
2022-11-28,27.43
2022-11-29,27.31
2022-11-30,27.58
2022-12-01,27.7
2022-12-02,27.23
2022-12-05,27.55
2022-12-06,28.27
2022-12-07,27.72
2022-12-08,27.48
2022-12-09,27.8
2022-12-12,27.39
2022-12-13,26.63
2022-12-14,26.99
2022-12-15,27.04
2022-12-16,25.9
2022-12-19,25.81
2022-12-20,26.15
2022-12-21,25.48
2022-12-22,24.75
2022-12-23,24.61
2022-12-26,24.22
2022-12-27,24.49
2022-12-28,23.6
2022-12-29,23.1
2022-12-30,22.49
2023-01-03,23.0
2023-01-04,22.69
2023-01-05,23.42
2023-01-06,23.65
2023-01-09,23.84
2023-01-10,23.68
2023-01-11,23.51
2023-01-12,23.62
2023-01-13,23.69
2023-01-16,23.93
2023-01-17,23.93
2023-01-18,23.93
2023-01-19,24.16
2023-01-20,24.42
2023-01-30,24.89
2023-01-31,25.78
2023-02-01,26.36
2023-02-02,26.83
2023-02-03,27.48
2023-02-06,26.41
2023-02-07,27.83
2023-02-08,29.24
2023-02-09,29.17
2023-02-10,28.53
2023-02-13,28.42
2023-02-14,27.98
2023-02-15,28.59
2023-02-16,26.91
2023-02-17,26.74
2023-02-20,26.69
2023-02-21,27.06
2023-02-22,26.56
2023-02-23,27.05
2023-02-24,26.66
2023-02-27,26.13
2023-02-28,26.38
2023-03-01,26.62
2023-03-02,26.46
2023-03-03,25.63
2023-03-06,25.79
2023-03-07,25.04
2023-03-08,25.23
2023-03-09,25.29
2023-03-10,25.09
2023-03-13,24.65
2023-03-14,24.2
2023-03-15,24.38
2023-03-16,23.93
2023-03-17,24.04
2023-03-20,24.47
2023-03-21,25.03
2023-03-22,25.15
2023-03-23,25.0
2023-03-24,25.23
2023-03-27,25.2
2023-03-28,24.46
2023-03-29,24.29
2023-03-30,24.33
2023-03-31,24.38
2023-04-03,24.33
2023-04-04,23.23
2023-04-06,23.42
2023-04-07,23.36
2023-04-10,23.82
2023-04-11,23.48
2023-04-12,23.61
2023-04-13,23.18
2023-04-14,23.78
2023-04-17,23.92
2023-04-18,24.14
2023-04-19,23.89
2023-04-20,23.47
2023-04-21,23.23
2023-04-24,22.45
2023-04-25,21.17
2023-04-26,21.79
2023-04-27,21.6
2023-04-28,21.4
2023-05-04,21.29
2023-05-05,20.74
