date,close_raw
2018-01-09,27.62
2018-01-10,30.38
2018-01-11,33.42
2018-01-12,36.76
2018-01-15,40.44
2018-01-16,44.48
2018-01-17,48.93
2018-01-18,53.82
2018-01-19,59.2
2018-01-22,53.28
2018-01-23,51.33
2018-01-24,50.67
2018-01-25,49.96
2018-01-26,47.5
2018-01-29,48.67
2018-01-30,49.27
2018-01-31,44.34
2018-02-01,43.2
2018-02-02,43.94
2018-02-05,39.86
2018-02-06,36.95
2018-02-07,38.37
2018-02-08,38.51
2018-02-09,38.51
2018-02-12,39.5
2018-02-13,37.6
2018-02-14,36.95
2018-02-22,37.75
2018-02-23,38.62
2018-02-26,40.29
2018-02-27,41.37
2018-02-28,38.79
2018-03-01,39.56
2018-03-02,40.04
2018-03-05,41.09
2018-03-06,40.88
2018-03-07,42.1
2018-03-08,43.69
2018-03-09,44.83
2018-03-12,44.47
2018-03-13,43.44
2018-03-14,43.0
2018-03-15,40.47
2018-03-16,40.49
2018-03-19,42.42
2018-03-20,44.49
2018-03-21,43.39
2018-03-22,45.4
2018-03-23,40.86
2018-03-26,41.26
2018-03-27,42.4
2018-03-28,42.64
2018-03-29,43.92
2018-03-30,45.0
2018-04-02,44.92
2018-04-03,46.35
2018-04-04,46.46
2018-04-09,48.38
2018-04-10,46.21
2018-04-11,47.05
2018-04-12,46.11
2018-04-13,46.95
2018-04-16,45.1
2018-04-17,43.94
2018-04-18,43.49
2018-04-19,42.67
2018-04-20,40.41
2018-04-23,41.24
2018-04-24,42.96
2018-04-25,43.9
2018-04-26,42.01
2018-04-27,42.81
2018-05-02,41.89
2018-05-03,43.61
2018-05-04,42.91
2018-05-07,44.5
2018-05-08,45.98
2018-05-09,45.52
2018-05-10,46.54
2018-05-11,45.13
2018-05-14,43.98
2018-05-15,46.83
2018-05-16,47.35
2018-05-17,47.18
2018-05-18,49.1
2018-05-21,49.75
2018-05-22,32.65
2018-05-23,32.54
2018-05-24,31.95
2018-05-25,32.56
2018-05-28,31.75
2018-05-29,31.1
2018-05-30,27.99
2018-05-31,28.6
2018-06-01,29.02
2018-06-04,29.15
2018-06-05,30.36
2018-06-06,30.8
2018-06-07,29.89
2018-06-08,30.2
2018-06-11,29.96
2018-06-12,29.69
2018-06-13,29.17
2018-06-14,29.97
2018-06-15,29.33
2018-06-19,26.4
2018-06-20,26.85
2018-06-21,24.45
2018-06-22,25.18
2018-06-25,25.37
2018-06-26,25.93
2018-06-27,26.09
2018-06-28,25.79
2018-06-29,26.59
2018-07-02,26.76
2018-07-03,27.32
2018-07-04,25.76
2018-07-05,25.5
2018-07-06,25.88
2018-07-09,26.42
2018-07-10,27.3
2018-07-11,26.43
2018-07-12,27.33
2018-07-13,27.7
2018-07-16,27.35
2018-07-17,27.2
2018-07-18,26.93
2018-07-19,27.3
2018-07-20,27.58
2018-07-23,27.21
