date,close_raw
2021-10-22,66.03
2021-10-25,63.97
2021-10-26,61.12
2021-10-27,58.59
2021-10-28,53.59
2021-10-29,52.9
2021-11-01,54.34
2021-11-02,51.99
2021-11-03,52.93
2021-11-04,52.49
2021-11-05,52.84
2021-11-08,52.93
2021-11-09,53.79
2021-11-10,53.55
2021-11-11,54.15
2021-11-12,55.9
2021-11-15,56.1
2021-11-16,53.95
2021-11-17,54.22
2021-11-18,53.84
2021-11-19,55.41
2021-11-22,55.7
2021-11-23,55.85
2021-11-24,55.68
2021-11-25,55.03
2021-11-26,54.3
2021-11-29,53.9
2021-11-30,54.41
2021-12-01,55.5
2021-12-02,53.8
2021-12-03,53.41
2021-12-06,53.01
2021-12-07,52.52
2021-12-08,53.07
2021-12-09,53.08
2021-12-10,53.0
2021-12-13,53.66
2021-12-14,53.96
2021-12-15,53.51
2021-12-16,60.27
2021-12-17,64.75
2021-12-20,62.6
2021-12-21,60.83
2021-12-22,60.7
2021-12-23,59.49
2021-12-24,56.8
2021-12-27,58.34
2021-12-28,57.09
2021-12-29,57.1
2021-12-30,57.06
2021-12-31,58.51
2022-01-04,60.08
2022-01-05,58.05
2022-01-06,58.45
2022-01-07,57.91
2022-01-10,57.5
2022-01-11,57.4
2022-01-12,57.36
2022-01-13,55.81
2022-01-14,54.88
2022-01-17,57.12
2022-01-18,57.0
2022-01-19,56.13
2022-01-20,54.84
2022-01-21,53.96
2022-01-24,54.09
2022-01-25,52.19
2022-01-26,51.88
2022-01-27,50.5
2022-01-28,51.19
2022-02-07,51.01
2022-02-08,51.32
2022-02-09,51.58
2022-02-10,49.84
2022-02-11,47.8
2022-02-14,47.06
2022-02-15,47.04
2022-02-16,47.25
2022-02-17,47.3
2022-02-18,47.7
2022-02-21,47.5
2022-02-22,45.48
2022-02-23,46.12
2022-02-24,46.33
2022-02-25,45.93
2022-02-28,45.94
2022-03-01,46.0
2022-03-02,46.05
2022-03-03,46.85
2022-03-04,46.67
2022-03-07,45.69
2022-03-08,44.0
2022-03-09,42.61
2022-03-10,42.76
2022-03-11,43.85
2022-03-14,43.35
2022-03-15,41.04
2022-03-16,41.41
2022-03-17,41.81
2022-03-18,44.99
2022-03-21,44.57
2022-03-22,44.73
2022-03-23,45.39
2022-03-24,45.2
2022-03-25,43.72
2022-03-28,41.99
2022-03-29,41.1
2022-03-30,40.82
2022-03-31,40.89
2022-04-01,41.0
2022-04-06,40.8
2022-04-07,39.95
2022-04-08,39.91
2022-04-11,37.75
2022-04-12,38.15
2022-04-13,37.6
2022-04-14,37.61
2022-04-15,36.49
2022-04-18,37.15
2022-04-19,36.74
2022-04-20,36.78
2022-04-21,37.32
2022-04-22,35.34
2022-04-25,31.77
2022-04-26,30.28
2022-04-27,30.88
2022-04-28,29.23
2022-04-29,30.28
2022-05-05,31.3
2022-05-06,30.64
2022-05-09,31.1
2022-05-10,31.53
2022-05-11,32.04
2022-05-12,31.76
2022-05-13,32.0
2022-05-16,31.82
2022-05-17,31.86
2022-05-18,32.46
2022-05-19,32.18
2022-05-20,32.31
2022-05-23,33.22
2022-05-24,31.16
2022-05-25,31.52
2022-05-26,31.77
2022-05-27,31.82
2022-05-30,32.35
2022-05-31,33.44
2022-06-01,35.31
2022-06-02,37.22
2022-06-06,41.0
2022-06-07,40.7
2022-06-08,40.69
2022-06-09,39.06
2022-06-10,39.03
2022-06-13,39.17
2022-06-14,38.0
2022-06-15,38.24
2022-06-16,38.25
2022-06-17,39.07
2022-06-20,40.2
2022-06-21,40.25
2022-06-22,39.07
2022-06-23,40.71
2022-06-24,42.48
2022-06-27,42.33
2022-06-28,42.05
2022-06-29,41.48
2022-06-30,41.33
2022-07-01,41.17
2022-07-04,43.81
2022-07-05,42.69
2022-07-06,42.18
2022-07-07,42.33
2022-07-08,41.25
2022-07-11,38.76
2022-07-12,37.65
2022-07-13,36.97
2022-07-14,37.0
2022-07-15,36.64
2022-07-18,37.69
2022-07-19,37.75
2022-07-20,37.44
2022-07-21,37.51
2022-07-22,37.45
2022-07-25,37.0
2022-07-26,35.98
2022-07-27,36.33
2022-07-28,36.48
2022-07-29,36.39
2022-08-01,36.56
2022-08-02,34.7
2022-08-03,34.23
2022-08-04,34.89
2022-08-05,36.0
2022-08-08,37.25
2022-08-09,37.17
2022-08-10,37.6
2022-08-11,37.93
2022-08-12,37.33
2022-08-15,37.45
2022-08-16,37.42
2022-08-17,37.43
2022-08-18,37.55
2022-08-19,36.72
2022-08-22,36.0
2022-08-23,35.74
2022-08-24,34.54
2022-08-25,34.2
2022-08-26,35.42
2022-08-29,34.36
2022-08-30,33.56
2022-08-31,32.32
2022-09-01,32.03
2022-09-02,32.5
2022-09-05,32.72
2022-09-06,32.84
2022-09-07,35.47
2022-09-08,37.3
2022-09-09,36.47
2022-09-13,37.38
2022-09-14,37.3
2022-09-15,36.29
2022-09-16,32.81
2022-09-19,31.08
2022-09-20,31.06
2022-09-21,31.04
2022-09-22,30.87
2022-09-23,30.39
2022-09-26,28.92
2022-09-27,29.95
2022-09-28,28.9
2022-09-29,29.05
2022-09-30,29.64
2022-10-10,29.66
2022-10-11,29.86
2022-10-12,30.5
2022-10-13,30.45
2022-10-14,31.41
2022-10-17,31.11
2022-10-18,35.09
2022-10-19,32.95
2022-10-20,32.6
2022-10-21,32.52
2022-10-24,31.5
2022-10-25,31.22
2022-10-26,32.2
2022-10-27,31.56
2022-10-28,30.91
2022-10-31,32.52
2022-11-01,32.71
2022-11-02,35.4
2022-11-03,35.86
2022-11-04,35.75
2022-11-07,36.73
2022-11-08,35.85
2022-11-09,34.89
2022-11-10,34.5
2022-11-11,34.2
2022-11-14,33.58
2022-11-15,34.6
2022-11-16,35.78
2022-11-17,36.48
2022-11-18,36.77
2022-11-21,36.17
2022-11-22,35.0
2022-11-23,34.56
2022-11-24,35.32
2022-11-25,34.96
2022-11-28,34.88
2022-11-29,36.0
2022-11-30,36.1
2022-12-01,35.97
2022-12-02,36.53
2022-12-05,36.04
2022-12-06,35.33
2022-12-07,35.9
2022-12-08,37.34
2022-12-09,36.45
2022-12-12,37.33
2022-12-13,36.09
2022-12-14,35.3
2022-12-15,35.35
2022-12-16,35.41
2022-12-19,34.79
2022-12-20,35.32
2022-12-21,35.0
2022-12-22,34.01
2022-12-23,34.39
2022-12-26,35.8
2022-12-27,36.23
2022-12-28,36.79
2022-12-29,37.68
2022-12-30,37.82
2023-01-03,37.93
2023-01-04,37.63
2023-01-05,37.6
2023-01-06,37.47
2023-01-09,37.15
2023-01-10,36.8
2023-01-11,36.25
2023-01-12,36.03
2023-01-13,35.98
2023-01-16,36.46
2023-01-17,36.09
2023-01-18,38.1
2023-01-19,37.83
2023-01-20,37.39
2023-01-30,37.9
2023-01-31,37.75
2023-02-01,39.85
2023-02-02,39.91
2023-02-03,42.12
2023-02-06,43.0
2023-02-07,44.59
2023-02-08,49.62
2023-02-09,46.98
2023-02-10,44.86
2023-02-13,45.38
2023-02-14,47.64
2023-02-15,46.34
2023-02-16,43.31
2023-02-17,43.9
2023-02-20,44.14
2023-02-21,42.13
2023-02-22,41.68
2023-02-23,42.29
2023-02-24,41.4
2023-02-27,41.28
2023-02-28,40.85
2023-03-01,41.78
2023-03-02,42.3
2023-03-03,40.98
2023-03-06,41.75
2023-03-07,41.58
2023-03-08,41.85
2023-03-09,41.38
2023-03-10,42.06
2023-03-13,41.55
2023-03-14,39.87
2023-03-15,39.5
2023-03-16,38.74
2023-03-17,39.84
2023-03-20,40.88
2023-03-21,42.11
2023-03-22,41.39
2023-03-23,41.56
2023-03-24,41.36
2023-03-27,41.34
2023-03-28,40.65
2023-03-29,40.82
2023-03-30,41.63
2023-03-31,41.1
2023-04-03,41.5
2023-04-04,41.74
2023-04-06,41.63
2023-04-07,40.81
2023-04-10,40.09
2023-04-11,39.26
2023-04-12,38.77
2023-04-13,38.31
2023-04-14,38.99
2023-04-17,38.28
2023-04-18,37.76
2023-04-19,37.44
2023-04-20,36.92
2023-04-21,36.7
2023-04-24,35.9
2023-04-25,34.68
2023-04-26,37.69
2023-04-27,38.86
2023-04-28,38.81
2023-05-04,38.48
2023-05-05,39.2
2023-05-08,38.57
2023-05-09,37.32
2023-05-10,39.58
2023-05-11,38.75
2023-05-12,38.03
2023-05-15,39.79
2023-05-16,40.48
2023-05-17,40.4
2023-05-18,40.36
2023-05-19,39.68
2023-05-22,39.88
2023-05-23,38.87
2023-05-24,38.25
2023-05-25,38.07
2023-05-26,38.0
2023-05-29,37.35
2023-05-30,36.87
2023-05-31,36.42
2023-06-01,36.95
2023-06-02,37.62
2023-06-05,37.28
2023-06-06,36.41
2023-06-07,36.36
2023-06-08,35.83
2023-06-09,35.7
2023-06-12,36.14
2023-06-13,35.78
2023-06-14,36.56
2023-06-15,37.21
2023-06-16,37.52
2023-06-19,36.94
2023-06-20,36.75
2023-06-21,36.61
2023-06-26,36.5
2023-06-27,37.47
2023-06-28,37.7
2023-06-29,37.92
2023-06-30,38.99
2023-07-03,39.85
2023-07-04,41.2
2023-07-05,42.11
2023-07-06,43.48
2023-07-07,42.79
2023-07-10,42.91
2023-07-11,43.16
2023-07-12,42.74
2023-07-13,43.01
2023-07-14,42.65
2023-07-17,42.84
2023-07-18,31.04
2023-07-19,31.1
2023-07-20,30.14
2023-07-21,29.97
2023-07-24,29.95
2023-07-25,30.58
2023-07-26,30.43
2023-07-27,30.37
2023-07-28,30.38
2023-07-31,30.59
