date,close_raw
2020-09-07,5.31
2020-09-08,5.84
2020-09-09,6.42
2020-09-10,7.06
2020-09-11,7.77
2020-09-14,7.22
2020-09-15,7.13
2020-09-16,7.84
2020-09-17,7.8
2020-09-18,7.54
2020-09-21,7.79
2020-09-22,7.84
2020-09-23,8.11
2020-09-24,7.31
2020-09-25,7.06
2020-09-28,6.58
2020-09-29,6.56
2020-09-30,6.34
2020-10-09,6.65
2020-10-12,6.86
2020-10-13,6.96
2020-10-14,6.82
2020-10-15,6.54
2020-10-16,6.46
2020-10-19,6.37
2020-10-20,6.59
2020-10-21,6.44
2020-10-22,6.61
2020-10-23,6.62
2020-10-26,6.44
2020-10-27,6.22
2020-10-28,6.28
2020-10-29,6.16
2020-10-30,5.82
2020-11-02,5.82
2020-11-03,6.08
2020-11-04,6.06
2020-11-05,6.1
2020-11-06,6.27
2020-11-09,6.9
2020-11-10,7.59
2020-11-11,8.35
2020-11-12,8.01
2020-11-13,8.81
2020-11-16,9.69
2020-11-17,10.0
2020-11-18,10.31
2020-11-19,9.28
2020-11-20,9.37
2020-11-23,9.35
2020-11-24,9.1
2020-11-25,8.55
2020-11-26,9.11
2020-11-27,8.86
2020-11-30,9.24
2020-12-01,9.22
2020-12-02,9.09
2020-12-03,8.2
2020-12-04,8.26
2020-12-07,8.13
2020-12-08,8.15
2020-12-09,8.13
2020-12-10,8.13
2020-12-11,7.72
2020-12-14,7.76
2020-12-15,7.73
2020-12-16,7.62
2020-12-17,8.38
2020-12-18,8.36
2020-12-21,8.43
2020-12-22,7.83
2020-12-23,7.93
2020-12-24,7.8
2020-12-25,8.23
2020-12-28,8.43
2020-12-29,7.8
2020-12-30,8.29
2020-12-31,8.34
2021-01-04,8.46
2021-01-05,8.46
2021-01-06,8.09
2021-01-07,8.01
2021-01-08,7.53
2021-01-11,7.08
2021-01-12,7.14
2021-01-13,6.91
2021-01-14,6.62
2021-01-15,6.81
2021-01-18,6.94
2021-01-19,6.91
2021-01-20,7.13
2021-01-21,7.31
2021-01-22,7.03
2021-01-25,6.87
2021-01-26,6.8
2021-01-27,6.72
2021-01-28,6.66
2021-01-29,6.4
2021-02-01,6.62
2021-02-02,6.58
2021-02-03,6.73
2021-02-04,6.64
2021-02-05,7.3
2021-02-08,7.16
2021-02-09,7.32
2021-02-10,7.12
2021-02-18,7.37
2021-02-19,7.67
2021-02-22,8.44
2021-02-23,8.43
2021-02-24,7.84
2021-02-25,7.9
2021-02-26,7.5
2021-03-01,7.65
2021-03-02,7.39
2021-03-03,7.74
2021-03-04,7.76
2021-03-05,7.53
2021-03-08,7.38
2021-03-09,7.05
2021-03-10,7.03
2021-03-11,7.73
2021-03-12,7.89
2021-03-15,7.93
2021-03-16,8.02
