date,close_raw
2021-06-23,110.88
2021-06-24,115.29
2021-06-25,103.3
2021-06-28,107.0
2021-06-29,117.3
2021-06-30,117.5
2021-07-01,116.5
2021-07-02,110.11
2021-07-05,104.8
2021-07-06,99.55
2021-07-07,103.5
2021-07-08,104.19
2021-07-09,101.49
2021-07-12,113.08
2021-07-13,114.55
2021-07-14,112.79
2021-07-15,111.8
2021-07-16,105.0
2021-07-19,104.99
2021-07-20,107.48
2021-07-21,112.0
2021-07-22,103.99
2021-07-23,101.5
2021-07-26,96.4
2021-07-27,100.1
2021-07-28,100.11
2021-07-29,99.9
2021-07-30,97.51
2021-08-02,98.48
2021-08-03,103.04
2021-08-04,99.97
2021-08-05,103.44
2021-08-06,98.83
2021-08-09,97.3
2021-08-10,97.6
2021-08-11,95.4
2021-08-12,92.28
2021-08-13,95.69
2021-08-16,91.32
2021-08-17,89.4
2021-08-18,90.29
2021-08-19,95.0
2021-08-20,94.07
2021-08-23,96.05
2021-08-24,98.68
2021-08-25,98.87
2021-08-26,93.61
2021-08-27,95.22
2021-08-30,99.18
2021-08-31,103.22
2021-09-01,101.29
2021-09-02,98.98
2021-09-03,97.99
2021-09-06,101.8
2021-09-07,99.79
2021-09-08,95.5
2021-09-09,92.25
2021-09-10,93.13
2021-09-13,92.5
2021-09-14,93.62
2021-09-15,94.85
2021-09-16,89.92
2021-09-17,91.2
2021-09-22,90.08
2021-09-23,90.41
2021-09-24,91.94
2021-09-27,92.98
2021-09-28,91.64
2021-09-29,78.6
2021-09-30,79.49
2021-10-08,81.43
2021-10-11,80.58
2021-10-12,76.38
2021-10-13,76.33
2021-10-14,73.5
2021-10-15,72.25
2021-10-18,72.77
2021-10-19,74.25
2021-10-20,73.78
2021-10-21,72.3
2021-10-22,72.65
2021-10-25,75.01
2021-10-26,74.8
2021-10-27,71.86
2021-10-28,73.51
2021-10-29,74.5
2021-11-01,78.52
2021-11-02,77.51
2021-11-03,77.06
2021-11-04,78.9
2021-11-05,77.39
2021-11-08,74.57
2021-11-09,81.9
2021-11-10,80.6
2021-11-11,80.01
2021-11-12,83.74
2021-11-15,82.4
2021-11-16,83.3
2021-11-17,87.06
2021-11-18,87.0
2021-11-19,87.56
2021-11-22,89.41
2021-11-23,90.0
2021-11-24,92.3
2021-11-25,92.87
2021-11-26,96.24
2021-11-29,101.5
2021-11-30,101.62
2021-12-01,98.6
2021-12-02,94.83
2021-12-03,91.8
2021-12-06,88.02
2021-12-07,83.77
2021-12-08,86.75
2021-12-09,88.64
2021-12-10,89.7
2021-12-13,89.08
2021-12-14,89.5
2021-12-15,88.0
2021-12-16,96.39
2021-12-17,93.34
2021-12-20,89.15
2021-12-21,89.84
2021-12-22,88.71
2021-12-23,83.36
2021-12-24,80.6
2021-12-27,79.5
2021-12-28,80.4
2021-12-29,80.12
2021-12-30,81.01
2021-12-31,79.82
2022-01-04,77.95
2022-01-05,77.96
2022-01-06,78.72
2022-01-07,72.5
2022-01-10,76.03
2022-01-11,74.67
2022-01-12,75.25
2022-01-13,72.89
2022-01-14,73.59
2022-01-17,74.98
2022-01-18,73.9
2022-01-19,73.59
2022-01-20,71.35
2022-01-21,67.97
2022-01-24,67.74
2022-01-25,65.09
2022-01-26,66.46
2022-01-27,63.55
2022-01-28,62.48
2022-02-07,66.24
2022-02-08,70.15
2022-02-09,69.26
2022-02-10,69.05
2022-02-11,65.85
2022-02-14,65.42
2022-02-15,72.7
2022-02-16,72.07
2022-02-17,74.04
2022-02-18,74.54
2022-02-21,74.16
2022-02-22,73.39
2022-02-23,76.22
2022-02-24,75.63
2022-02-25,76.8
2022-02-28,83.01
2022-03-01,84.46
2022-03-02,84.25
2022-03-03,79.5
2022-03-04,79.66
2022-03-07,79.19
2022-03-08,78.9
2022-03-09,76.01
2022-03-10,81.68
2022-03-11,77.0
2022-03-14,75.15
2022-03-15,73.3
2022-03-16,74.43
2022-03-17,77.5
2022-03-18,80.22
2022-03-21,79.9
2022-03-22,78.12
2022-03-23,78.82
2022-03-24,83.2
2022-03-25,78.39
2022-03-28,76.23
2022-03-29,76.58
2022-03-30,76.8
2022-03-31,79.0
2022-04-01,78.29
2022-04-06,74.1
2022-04-07,74.6
2022-04-08,71.69
2022-04-11,67.0
