date,close_raw
2025-05-16,46.1
2025-05-19,46.55
2025-05-20,49.2
2025-05-21,46.83
2025-05-22,50.02
2025-05-23,50.59
2025-05-26,48.8
2025-05-27,48.45
2025-05-28,47.4
2025-05-29,49.4
2025-05-30,48.92
2025-06-03,52.48
2025-06-04,51.0
2025-06-05,49.84
2025-06-06,49.21
2025-06-09,49.81
2025-06-10,48.14
2025-06-11,48.39
2025-06-12,48.06
2025-06-13,46.61
2025-06-16,46.74
2025-06-17,46.46
2025-06-18,46.37
2025-06-19,44.89
2025-06-20,43.77
2025-06-23,43.98
2025-06-24,44.97
2025-06-25,45.32
2025-06-26,44.47
2025-06-27,45.55
2025-06-30,46.81
2025-07-01,46.18
2025-07-02,45.8
2025-07-03,46.46
2025-07-04,45.88
2025-07-07,45.34
2025-07-08,46.09
2025-07-09,45.52
2025-07-10,45.69
2025-07-11,46.93
2025-07-14,46.43
2025-07-15,46.16
2025-07-16,46.25
2025-07-17,46.19
2025-07-18,46.95
2025-07-21,46.95
2025-07-22,46.79
2025-07-23,46.46
2025-07-24,46.97
2025-07-25,47.14
2025-07-28,47.78
2025-07-29,48.09
2025-07-30,47.79
2025-07-31,47.15
2025-08-01,47.4
2025-08-04,47.59
2025-08-05,48.27
2025-08-06,48.05
2025-08-07,47.54
2025-08-08,46.66
2025-08-11,47.8
2025-08-12,47.5
2025-08-13,47.4
2025-08-14,45.91
2025-08-15,49.43
2025-08-18,51.45
2025-08-19,50.74
2025-08-20,51.96
2025-08-21,50.35
2025-08-22,50.61
2025-08-25,53.28
2025-08-26,54.15
2025-08-27,47.7
2025-08-28,47.51
2025-08-29,47.06
2025-09-01,46.85
2025-09-02,45.68
2025-09-03,45.21
2025-09-04,45.62
2025-09-05,46.25
2025-09-08,46.99
2025-09-09,46.53
2025-09-10,46.26
2025-09-11,46.38
2025-09-12,46.44
2025-09-15,46.7
2025-09-16,46.77
2025-09-17,46.79
2025-09-18,46.0
2025-09-19,46.05
2025-09-22,45.67
2025-09-23,45.27
2025-09-24,46.05
2025-09-25,46.15
2025-09-26,45.78
2025-09-29,45.68
2025-09-30,45.66
2025-10-09,46.32
2025-10-10,46.14
2025-10-13,46.63
2025-10-14,45.74
2025-10-15,45.73
2025-10-16,45.46
2025-10-17,44.65
2025-10-20,44.49
2025-10-21,44.7
2025-10-22,44.76
2025-10-23,44.79
2025-10-24,45.14
2025-10-27,45.27
2025-10-28,45.42
2025-10-29,45.13
2025-10-30,44.38
2025-10-31,44.73
2025-11-03,44.74
2025-11-04,44.19
2025-11-05,44.08
2025-11-06,44.1
2025-11-07,44.0
2025-11-10,43.55
2025-11-11,43.7
2025-11-12,43.48
2025-11-13,43.74
2025-11-14,43.85
2025-11-17,43.08
2025-11-18,42.18
2025-11-19,40.96
2025-11-20,41.09
2025-11-21,39.88
2025-11-24,39.96
2025-11-25,39.93
2025-11-26,40.17
2025-11-27,41.28
2025-11-28,41.0
2025-12-01,40.97
2025-12-02,40.58
2025-12-03,40.15
2025-12-04,40.08
2025-12-05,40.52
2025-12-08,40.6
2025-12-09,40.13
2025-12-10,40.43
2025-12-11,40.16
2025-12-12,40.46
2025-12-15,39.98
2025-12-16,39.68
2025-12-17,39.6
2025-12-18,39.36
2025-12-19,39.75
2025-12-22,39.73
2025-12-23,39.41
2025-12-24,39.55
2025-12-25,39.44
2025-12-26,39.71
2025-12-29,39.75
2025-12-30,39.51
2025-12-31,39.59
2026-01-05,40.49
2026-01-06,40.56
2026-01-07,41.27
2026-01-08,42.0
2026-01-09,42.43
2026-01-12,43.07
2026-01-13,42.63
2026-01-14,42.04
2026-01-15,41.92
2026-01-16,41.97
2026-01-19,41.93
2026-01-20,41.67
2026-01-21,41.87
2026-01-22,41.93
2026-01-23,42.36
2026-01-26,42.1
2026-01-27,41.72
2026-01-28,40.93
2026-01-29,40.59
2026-01-30,40.54
2026-02-02,39.93
2026-02-03,40.78
2026-02-04,40.53
2026-02-05,40.31
2026-02-06,40.33
2026-02-09,40.45
2026-02-10,40.42
2026-02-11,40.37
2026-02-12,40.4
2026-02-13,41.15
2026-02-24,41.14
2026-02-25,41.13
2026-02-26,40.99
2026-02-27,40.92
2026-03-02,39.84
2026-03-03,39.16
2026-03-04,38.96
2026-03-05,38.98
2026-03-06,39.7
2026-03-09,39.32
2026-03-10,40.1
2026-03-11,39.99
2026-03-12,39.97
2026-03-13,40.14
2026-03-16,39.92
2026-03-17,39.95
2026-03-18,40.38
2026-03-19,39.16
2026-03-20,38.6
2026-03-23,36.87
2026-03-24,37.2
2026-03-25,37.45
2026-03-26,36.74
2026-03-27,37.27
