date,close_raw
2021-12-30,23.27
2021-12-31,20.17
2022-01-04,20.01
2022-01-05,18.21
2022-01-06,18.24
2022-01-07,17.32
2022-01-10,17.6
2022-01-11,17.37
2022-01-12,17.65
2022-01-13,17.44
2022-01-14,16.89
2022-01-17,16.77
2022-01-18,17.4
2022-01-19,16.96
2022-01-20,16.09
2022-01-21,15.66
2022-01-24,15.25
2022-01-25,14.19
2022-01-26,14.46
2022-01-27,14.44
2022-01-28,14.6
2022-02-07,15.02
2022-02-08,15.53
2022-02-09,15.89
2022-02-10,15.64
2022-02-11,14.95
2022-02-14,14.78
2022-02-15,14.74
2022-02-16,15.32
2022-02-17,16.4
2022-02-18,16.02
2022-02-21,16.05
2022-02-22,15.33
2022-02-23,15.5
2022-02-24,14.71
2022-02-25,15.06
2022-02-28,15.22
2022-03-01,15.22
2022-03-02,15.17
2022-03-03,15.05
2022-03-04,15.83
2022-03-07,15.85
2022-03-08,15.98
2022-03-09,16.7
2022-03-10,16.61
2022-03-11,15.77
2022-03-14,15.2
2022-03-15,14.07
2022-03-16,14.28
2022-03-17,14.67
2022-03-18,14.79
2022-03-21,15.16
2022-03-22,14.68
2022-03-23,14.41
2022-03-24,14.1
2022-03-25,14.06
2022-03-28,14.14
2022-03-29,13.49
2022-03-30,13.65
2022-03-31,13.68
2022-04-01,13.23
2022-04-06,13.36
2022-04-07,13.04
2022-04-08,12.58
2022-04-11,12.47
2022-04-12,12.52
2022-04-13,12.85
2022-04-14,13.16
2022-04-15,12.41
2022-04-18,12.52
2022-04-19,12.75
2022-04-20,13.39
2022-04-21,12.83
2022-04-22,13.38
2022-04-25,11.3
2022-04-26,10.58
2022-04-27,10.81
2022-04-28,10.21
2022-04-29,10.84
2022-05-05,11.03
2022-05-06,11.05
2022-05-09,11.36
2022-05-10,11.6
2022-05-11,11.41
2022-05-12,11.64
2022-05-13,11.58
2022-05-16,11.43
2022-05-17,11.28
2022-05-18,11.25
2022-05-19,11.26
2022-05-20,11.45
2022-05-23,11.53
2022-05-24,10.72
2022-05-25,10.94
2022-05-26,11.09
2022-05-27,11.08
2022-05-30,11.08
2022-05-31,11.14
2022-06-01,11.2
2022-06-02,11.31
2022-06-06,11.56
2022-06-07,11.42
2022-06-08,11.31
2022-06-09,11.06
2022-06-10,11.25
2022-06-13,11.23
2022-06-14,11.05
2022-06-15,11.01
2022-06-16,11.08
2022-06-17,11.06
2022-06-20,11.18
2022-06-21,11.29
2022-06-22,11.03
2022-06-23,11.18
2022-06-24,11.22
2022-06-27,11.43
2022-06-28,11.48
2022-06-29,11.17
2022-06-30,11.13
2022-07-01,11.4
2022-07-04,11.75
2022-07-05,11.58
2022-07-06,11.32
2022-07-07,11.14
2022-07-08,11.14
2022-07-11,10.94
2022-07-12,10.61
2022-07-13,10.84
2022-07-14,11.13
2022-07-15,11.45
2022-07-18,11.82
2022-07-19,11.77
2022-07-20,11.65
2022-07-21,11.57
2022-07-22,12.01
2022-07-25,11.63
2022-07-26,11.61
2022-07-27,11.64
2022-07-28,11.73
2022-07-29,11.57
2022-08-01,11.41
2022-08-02,10.75
2022-08-03,10.68
2022-08-04,10.86
2022-08-05,10.97
2022-08-08,10.99
2022-08-09,10.99
2022-08-10,10.91
2022-08-11,11.08
2022-08-12,11.02
2022-08-15,10.9
2022-08-16,10.94
2022-08-17,11.04
2022-08-18,10.92
2022-08-19,10.87
2022-08-22,10.92
2022-08-23,10.96
2022-08-24,11.38
2022-08-25,11.73
2022-08-26,11.35
2022-08-29,11.1
2022-08-30,11.53
2022-08-31,11.81
2022-09-01,11.48
2022-09-02,12.17
2022-09-05,12.46
2022-09-06,12.33
2022-09-07,12.63
2022-09-08,12.17
2022-09-09,12.06
2022-09-13,11.93
2022-09-14,11.88
2022-09-15,11.46
2022-09-16,11.42
2022-09-19,11.0
2022-09-20,11.06
2022-09-21,11.31
2022-09-22,11.13
2022-09-23,10.77
2022-09-26,10.36
2022-09-27,10.64
2022-09-28,10.61
2022-09-29,10.66
2022-09-30,10.48
2022-10-10,10.48
2022-10-11,10.76
2022-10-12,10.93
2022-10-13,10.91
2022-10-14,10.95
2022-10-17,11.22
2022-10-18,11.17
2022-10-19,11.21
2022-10-20,11.23
2022-10-21,11.06
2022-10-24,11.08
2022-10-25,11.24
2022-10-26,11.39
2022-10-27,11.34
2022-10-28,10.88
2022-10-31,10.89
2022-11-01,11.08
2022-11-02,11.38
2022-11-03,11.35
2022-11-04,11.46
2022-11-07,11.5
2022-11-08,11.47
2022-11-09,11.4
2022-11-10,11.36
2022-11-11,11.34
2022-11-14,11.43
2022-11-15,11.58
2022-11-16,11.5
2022-11-17,11.5
2022-11-18,11.38
2022-11-21,11.17
2022-11-22,11.04
2022-11-23,10.99
2022-11-24,11.21
2022-11-25,10.91
2022-11-28,10.81
2022-11-29,10.97
2022-11-30,11.06
2022-12-01,11.04
2022-12-02,11.46
2022-12-05,11.45
2022-12-06,11.31
2022-12-07,11.25
2022-12-08,11.15
2022-12-09,11.15
2022-12-12,11.27
2022-12-13,11.24
2022-12-14,10.97
2022-12-15,10.97
2022-12-16,10.81
2022-12-19,10.55
2022-12-20,10.63
2022-12-21,10.5
2022-12-22,10.34
2022-12-23,10.34
2022-12-26,10.42
2022-12-27,10.36
2022-12-28,10.04
2022-12-29,9.98
2022-12-30,9.55
2023-01-03,9.7
2023-01-04,9.61
2023-01-05,9.64
2023-01-06,9.6
2023-01-09,9.73
2023-01-10,9.66
2023-01-11,9.57
2023-01-12,9.59
2023-01-13,9.9
2023-01-16,9.87
2023-01-17,9.76
2023-01-18,9.8
2023-01-19,9.89
2023-01-20,9.92
2023-01-30,10.03
2023-01-31,10.27
2023-02-01,10.35
2023-02-02,10.26
2023-02-03,10.36
2023-02-06,10.34
2023-02-07,10.42
2023-02-08,10.41
2023-02-09,10.51
2023-02-10,10.51
2023-02-13,10.63
2023-02-14,10.68
2023-02-15,10.65
2023-02-16,10.42
2023-02-17,10.38
2023-02-20,10.5
2023-02-21,10.54
2023-02-22,10.52
2023-02-23,10.46
2023-02-24,10.41
2023-02-27,10.25
2023-02-28,10.37
2023-03-01,10.52
2023-03-02,10.46
2023-03-03,10.48
2023-03-06,10.56
2023-03-07,10.3
2023-03-08,10.46
2023-03-09,10.71
2023-03-10,10.71
2023-03-13,10.62
2023-03-14,10.46
2023-03-15,10.57
2023-03-16,10.59
2023-03-17,10.51
2023-03-20,10.31
2023-03-21,10.42
2023-03-22,10.55
2023-03-23,10.45
2023-03-24,10.35
2023-03-27,10.27
2023-03-28,10.24
2023-03-29,10.07
2023-03-30,10.03
2023-03-31,9.94
2023-04-03,10.05
2023-04-04,9.93
2023-04-06,9.98
2023-04-07,10.07
2023-04-10,10.2
2023-04-11,10.04
2023-04-12,10.12
2023-04-13,10.11
2023-04-14,10.18
2023-04-17,10.19
2023-04-18,10.15
2023-04-19,10.1
2023-04-20,10.07
2023-04-21,9.81
2023-04-24,9.82
2023-04-25,9.76
2023-04-26,9.77
2023-04-27,9.67
2023-04-28,9.91
2023-05-04,9.97
2023-05-05,9.96
2023-05-08,10.09
2023-05-09,10.03
2023-05-10,10.08
2023-05-11,10.19
2023-05-12,10.08
2023-05-15,10.15
2023-05-16,10.1
2023-05-17,10.17
2023-05-18,10.15
2023-05-19,10.07
2023-05-22,10.11
2023-05-23,10.13
2023-05-24,10.12
2023-05-25,10.2
2023-05-26,10.26
2023-05-29,10.1
2023-05-30,10.41
2023-05-31,10.25
2023-06-01,10.17
2023-06-02,10.17
2023-06-05,10.15
2023-06-06,9.81
2023-06-07,9.83
2023-06-08,9.82
2023-06-09,9.84
2023-06-12,9.78
2023-06-13,9.78
2023-06-14,9.77
2023-06-15,9.79
2023-06-16,9.79
2023-06-19,9.74
2023-06-20,9.67
2023-06-21,9.49
2023-06-26,9.5
2023-06-27,9.63
2023-06-28,9.63
2023-06-29,9.74
2023-06-30,9.81
2023-07-03,9.87
2023-07-04,9.89
2023-07-05,9.88
2023-07-06,9.89
2023-07-07,9.87
2023-07-10,9.9
2023-07-11,9.92
2023-07-12,9.91
2023-07-13,10.02
2023-07-14,10.12
2023-07-17,10.25
2023-07-18,10.28
2023-07-19,10.27
2023-07-20,10.16
2023-07-21,10.22
2023-07-24,10.26
2023-07-25,10.3
2023-07-26,10.63
2023-07-27,10.61
2023-07-28,10.16
2023-07-31,10.18
2023-08-01,10.11
2023-08-02,10.03
2023-08-03,10.04
2023-08-04,10.05
2023-08-07,9.91
2023-08-08,9.93
2023-08-09,9.91
2023-08-10,10.01
2023-08-11,9.98
2023-08-14,10.22
2023-08-15,10.02
2023-08-16,10.2
2023-08-17,10.35
2023-08-18,10.53
2023-08-21,10.72
2023-08-22,10.56
2023-08-23,10.69
2023-08-24,10.58
2023-08-25,10.7
2023-08-28,10.86
2023-08-29,10.86
2023-08-30,10.49
2023-08-31,10.23
2023-09-01,10.07
2023-09-04,10.16
2023-09-05,10.09
2023-09-06,9.9
2023-09-07,9.86
2023-09-08,9.81
2023-09-11,9.94
2023-09-12,9.95
2023-09-13,9.98
2023-09-14,9.82
2023-09-15,9.84
2023-09-18,9.9
2023-09-19,9.84
2023-09-20,9.72
2023-09-21,9.64
2023-09-22,9.74
2023-09-25,9.82
2023-09-26,9.75
2023-09-27,9.74
2023-09-28,9.86
2023-10-09,9.73
2023-10-10,9.7
2023-10-11,9.65
2023-10-12,9.72
2023-10-13,9.68
2023-10-16,9.6
2023-10-17,9.61
2023-10-18,9.39
2023-10-19,9.41
2023-10-20,9.26
2023-10-23,9.03
2023-10-24,9.3
2023-10-25,9.49
2023-10-26,9.47
2023-10-27,9.83
2023-10-30,10.11
2023-10-31,10.17
2023-11-01,10.21
2023-11-02,10.14
2023-11-03,10.11
2023-11-06,10.16
2023-11-07,10.19
2023-11-08,10.3
2023-11-09,10.35
2023-11-10,10.36
2023-11-13,10.5
2023-11-14,10.5
2023-11-15,10.5
2023-11-16,10.44
2023-11-17,10.45
2023-11-20,10.63
2023-11-21,10.46
2023-11-22,10.41
2023-11-23,10.48
2023-11-24,10.42
2023-11-27,10.49
2023-11-28,10.59
2023-11-29,11.25
2023-11-30,11.46
2023-12-01,11.99
2023-12-04,11.83
2023-12-05,11.43
2023-12-06,11.35
2023-12-07,11.36
2023-12-08,11.46
2023-12-11,11.63
2023-12-12,11.56
2023-12-13,11.38
2023-12-14,11.43
2023-12-15,11.35
2023-12-18,11.22
2023-12-19,11.11
2023-12-20,11.03
2023-12-21,11.11
2023-12-22,10.99
2023-12-25,10.9
2023-12-26,10.78
2023-12-27,10.84
2023-12-28,10.92
2023-12-29,10.99
2024-01-02,11.14
2024-01-03,11.13
2024-01-04,11.18
2024-01-05,11.06
2024-01-08,10.87
2024-01-09,10.92
2024-01-10,10.9
2024-01-11,10.96
2024-01-12,11.18
2024-01-15,10.93
2024-01-16,10.86
2024-01-17,10.57
2024-01-18,10.44
2024-01-19,10.36
2024-01-22,9.67
2024-01-23,9.5
2024-01-24,9.78
2024-01-25,10.29
2024-01-26,10.46
2024-01-29,10.15
2024-01-30,9.75
2024-01-31,9.33
2024-02-01,9.09
2024-02-02,8.63
2024-02-05,7.58
2024-02-06,7.6
2024-02-07,7.19
2024-02-08,7.93
