date,close_raw
2017-01-20,7.5
2017-01-23,8.25
2017-01-24,9.08
2017-01-25,9.99
2017-01-26,10.99
2017-02-03,12.09
2017-02-06,13.3
2017-02-07,14.63
2017-02-08,16.09
2017-02-09,17.7
2017-02-10,19.47
2017-02-13,21.42
2017-02-14,23.56
2017-02-15,25.92
2017-02-16,28.51
2017-02-17,31.36
2017-02-20,33.0
2017-02-21,36.3
2017-02-22,35.28
2017-02-23,34.78
2017-02-24,34.77
2017-02-27,35.78
2017-02-28,35.4
2017-03-01,34.61
2017-03-02,35.15
2017-03-03,35.58
2017-03-06,36.28
2017-03-07,37.25
2017-03-08,37.94
2017-03-09,35.87
2017-03-10,35.67
2017-03-13,36.06
2017-03-14,36.8
2017-03-15,37.8
2017-03-16,39.38
2017-03-17,37.7
2017-03-20,39.01
2017-03-21,39.83
2017-03-22,39.65
2017-03-23,38.4
2017-03-24,39.62
2017-03-27,40.24
2017-03-28,38.84
2017-03-29,35.5
2017-03-30,34.48
2017-03-31,33.07
2017-04-05,33.55
2017-04-06,33.85
2017-04-07,32.28
2017-04-10,29.05
2017-04-11,30.04
2017-04-12,28.89
2017-04-13,29.31
2017-04-14,28.51
2017-04-17,26.65
2017-04-18,26.87
2017-04-19,27.2
2017-04-20,26.11
2017-04-21,25.63
2017-04-24,24.62
2017-04-25,24.78
2017-04-26,25.23
2017-04-27,26.35
2017-04-28,26.44
2017-05-02,26.0
2017-05-03,26.39
2017-05-04,25.79
2017-05-05,25.38
2017-05-08,25.0
2017-05-09,25.73
2017-05-10,24.97
2017-05-11,25.64
2017-05-12,25.3
2017-05-15,24.84
2017-05-16,25.55
2017-05-17,26.2
2017-05-18,25.98
2017-05-19,25.54
2017-05-22,23.59
2017-05-23,22.06
2017-05-24,22.35
2017-05-25,22.05
2017-05-26,22.35
2017-05-31,22.5
2017-06-01,20.45
2017-06-02,21.29
2017-06-05,21.43
2017-06-06,21.62
2017-06-07,22.64
2017-06-08,22.47
2017-06-09,22.55
2017-06-12,21.14
2017-06-13,22.03
2017-06-14,22.23
2017-06-15,22.98
2017-06-16,22.61
2017-06-19,22.77
2017-06-20,22.53
2017-06-21,22.55
2017-06-22,21.67
2017-06-23,21.68
2017-06-26,21.74
2017-06-27,21.54
2017-06-28,20.96
2017-06-29,21.06
2017-06-30,23.17
2017-07-03,22.88
2017-07-04,22.55
2017-07-05,23.28
2017-07-06,23.26
2017-07-07,23.75
2017-07-10,22.8
2017-07-11,24.23
2017-07-12,24.77
2017-07-13,23.55
2017-07-14,22.72
2017-07-17,20.45
2017-07-18,19.72
2017-07-19,19.75
2017-07-20,19.27
2017-07-21,18.75
2017-07-24,18.89
2017-07-25,18.65
2017-07-26,18.57
2017-07-27,19.54
2017-07-28,19.05
2017-07-31,19.09
2017-08-01,19.06
2017-08-02,18.47
2017-08-03,18.7
2017-08-04,18.61
2017-08-07,18.85
2017-08-08,18.85
2017-08-09,18.9
2017-08-10,18.52
2017-08-11,18.3
2017-08-14,18.86
2017-08-15,19.27
2017-08-16,19.46
2017-08-17,19.41
2017-08-18,19.1
2017-08-21,19.61
2017-08-22,19.63
2017-08-23,19.67
2017-08-24,19.77
2017-08-25,20.38
2017-08-28,21.16
2017-08-29,21.38
2017-08-30,22.33
2017-08-31,23.59
2017-09-01,23.06
2017-09-04,22.66
2017-09-05,22.69
2017-09-06,22.56
2017-09-07,22.3
2017-09-08,22.19
2017-09-11,22.8
2017-09-12,22.2
2017-09-13,22.59
2017-09-14,22.42
2017-09-15,21.71
2017-09-18,21.66
2017-09-19,21.72
2017-09-20,22.6
2017-09-21,22.6
2017-09-22,23.04
2017-09-25,23.3
2017-09-26,22.11
2017-09-27,22.9
2017-09-28,23.05
2017-09-29,23.49
2017-10-09,23.24
2017-10-10,24.23
2017-10-11,24.03
2017-10-12,23.65
