date,close_raw
2022-08-26,39.8
2022-08-29,34.38
2022-08-30,36.65
2022-08-31,33.33
2022-09-01,33.88
2022-09-02,35.77
2022-09-05,40.12
2022-09-06,38.42
2022-09-07,38.74
2022-09-08,35.65
2022-09-09,34.66
2022-09-13,34.82
2022-09-14,35.6
2022-09-15,33.87
2022-09-16,32.86
2022-09-19,31.01
2022-09-20,31.29
2022-09-21,31.14
2022-09-22,32.19
2022-09-23,30.5
2022-09-26,28.35
2022-09-27,29.34
2022-09-28,27.9
2022-09-29,27.67
2022-09-30,26.05
2022-10-10,25.42
2022-10-11,25.48
2022-10-12,26.43
2022-10-13,26.33
2022-10-14,26.75
2022-10-17,27.68
2022-10-18,27.29
2022-10-19,26.62
2022-10-20,27.45
2022-10-21,27.3
2022-10-24,27.0
2022-10-25,26.52
2022-10-26,28.61
2022-10-27,27.79
2022-10-28,27.53
2022-10-31,27.91
2022-11-01,28.36
2022-11-02,28.67
2022-11-03,29.92
2022-11-04,31.16
2022-11-07,31.3
2022-11-08,32.88
2022-11-09,32.65
2022-11-10,30.64
2022-11-11,30.3
2022-11-14,30.77
2022-11-15,32.23
2022-11-16,30.96
2022-11-17,31.31
2022-11-18,30.26
2022-11-21,30.86
2022-11-22,31.08
2022-11-23,29.88
2022-11-24,29.72
2022-11-25,28.77
2022-11-28,28.61
2022-11-29,28.95
2022-11-30,28.8
2022-12-01,29.3
2022-12-02,29.41
2022-12-05,29.11
2022-12-06,31.18
2022-12-07,30.7
2022-12-08,30.76
2022-12-09,30.74
2022-12-12,31.18
2022-12-13,30.22
2022-12-14,30.31
2022-12-15,29.81
2022-12-16,28.34
2022-12-19,27.7
2022-12-20,27.32
2022-12-21,27.26
2022-12-22,26.42
2022-12-23,26.32
2022-12-26,27.08
2022-12-27,27.1
2022-12-28,26.48
2022-12-29,26.46
2022-12-30,26.27
2023-01-03,26.94
2023-01-04,27.46
2023-01-05,27.45
2023-01-06,27.66
2023-01-09,27.57
2023-01-10,27.61
2023-01-11,27.05
2023-01-12,27.83
2023-01-13,27.64
2023-01-16,27.92
2023-01-17,28.05
2023-01-18,28.12
2023-01-19,28.43
2023-01-20,28.44
2023-01-30,28.85
2023-01-31,30.37
2023-02-01,31.31
2023-02-02,30.94
2023-02-03,31.59
2023-02-06,31.89
2023-02-07,31.08
2023-02-08,30.66
2023-02-09,31.85
2023-02-10,32.08
2023-02-13,31.76
2023-02-14,31.43
2023-02-15,31.48
2023-02-16,30.13
2023-02-17,29.6
2023-02-20,30.06
2023-02-21,29.72
2023-02-22,30.35
2023-02-23,31.57
2023-02-24,31.27
2023-02-27,30.5
2023-02-28,30.33
2023-03-01,30.85
2023-03-02,30.4
2023-03-03,30.55
2023-03-06,30.24
2023-03-07,29.11
2023-03-08,30.21
2023-03-09,31.02
2023-03-10,31.01
2023-03-13,30.28
2023-03-14,30.09
2023-03-15,30.13
2023-03-16,29.6
2023-03-17,29.82
2023-03-20,29.5
2023-03-21,30.26
2023-03-22,31.03
2023-03-23,32.16
2023-03-24,31.72
2023-03-27,31.54
2023-03-28,31.11
2023-03-29,31.35
2023-03-30,31.82
2023-03-31,31.45
2023-04-03,32.93
2023-04-04,32.38
2023-04-06,33.43
2023-04-07,33.13
2023-04-10,31.52
2023-04-11,31.1
2023-04-12,31.9
2023-04-13,30.31
2023-04-14,30.8
2023-04-17,30.12
