date,close_raw
2020-08-19,30.79
2020-08-20,33.87
2020-08-21,37.26
2020-08-24,40.99
2020-08-25,45.09
2020-08-26,49.6
2020-08-27,54.56
2020-08-28,60.02
2020-08-31,66.02
2020-09-01,70.56
2020-09-02,63.5
2020-09-03,58.66
2020-09-04,58.75
2020-09-07,54.2
2020-09-08,51.16
2020-09-09,47.05
2020-09-10,46.35
2020-09-11,48.36
2020-09-14,48.59
2020-09-15,49.63
2020-09-16,50.1
2020-09-17,50.86
2020-09-18,50.3
2020-09-21,48.5
2020-09-22,47.32
2020-09-23,52.05
2020-09-24,51.5
2020-09-25,51.21
2020-09-28,49.92
2020-09-29,50.01
2020-09-30,48.1
2020-10-09,51.21
2020-10-12,52.95
2020-10-13,52.35
2020-10-14,51.0
2020-10-15,49.71
2020-10-16,49.3
2020-10-19,48.21
2020-10-20,49.01
2020-10-21,47.29
2020-10-22,47.42
2020-10-23,45.19
2020-10-26,43.98
2020-10-27,44.62
2020-10-28,44.76
2020-10-29,43.83
2020-10-30,45.25
2020-11-02,45.26
2020-11-03,46.43
2020-11-04,46.05
2020-11-05,46.41
2020-11-06,49.85
2020-11-09,53.6
2020-11-10,51.8
2020-11-11,49.12
2020-11-12,49.38
2020-11-13,49.6
2020-11-16,49.91
2020-11-17,50.46
2020-11-18,49.66
2020-11-19,50.56
2020-11-20,49.7
2020-11-23,49.13
2020-11-24,51.16
2020-11-25,50.37
2020-11-26,49.54
2020-11-27,46.78
2020-11-30,46.61
2020-12-01,46.81
2020-12-02,50.25
2020-12-03,50.45
2020-12-04,50.05
2020-12-07,50.0
2020-12-08,49.44
2020-12-09,47.29
2020-12-10,46.94
2020-12-11,45.15
2020-12-14,45.59
2020-12-15,45.65
2020-12-16,44.23
2020-12-17,44.83
2020-12-18,44.95
2020-12-21,45.87
2020-12-22,43.28
2020-12-23,43.65
2020-12-24,42.05
2020-12-25,41.0
2020-12-28,38.88
2020-12-29,39.22
2020-12-30,39.8
2020-12-31,40.76
2021-01-04,40.86
2021-01-05,41.32
2021-01-06,39.79
2021-01-07,38.05
2021-01-08,38.53
2021-01-11,38.5
2021-01-12,37.85
2021-01-13,36.26
2021-01-14,37.6
2021-01-15,38.41
2021-01-18,39.45
2021-01-19,38.7
2021-01-20,39.07
2021-01-21,38.62
2021-01-22,37.58
2021-01-25,37.22
2021-01-26,37.66
2021-01-27,36.61
2021-01-28,36.15
2021-01-29,35.34
2021-02-01,36.49
2021-02-02,36.15
2021-02-03,35.12
2021-02-04,34.04
2021-02-05,33.33
2021-02-08,36.66
2021-02-09,40.33
2021-02-10,38.33
2021-02-18,39.76
2021-02-19,40.5
2021-02-22,40.77
2021-02-23,39.83
2021-02-24,42.6
2021-02-25,44.0
2021-02-26,45.1
2021-03-01,44.92
2021-03-02,42.89
2021-03-03,42.88
2021-03-04,41.32
2021-03-05,42.13
2021-03-08,40.52
2021-03-09,38.4
2021-03-10,37.23
2021-03-11,40.95
2021-03-12,41.48
2021-03-15,41.56
2021-03-16,41.7
2021-03-17,43.35
2021-03-18,43.51
2021-03-19,43.16
2021-03-22,43.9
2021-03-23,48.29
2021-03-24,45.34
2021-03-25,41.71
2021-03-26,43.64
2021-03-29,43.43
2021-03-30,42.26
2021-03-31,42.65
2021-04-01,43.92
2021-04-02,45.74
2021-04-06,45.51
2021-04-07,45.91
2021-04-08,43.98
2021-04-09,44.27
2021-04-12,41.36
2021-04-13,41.24
2021-04-14,42.17
2021-04-15,41.43
2021-04-16,41.89
2021-04-19,42.4
2021-04-20,42.0
2021-04-21,41.35
2021-04-22,42.13
2021-04-23,42.18
2021-04-26,44.4
2021-04-27,41.47
2021-04-28,39.82
2021-04-29,39.85
2021-04-30,38.8
2021-05-06,38.3
2021-05-07,38.22
2021-05-10,37.38
2021-05-11,38.25
2021-05-12,38.6
2021-05-13,38.5
2021-05-14,38.79
2021-05-17,40.07
2021-05-18,39.41
2021-05-19,39.41
2021-05-20,38.95
2021-05-21,38.06
2021-05-24,38.37
2021-05-25,38.67
2021-05-26,38.98
2021-05-27,42.88
2021-05-28,44.49
2021-05-31,44.32
2021-06-01,45.72
2021-06-02,44.9
2021-06-03,31.12
2021-06-04,32.52
2021-06-07,32.97
2021-06-08,31.47
2021-06-09,31.05
2021-06-10,31.5
2021-06-11,29.72
2021-06-15,29.72
2021-06-16,29.4
2021-06-17,30.67
2021-06-18,31.08
2021-06-21,31.45
2021-06-22,30.9
2021-06-23,32.12
2021-06-24,31.57
2021-06-25,31.39
2021-06-28,31.22
2021-06-29,30.21
2021-06-30,32.14
2021-07-01,30.98
2021-07-02,32.09
2021-07-05,32.9
2021-07-06,32.44
2021-07-07,32.6
2021-07-08,34.55
2021-07-09,36.03
2021-07-12,35.78
2021-07-13,34.2
2021-07-14,33.15
2021-07-15,32.65
2021-07-16,32.39
2021-07-19,31.85
2021-07-20,32.49
2021-07-21,33.25
2021-07-22,34.7
2021-07-23,34.49
2021-07-26,35.15
2021-07-27,36.1
2021-07-28,37.0
2021-07-29,40.03
2021-07-30,39.3
2021-08-02,38.62
2021-08-03,36.0
2021-08-04,36.34
2021-08-05,37.28
2021-08-06,39.06
2021-08-09,38.26
2021-08-10,37.38
2021-08-11,36.7
2021-08-12,37.61
2021-08-13,34.71
2021-08-16,33.7
2021-08-17,32.47
2021-08-18,33.13
2021-08-19,34.44
2021-08-20,33.64
2021-08-23,34.45
2021-08-24,35.48
2021-08-25,35.1
2021-08-26,36.79
2021-08-27,37.29
2021-08-30,36.16
2021-08-31,37.06
2021-09-01,36.11
2021-09-02,34.84
2021-09-03,35.08
2021-09-06,35.44
2021-09-07,35.86
2021-09-08,36.6
2021-09-09,36.55
2021-09-10,35.74
2021-09-13,33.9
2021-09-14,33.04
2021-09-15,33.2
2021-09-16,32.48
2021-09-17,32.6
2021-09-22,32.46
2021-09-23,32.97
2021-09-24,32.34
2021-09-27,30.46
2021-09-28,30.29
2021-09-29,28.98
2021-09-30,29.68
2021-10-08,30.6
2021-10-11,30.75
2021-10-12,30.04
2021-10-13,30.52
2021-10-14,30.6
2021-10-15,31.21
2021-10-18,30.69
2021-10-19,30.85
2021-10-20,31.0
2021-10-21,29.93
2021-10-22,32.92
2021-10-25,33.95
2021-10-26,33.5
2021-10-27,32.84
2021-10-28,32.54
2021-10-29,34.0
2021-11-01,33.99
2021-11-02,33.47
2021-11-03,33.62
2021-11-04,35.51
2021-11-05,34.6
2021-11-08,34.84
2021-11-09,35.17
2021-11-10,35.6
2021-11-11,35.87
2021-11-12,35.19
2021-11-15,35.16
2021-11-16,34.1
