date,close_raw
2021-02-25,71.69
2021-02-26,59.0
2021-03-01,54.55
2021-03-02,61.55
2021-03-03,53.84
2021-03-04,52.01
2021-03-05,45.43
2021-03-08,48.54
2021-03-09,42.01
2021-03-10,41.0
2021-03-11,41.97
2021-03-12,44.08
2021-03-15,46.13
2021-03-16,48.02
2021-03-17,45.3
2021-03-18,45.29
2021-03-19,46.64
2021-03-22,55.97
2021-03-23,56.45
2021-03-24,57.43
2021-03-25,53.2
2021-03-26,54.13
2021-03-29,55.57
2021-03-30,50.19
2021-03-31,51.07
2021-04-01,47.59
2021-04-02,47.8
2021-04-06,49.48
2021-04-07,52.5
2021-04-08,49.55
2021-04-09,47.45
2021-04-12,45.58
2021-04-13,44.95
2021-04-14,47.04
2021-04-15,44.29
2021-04-16,45.56
2021-04-19,46.12
2021-04-20,44.99
2021-04-21,43.25
2021-04-22,42.35
2021-04-23,41.86
2021-04-26,42.72
2021-04-27,40.5
2021-04-28,41.45
2021-04-29,42.61
2021-04-30,40.32
2021-05-06,41.08
2021-05-07,39.82
2021-05-10,38.43
2021-05-11,39.24
2021-05-12,38.45
2021-05-13,37.55
2021-05-14,39.06
2021-05-17,38.95
2021-05-18,40.4
2021-05-19,41.24
2021-05-20,40.62
2021-05-21,42.24
2021-05-24,41.62
2021-05-25,40.77
2021-05-26,40.83
2021-05-27,42.23
2021-05-28,40.8
2021-05-31,43.14
2021-06-01,42.95
2021-06-02,42.23
2021-06-03,42.25
2021-06-04,27.38
2021-06-07,26.29
2021-06-08,26.44
2021-06-09,27.47
2021-06-10,26.65
2021-06-11,27.0
2021-06-15,25.63
2021-06-16,24.42
2021-06-17,24.31
2021-06-18,24.77
2021-06-21,25.38
2021-06-22,29.15
2021-06-23,29.99
2021-06-24,31.29
2021-06-25,31.54
2021-06-28,29.71
2021-06-29,29.7
2021-06-30,28.91
2021-07-01,27.09
2021-07-02,26.98
2021-07-05,27.15
2021-07-06,28.77
2021-07-07,28.35
2021-07-08,27.65
2021-07-09,28.91
2021-07-12,28.5
2021-07-13,33.76
2021-07-14,31.75
2021-07-15,30.39
2021-07-16,29.85
2021-07-19,30.15
2021-07-20,29.4
2021-07-21,30.07
2021-07-22,30.29
2021-07-23,28.3
2021-07-26,28.7
2021-07-27,26.61
2021-07-28,24.87
2021-07-29,25.27
2021-07-30,26.1
2021-08-02,27.12
2021-08-03,26.17
2021-08-04,26.16
2021-08-05,25.36
2021-08-06,25.83
2021-08-09,26.41
2021-08-10,27.55
2021-08-11,27.72
2021-08-12,27.2
2021-08-13,28.0
2021-08-16,27.86
2021-08-17,27.04
2021-08-18,26.16
2021-08-19,25.21
2021-08-20,24.72
2021-08-23,25.32
2021-08-24,26.23
2021-08-25,25.6
2021-08-26,25.18
2021-08-27,24.64
2021-08-30,23.7
2021-08-31,25.28
2021-09-01,24.85
2021-09-02,25.6
