date,close_raw
2022-04-28,19.7
2022-04-29,19.03
2022-05-05,19.49
2022-05-06,18.82
2022-05-09,19.01
2022-05-10,19.5
2022-05-11,20.12
2022-05-12,19.84
2022-05-13,19.15
2022-05-16,20.12
2022-05-17,19.88
2022-05-18,19.7
2022-05-19,19.4
2022-05-20,19.32
2022-05-23,19.35
2022-05-24,18.57
2022-05-25,18.58
2022-05-26,18.4
2022-05-27,18.88
2022-05-30,19.19
2022-05-31,20.07
2022-06-01,24.08
2022-06-02,27.34
2022-06-06,30.03
2022-06-07,30.73
2022-06-08,31.89
2022-06-09,32.0
2022-06-10,32.81
2022-06-13,36.38
2022-06-14,35.88
2022-06-15,35.9
2022-06-16,36.5
2022-06-17,38.5
2022-06-20,38.33
2022-06-21,39.26
2022-06-22,39.12
2022-06-23,41.2
2022-06-24,41.0
2022-06-27,45.43
2022-06-28,53.2
2022-06-29,47.0
2022-06-30,51.6
2022-07-01,52.0
2022-07-04,51.0
2022-07-05,49.47
2022-07-06,47.55
2022-07-07,45.52
2022-07-08,47.6
2022-07-11,46.11
2022-07-12,44.13
2022-07-13,46.0
2022-07-14,50.82
2022-07-15,50.85
2022-07-18,49.24
2022-07-19,51.52
2022-07-20,50.26
2022-07-21,49.0
2022-07-22,48.98
2022-07-25,49.33
2022-07-26,52.09
2022-07-27,62.51
2022-07-28,68.84
2022-07-29,68.61
2022-08-01,68.98
2022-08-02,71.55
2022-08-03,74.87
2022-08-04,74.7
2022-08-05,71.97
2022-08-08,69.54
2022-08-09,73.59
2022-08-10,73.0
2022-08-11,69.79
2022-08-12,67.51
2022-08-15,69.05
2022-08-16,67.86
2022-08-17,67.82
2022-08-18,69.74
2022-08-19,64.15
2022-08-22,62.0
2022-08-23,59.62
2022-08-24,56.66
2022-08-25,55.5
2022-08-26,56.79
2022-08-29,58.11
2022-08-30,58.68
2022-08-31,56.33
2022-09-01,55.56
2022-09-02,57.77
2022-09-05,53.77
2022-09-06,53.46
2022-09-07,56.65
2022-09-08,54.15
2022-09-09,52.32
2022-09-13,54.4
2022-09-14,54.21
2022-09-15,51.09
2022-09-16,51.76
2022-09-19,50.6
2022-09-20,52.39
2022-09-21,53.21
2022-09-22,53.14
2022-09-23,50.07
2022-09-26,51.0
2022-09-27,50.56
2022-09-28,46.81
2022-09-29,46.8
2022-09-30,45.51
2022-10-10,41.63
2022-10-11,41.45
2022-10-12,43.0
2022-10-13,45.1
2022-10-14,45.69
2022-10-17,50.22
2022-10-18,52.0
2022-10-19,51.0
2022-10-20,49.89
2022-10-21,51.2
2022-10-24,53.5
2022-10-25,55.53
2022-10-26,59.2
2022-10-27,58.25
2022-10-28,58.83
2022-10-31,62.61
2022-11-01,61.93
2022-11-02,67.06
2022-11-03,66.2
2022-11-04,62.25
2022-11-07,59.58
2022-11-08,59.65
2022-11-09,61.6
2022-11-10,61.4
2022-11-11,61.41
2022-11-14,59.3
2022-11-15,65.04
2022-11-16,62.95
2022-11-17,61.43
2022-11-18,58.6
2022-11-21,60.76
2022-11-22,59.98
2022-11-23,59.22
2022-11-24,58.83
2022-11-25,58.55
2022-11-28,53.02
2022-11-29,51.8
2022-11-30,47.8
2022-12-01,50.91
2022-12-02,52.4
2022-12-05,53.21
2022-12-06,52.81
2022-12-07,51.92
2022-12-08,50.93
2022-12-09,49.55
2022-12-12,52.0
2022-12-13,50.03
2022-12-14,49.25
2022-12-15,49.4
2022-12-16,47.71
2022-12-19,48.68
2022-12-20,47.47
2022-12-21,46.46
2022-12-22,44.31
2022-12-23,43.61
2022-12-26,45.78
2022-12-27,47.42
2022-12-28,45.78
2022-12-29,46.46
