date,close_raw
2014-11-07,6.13
2014-11-10,6.74
2014-11-11,7.41
2014-11-12,8.15
2014-11-13,8.97
2014-11-14,9.87
2014-11-17,10.86
2014-11-18,11.95
2014-11-19,13.15
2014-11-20,14.47
2014-11-21,15.92
2014-11-24,17.51
2014-11-25,19.26
2014-11-26,21.19
2014-11-27,23.31
2014-11-28,25.64
2014-12-01,28.2
2014-12-02,31.02
2014-12-03,34.12
2014-12-05,37.53
2014-12-08,33.78
2014-12-09,30.4
2014-12-10,27.42
2014-12-11,29.69
2014-12-12,27.71
2014-12-15,26.68
2014-12-16,26.87
2014-12-17,25.55
2014-12-18,25.04
2014-12-19,22.95
2014-12-22,20.66
2014-12-23,21.38
2014-12-24,21.85
2014-12-25,22.46
2014-12-26,21.76
2014-12-29,20.87
2014-12-30,20.51
2014-12-31,20.37
2015-01-05,20.69
2015-01-06,21.35
2015-01-07,20.8
2015-01-08,21.03
2015-01-09,21.63
2015-01-12,20.15
2015-01-13,20.2
2015-01-14,19.67
2015-01-15,19.75
2015-01-16,20.18
2015-01-19,20.26
2015-01-20,22.29
2015-01-21,22.79
2015-01-22,25.07
2015-01-23,23.75
2015-01-26,23.77
2015-01-27,23.08
2015-01-28,23.24
2015-01-29,22.5
2015-01-30,21.76
2015-02-02,21.7
2015-02-03,23.02
2015-02-04,22.35
2015-02-05,21.75
2015-02-06,20.57
2015-02-09,20.55
2015-02-10,20.68
2015-02-11,21.07
2015-02-12,21.1
2015-02-13,21.28
2015-02-16,21.4
2015-02-17,21.42
2015-02-25,21.0
2015-02-26,21.15
2015-02-27,21.57
2015-03-02,22.78
2015-03-03,22.01
2015-03-04,22.19
2015-03-05,22.37
2015-03-06,21.82
2015-03-09,21.44
2015-03-10,21.57
2015-03-11,21.31
2015-03-12,20.9
2015-03-13,21.25
2015-03-16,22.15
2015-03-17,22.24
2015-03-18,22.87
2015-03-19,25.03
2015-03-20,24.22
2015-03-23,24.42
2015-03-24,23.79
2015-03-25,24.18
2015-03-26,23.9
2015-03-27,23.9
2015-03-30,25.34
2015-03-31,24.89
2015-04-01,27.38
2015-04-02,27.85
2015-04-03,27.5
2015-04-07,27.61
2015-04-08,28.59
2015-04-09,26.91
2015-04-10,27.34
2015-04-13,28.14
2015-04-14,28.42
2015-04-15,26.3
2015-04-16,25.99
2015-04-17,26.11
2015-04-20,25.08
2015-04-21,26.0
2015-04-22,26.96
2015-04-23,29.66
2015-04-24,29.01
2015-04-27,28.52
2015-04-28,26.22
2015-04-29,27.15
2015-04-30,27.0
2015-05-04,26.58
2015-05-05,27.76
2015-05-06,26.81
2015-05-07,24.71
2015-05-08,25.62
2015-05-11,27.23
2015-09-21,24.42
2015-09-22,26.3
2015-09-23,23.67
2015-09-24,21.31
2015-09-25,19.18
2015-09-28,18.86
2015-09-29,18.24
2015-09-30,18.62
2015-10-08,19.31
2015-10-09,19.14
2015-10-12,19.85
2015-10-13,20.67
2015-10-14,20.51
2015-10-15,20.83
2015-10-16,20.5
2015-10-19,22.55
2015-10-20,23.97
2015-10-21,23.4
2015-10-22,23.53
2015-10-23,24.37
2015-10-26,23.27
2015-10-27,22.85
2015-10-28,22.94
2015-10-29,23.08
2015-10-30,22.17
2015-11-02,22.36
2015-11-03,23.37
2015-11-04,23.97
2015-11-05,23.8
2015-11-16,25.01
2015-11-17,23.78
2015-11-18,22.5
2015-11-19,23.05
2015-11-20,22.8
2015-11-23,25.08
2015-11-24,26.4
2015-11-25,26.93
2015-11-26,25.76
2015-11-27,23.62
2015-11-30,23.68
2015-12-01,24.78
2015-12-02,23.5
2015-12-03,23.96
2015-12-04,25.2
2015-12-07,25.24
2015-12-08,25.28
2015-12-09,26.66
2015-12-10,25.68
2015-12-11,25.84
2015-12-14,26.39
2015-12-15,25.93
2015-12-16,26.45
2015-12-17,27.36
2015-12-18,26.7
2015-12-21,27.18
2015-12-22,26.82
2015-12-23,26.3
2015-12-24,26.01
2015-12-25,26.81
2015-12-28,25.51
2015-12-29,25.63
2015-12-30,25.73
2015-12-31,25.37
2016-01-04,22.83
2016-01-05,21.5
2016-01-06,22.08
2016-01-07,19.87
2016-01-08,19.75
2016-01-11,17.78
2016-01-12,17.9
2016-01-13,16.52
2016-01-14,17.11
2016-01-15,16.04
2016-01-18,16.23
2016-01-19,17.42
2016-01-20,17.5
2016-01-21,17.09
2016-01-22,17.39
2016-01-25,17.66
2016-01-26,15.89
2016-01-27,15.16
2016-01-28,13.83
2016-01-29,14.76
2016-02-01,14.49
2016-02-02,15.12
2016-02-03,15.35
2016-02-04,15.85
2016-02-05,15.9
2016-02-15,15.92
2016-02-16,16.59
2016-02-17,16.45
2016-02-18,18.1
2016-02-19,18.39
2016-02-22,18.28
2016-02-23,17.71
2016-02-24,18.0
2016-02-25,16.2
2016-02-26,15.81
2016-02-29,14.25
2016-03-01,14.72
2016-03-02,15.58
2016-03-03,15.53
2016-03-04,14.65
2016-03-07,15.24
2016-03-08,15.53
2016-03-09,15.03
2016-03-10,14.96
2016-03-11,15.07
2016-03-14,15.93
2016-03-15,16.29
2016-03-16,16.1
2016-03-17,16.57
2016-03-18,17.09
2016-03-21,17.38
2016-03-22,17.08
2016-03-23,17.27
2016-03-24,16.96
2016-03-25,17.21
2016-03-28,17.42
2016-03-29,18.17
2016-03-30,18.85
2016-03-31,20.49
2016-04-01,19.39
2016-04-05,20.22
2016-04-06,20.79
2016-04-07,19.81
2016-04-08,19.86
2016-04-11,20.83
2016-04-12,20.37
2016-04-13,20.45
2016-04-14,20.79
2016-04-15,21.84
2016-04-18,21.07
2016-04-19,21.47
2016-04-20,20.2
2016-04-21,19.71
2016-04-22,19.74
2016-04-25,19.98
2016-04-26,20.27
2016-04-27,20.03
2016-04-28,20.01
2016-04-29,19.99
2016-05-03,21.33
2016-05-04,21.81
2016-05-05,22.75
2016-05-06,22.15
2016-05-09,21.28
2016-05-10,10.88
2016-05-11,9.79
2016-05-12,9.14
2016-05-13,9.35
2016-05-16,9.52
2016-05-17,9.46
2016-05-18,9.22
2016-05-19,9.37
2016-05-20,9.32
2016-05-23,10.08
2016-05-24,9.77
2016-05-25,9.61
2016-05-26,9.48
2016-05-27,9.44
