date,close_raw
2021-05-13,29.42
2021-05-14,32.36
2021-05-17,35.6
2021-05-18,39.16
2021-05-19,35.24
2021-05-20,32.79
2021-05-21,33.01
2021-05-24,31.55
2021-05-25,31.18
2021-05-26,31.77
2021-05-27,31.92
2021-05-28,32.3
2021-05-31,31.2
2021-06-01,31.44
2021-06-02,32.9
2021-06-03,32.86
2021-06-04,31.18
2021-06-07,29.65
2021-06-08,30.15
2021-06-09,29.84
2021-06-10,29.81
2021-06-11,29.54
2021-06-15,28.09
2021-06-16,28.69
2021-06-17,28.47
2021-06-18,28.6
2021-06-21,28.87
2021-06-22,29.1
2021-06-23,28.72
2021-06-24,28.11
2021-06-25,27.78
2021-06-28,28.05
2021-06-29,27.23
2021-06-30,26.69
2021-07-01,27.95
2021-07-02,27.05
2021-07-05,27.52
2021-07-06,28.12
2021-07-07,27.99
2021-07-08,27.65
2021-07-09,27.62
2021-07-12,27.39
2021-07-13,27.19
2021-07-14,27.95
2021-07-15,28.55
2021-07-16,28.43
2021-07-19,28.22
2021-07-20,28.26
2021-07-21,28.6
2021-07-22,28.21
2021-07-23,28.5
2021-07-26,26.88
2021-07-27,25.96
2021-07-28,25.13
2021-07-29,25.33
2021-07-30,25.57
2021-08-02,26.0
2021-08-03,25.65
2021-08-04,25.56
2021-08-05,25.09
2021-08-06,25.38
2021-08-09,25.82
2021-08-10,25.81
2021-08-11,26.27
2021-08-12,26.0
2021-08-13,27.02
2021-08-16,27.52
2021-08-17,27.0
2021-08-18,27.62
2021-08-19,27.02
2021-08-20,26.59
2021-08-23,27.13
2021-08-24,27.35
2021-08-25,28.05
2021-08-26,28.5
2021-08-27,28.24
2021-08-30,27.3
2021-08-31,27.41
2021-09-01,26.62
2021-09-02,26.95
2021-09-03,26.73
2021-09-06,27.03
2021-09-07,27.24
2021-09-08,27.23
2021-09-09,27.49
2021-09-10,27.41
2021-09-13,27.93
2021-09-14,27.12
2021-09-15,27.14
2021-09-16,26.9
2021-09-17,26.61
2021-09-22,26.46
2021-09-23,26.58
2021-09-24,26.06
2021-09-27,25.49
2021-09-28,25.72
2021-09-29,25.5
2021-09-30,25.2
2021-10-08,25.42
2021-10-11,25.6
2021-10-12,25.14
2021-10-13,25.1
2021-10-14,25.41
2021-10-15,25.46
2021-10-18,25.69
2021-10-19,25.68
2021-10-20,25.62
2021-10-21,25.31
2021-10-22,24.7
2021-10-25,25.31
2021-10-26,25.33
2021-10-27,24.67
2021-10-28,24.07
2021-10-29,24.59
2021-11-01,24.71
2021-11-02,24.31
2021-11-03,24.63
2021-11-04,24.83
2021-11-05,24.83
2021-11-08,25.33
2021-11-09,25.65
2021-11-10,25.69
2021-11-11,25.82
2021-11-12,26.0
2021-11-15,26.3
2021-11-16,25.82
2021-11-17,26.42
2021-11-18,26.11
2021-11-19,26.86
2021-11-22,26.82
2021-11-23,27.18
2021-11-24,27.55
2021-11-25,27.43
2021-11-26,27.34
2021-11-29,26.92
2021-11-30,26.96
2021-12-01,27.32
2021-12-02,26.78
2021-12-03,26.95
2021-12-06,26.13
2021-12-07,25.82
2021-12-08,26.2
2021-12-09,26.19
2021-12-10,26.9
2021-12-13,27.0
2021-12-14,27.23
2021-12-15,26.95
2021-12-16,26.8
2021-12-17,26.84
2021-12-20,27.66
2021-12-21,27.83
2021-12-22,27.4
2021-12-23,26.71
2021-12-24,26.2
2021-12-27,26.42
2021-12-28,26.71
2021-12-29,26.57
2021-12-30,26.68
2021-12-31,26.73
2022-01-04,27.0
2022-01-05,27.02
2022-01-06,27.25
2022-01-07,26.67
2022-01-10,27.64
2022-01-11,27.5
2022-01-12,27.78
2022-01-13,27.55
2022-01-14,27.4
2022-01-17,27.61
2022-01-18,27.04
2022-01-19,27.18
2022-01-20,26.15
2022-01-21,26.17
2022-01-24,26.21
2022-01-25,24.87
2022-01-26,25.03
2022-01-27,24.33
2022-01-28,24.81
2022-02-07,25.55
2022-02-08,25.96
2022-02-09,25.9
2022-02-10,25.77
2022-02-11,25.28
2022-02-14,25.27
2022-02-15,25.44
2022-02-16,25.47
2022-02-17,25.45
2022-02-18,25.64
2022-02-21,25.64
2022-02-22,25.09
2022-02-23,25.64
2022-02-24,25.07
