date,close_raw
2012-02-16,16.51
2012-02-17,15.6
2012-02-20,15.68
2012-02-21,16.19
2012-02-22,16.5
2012-02-23,16.5
2012-02-24,16.7
2012-02-27,16.39
2012-02-28,15.95
2012-02-29,15.95
2012-03-01,16.16
2012-03-02,17.18
2012-03-05,17.37
2012-03-06,17.49
2012-03-07,17.8
2012-03-08,17.7
2012-03-09,17.8
2012-03-12,17.84
2012-03-13,18.05
2012-03-14,16.56
2012-03-15,16.76
2012-03-16,16.88
2012-03-19,16.89
2012-03-20,16.38
2012-03-21,15.98
2012-03-22,16.23
2012-03-23,16.05
2012-03-26,16.39
2012-03-27,15.87
2012-03-28,15.28
2012-03-29,14.89
2012-03-30,14.69
2012-04-05,15.0
2012-04-06,15.08
2012-04-09,14.48
2012-04-10,14.79
2012-04-11,14.63
2012-04-12,14.88
2012-04-13,15.15
2012-04-16,14.88
2012-04-17,14.9
2012-04-18,15.4
2012-04-20,15.31
2012-04-23,14.22
2012-04-24,14.38
2012-04-25,14.59
2012-04-26,14.28
2012-04-27,14.47
2012-05-02,14.93
2012-05-03,15.37
2012-05-04,15.33
2012-05-07,15.32
2012-05-08,15.14
2012-05-09,14.69
2012-05-10,15.51
2012-05-11,15.2
2012-05-14,15.52
2012-05-15,15.72
2012-05-16,15.9
2012-05-17,15.99
2012-05-18,16.05
2012-05-21,16.22
2012-05-22,16.49
2012-05-23,16.48
2012-05-24,15.99
2012-05-25,15.9
2012-05-28,15.98
2012-05-29,16.1
2012-05-30,16.45
2012-05-31,16.67
2012-06-01,16.59
2012-06-04,16.3
2012-06-05,16.1
2012-06-06,16.15
2012-06-07,15.88
2012-06-08,15.8
2012-06-11,16.28
2012-06-12,16.72
2012-06-13,16.88
2012-06-14,17.84
2012-06-15,18.19
2012-06-18,18.3
2012-06-19,17.94
2012-06-20,18.15
2012-06-21,17.99
2012-06-25,17.86
2012-06-26,17.31
2012-06-27,17.88
2012-06-28,17.9
2012-06-29,18.5
2012-07-02,19.35
2012-07-03,18.88
2012-07-04,18.82
2012-07-05,18.6
2012-07-06,19.0
2012-07-09,18.93
2012-07-10,18.25
2012-07-11,18.44
2012-07-12,18.9
2012-07-13,19.2
2012-07-16,18.2
2012-07-17,18.4
2012-07-18,19.09
2012-07-19,19.58
2012-07-20,19.03
2012-07-23,19.1
2012-07-24,19.64
2012-07-25,19.32
2012-07-26,18.78
2012-07-27,18.78
2012-07-30,18.8
2012-07-31,18.35
2012-08-01,18.5
2012-08-02,18.56
2012-08-03,19.78
2012-08-06,20.32
2012-08-07,20.09
2012-08-08,20.2
2012-08-09,20.24
2012-08-10,20.2
2012-08-13,20.29
2012-08-14,21.24
2012-08-15,21.26
2012-08-16,20.55
2012-08-17,20.5
2012-08-20,21.1
2012-08-21,21.8
2012-08-22,21.7
2012-08-23,21.96
2012-08-24,21.3
2012-08-27,21.6
2012-08-28,22.42
2012-08-29,22.28
2012-08-30,21.0
2012-08-31,21.0
2012-09-03,22.1
2012-09-04,22.05
2012-09-05,22.33
2012-09-06,22.45
2012-09-07,22.73
2012-09-10,23.1
2012-09-11,23.73
2012-09-12,23.69
2012-09-13,22.92
2012-09-14,23.21
2012-09-17,22.48
2012-09-18,23.05
2012-09-19,22.88
2012-09-20,22.15
2012-09-21,22.27
2012-09-24,22.63
2012-09-25,20.99
2012-09-26,20.49
2012-09-27,20.65
2012-09-28,21.0
2012-10-08,21.6
2012-10-09,22.18
2012-10-10,22.18
2012-10-11,21.71
2012-10-12,22.0
2012-10-15,21.6
2012-10-16,21.88
2012-10-17,22.56
2012-10-18,22.67
2012-10-19,22.92
2012-10-22,23.0
2012-10-23,22.45
2012-10-24,22.65
2012-10-25,22.0
2012-10-26,21.69
2012-10-29,22.65
2012-10-30,22.63
2012-10-31,23.44
2012-11-01,23.43
2012-11-02,23.66
2012-11-05,22.94
2012-11-06,22.82
2012-11-07,22.78
2012-11-08,22.57
2012-11-09,22.0
2012-11-12,21.6
2012-11-13,21.56
2012-11-14,21.64
2012-11-15,20.79
2012-11-16,20.98
2012-11-19,21.22
2012-11-20,20.76
2012-11-21,20.61
2012-11-22,19.77
2012-11-23,19.81
2012-11-26,19.68
2012-11-27,19.01
2012-11-28,19.13
2012-11-29,19.0
2012-11-30,19.13
2012-12-03,18.63
2012-12-04,18.42
2012-12-05,19.22
2012-12-06,18.64
2012-12-07,19.62
2012-12-10,19.63
2012-12-11,19.6
2012-12-12,19.28
2012-12-13,18.3
2012-12-14,18.99
2012-12-17,18.76
2012-12-18,19.92
2012-12-19,19.84
2012-12-20,20.31
2012-12-21,20.99
2012-12-24,21.4
2012-12-25,21.43
2012-12-26,22.17
2012-12-27,21.66
2012-12-28,21.94
2012-12-31,22.9
2013-01-04,22.74
2013-01-07,22.3
2013-01-08,22.22
2013-01-09,22.15
2013-01-10,21.92
2013-01-11,21.95
2013-01-14,22.91
2013-01-15,23.0
2013-01-16,22.47
2013-01-17,23.12
2013-01-18,23.65
2013-01-21,25.33
2013-01-22,24.25
2013-01-23,24.25
2013-01-24,23.4
2013-01-25,23.98
2013-01-28,24.66
2013-01-29,24.11
2013-01-30,23.7
2013-01-31,23.52
2013-02-01,23.51
2013-02-04,23.0
2013-02-05,23.12
2013-02-06,23.0
2013-02-07,23.91
2013-02-08,24.3
2013-02-18,23.9
2013-02-19,24.33
2013-02-20,24.9
2013-02-21,24.21
2013-02-22,24.05
2013-02-25,24.16
2013-02-26,24.22
2013-02-27,23.16
2013-02-28,24.0
2013-03-01,24.4
2013-03-04,24.5
2013-03-05,26.16
2013-03-06,27.98
2013-03-07,25.18
2013-03-08,24.26
2013-03-11,24.15
2013-03-12,23.55
2013-03-13,23.68
2013-03-14,23.62
2013-03-15,24.26
2013-03-18,23.62
2013-03-19,23.46
2013-03-20,24.6
2013-03-21,24.88
2013-03-22,24.6
2013-03-25,23.95
2013-03-26,24.28
2013-03-27,24.9
2013-03-28,24.27
2013-03-29,23.9
2013-04-01,24.78
2013-04-02,24.0
2013-04-03,24.05
2013-04-08,24.65
2013-04-09,24.35
2013-04-10,24.25
2013-04-11,23.99
2013-04-12,23.35
2013-04-15,23.27
2013-04-16,23.42
2013-04-17,23.76
2013-04-18,23.67
2013-04-19,24.63
2013-04-22,25.0
2013-04-23,24.21
2013-04-24,25.1
2013-04-25,25.01
