date,close_raw
2020-08-28,77.8
2020-08-31,82.88
2020-09-01,81.12
2020-09-02,93.12
2020-09-03,93.46
2020-09-04,103.2
2020-09-07,95.3
2020-09-08,92.99
2020-09-09,89.0
2020-09-10,90.66
2020-09-11,107.18
2020-09-14,105.95
2020-09-15,107.9
2020-09-16,110.43
2020-09-17,109.23
2020-09-18,108.88
2020-09-21,104.9
2020-09-22,101.0
2020-09-23,109.39
2020-09-24,107.54
2020-09-25,108.64
2020-09-28,108.22
2020-09-29,105.65
2020-09-30,108.5
2020-10-09,130.2
2020-10-12,134.99
2020-10-13,137.38
2020-10-14,139.15
2020-10-15,128.9
2020-10-16,129.34
2020-10-19,124.02
2020-10-20,128.15
2020-10-21,124.55
2020-10-22,129.7
2020-10-23,123.6
2020-10-26,129.52
2020-10-27,136.1
2020-10-28,135.12
2020-10-29,136.5
2020-10-30,143.38
2020-11-02,150.8
2020-11-03,145.33
2020-11-04,146.82
2020-11-05,155.85
2020-11-06,153.11
2020-11-09,154.01
2020-11-10,154.14
2020-11-11,147.4
2020-11-12,147.27
2020-11-13,150.71
2020-11-16,147.86
2020-11-17,140.82
2020-11-18,135.5
2020-11-19,144.29
2020-11-20,144.28
2020-11-23,149.2
2020-11-24,143.92
2020-11-25,139.36
2020-11-26,138.21
2020-11-27,141.32
2020-11-30,138.6
2020-12-01,141.8
2020-12-02,132.0
2020-12-03,137.5
2020-12-04,134.26
2020-12-07,134.39
2020-12-08,141.4
2020-12-09,143.21
2020-12-10,154.02
2020-12-11,159.5
2020-12-14,165.99
2020-12-15,165.0
2020-12-16,162.0
2020-12-17,158.3
2020-12-18,173.0
2020-12-21,173.0
2020-12-22,166.5
2020-12-23,173.17
2020-12-24,168.83
2020-12-25,187.25
2020-12-28,180.58
2020-12-29,167.01
2020-12-30,161.0
2020-12-31,170.76
2021-01-04,172.88
2021-01-05,170.11
2021-01-06,165.51
2021-01-07,176.0
2021-01-08,161.08
2021-01-11,155.32
2021-01-12,156.7
2021-01-13,142.9
2021-01-14,156.39
2021-01-15,152.33
2021-01-18,155.89
2021-01-19,156.59
2021-01-20,166.87
2021-01-21,176.74
2021-01-22,194.7
2021-01-25,200.0
2021-01-26,192.86
2021-01-27,190.16
2021-01-28,183.0
2021-01-29,185.95
2021-02-01,187.0
2021-02-02,189.1
2021-02-03,188.38
2021-02-04,170.0
2021-02-05,177.35
2021-02-08,172.0
2021-02-09,182.5
2021-02-10,188.0
2021-02-18,195.0
2021-02-19,186.92
2021-02-22,171.83
2021-02-23,172.54
2021-02-24,168.99
2021-02-25,176.71
2021-02-26,171.0
2021-03-01,174.5
2021-03-02,175.68
2021-03-03,181.38
2021-03-04,156.56
2021-03-05,158.8
2021-03-08,145.0
2021-03-09,132.6
2021-03-10,139.16
2021-03-11,142.35
2021-03-12,152.5
2021-03-15,133.2
2021-03-16,136.1
2021-03-17,137.49
2021-03-18,138.59
2021-03-19,135.0
2021-03-22,138.2
