date,close_raw
2021-01-07,41.23
2021-01-08,46.49
2021-01-11,41.5
2021-01-12,37.99
2021-01-13,34.99
2021-01-14,38.0
2021-01-15,45.6
2021-01-18,42.85
2021-01-19,40.96
2021-01-20,39.93
2021-01-21,37.59
2021-01-22,36.22
2021-01-25,36.94
2021-01-26,34.07
2021-01-27,34.72
2021-01-28,32.89
2021-01-29,34.46
2021-02-01,37.35
2021-02-02,35.8
2021-02-03,34.46
2021-02-04,33.1
2021-02-05,29.73
2021-02-08,29.05
2021-02-09,30.02
2021-02-10,28.5
2021-02-18,31.11
2021-02-19,31.6
2021-02-22,32.13
2021-02-23,38.56
2021-02-24,35.33
2021-02-25,33.76
2021-02-26,32.23
2021-03-01,33.01
2021-03-02,31.52
2021-03-03,33.69
2021-03-04,32.4
2021-03-05,33.11
2021-03-08,34.12
2021-03-09,31.9
2021-03-10,30.97
2021-03-11,31.35
2021-03-12,30.84
2021-03-15,31.99
2021-03-16,31.4
2021-03-17,31.73
2021-03-18,33.25
2021-03-19,33.06
2021-03-22,34.08
2021-03-23,34.38
2021-03-24,33.36
2021-03-25,33.0
2021-03-26,32.59
2021-03-29,33.43
2021-03-30,32.24
2021-03-31,31.6
2021-04-01,33.31
2021-04-02,34.39
2021-04-06,34.58
2021-04-07,36.53
2021-04-08,35.3
2021-04-09,34.83
2021-04-12,35.25
2021-04-13,33.8
2021-04-14,34.45
2021-04-15,33.32
2021-04-16,33.71
2021-04-19,34.66
2021-04-20,33.34
2021-04-21,32.38
2021-04-22,32.17
2021-04-23,31.34
2021-04-26,31.7
2021-04-27,30.73
2021-04-28,31.16
2021-04-29,30.64
2021-04-30,29.46
2021-05-06,29.93
2021-05-07,30.75
2021-05-10,30.4
2021-05-11,30.54
2021-05-12,31.65
2021-05-13,30.79
2021-05-14,30.68
2021-05-17,30.04
2021-05-18,30.35
2021-05-19,30.07
2021-05-20,30.99
2021-05-21,30.51
2021-05-24,30.95
2021-05-25,30.78
2021-05-26,31.12
2021-05-27,30.91
2021-05-28,30.25
2021-05-31,30.39
2021-06-01,30.64
2021-06-02,31.06
2021-06-03,30.58
2021-06-04,30.2
2021-06-07,31.17
2021-06-08,30.48
2021-06-09,31.09
2021-06-10,32.19
2021-06-11,31.32
2021-06-15,30.7
2021-06-16,30.16
2021-06-17,30.46
2021-06-18,30.3
2021-06-21,30.28
2021-06-22,30.78
2021-06-23,30.37
2021-06-24,31.15
2021-06-25,31.14
2021-06-28,30.95
2021-06-29,30.18
2021-06-30,30.37
2021-07-01,31.3
2021-07-02,31.77
2021-07-05,31.32
2021-07-06,32.45
2021-07-07,32.71
2021-07-08,31.6
2021-07-09,31.85
2021-07-12,32.75
2021-07-13,32.29
2021-07-14,33.23
2021-07-15,33.1
2021-07-16,32.19
2021-07-19,31.87
2021-07-20,30.45
2021-07-21,30.84
2021-07-22,31.71
2021-07-23,30.58
2021-07-26,31.97
2021-07-27,30.73
2021-07-28,30.94
2021-07-29,31.99
2021-07-30,32.79
2021-08-02,32.76
2021-08-03,32.02
2021-08-04,33.59
2021-08-05,33.3
2021-08-06,32.82
2021-08-09,32.94
2021-08-10,34.12
2021-08-11,33.76
2021-08-12,33.4
2021-08-13,34.21
2021-08-16,34.49
2021-08-17,32.07
2021-08-18,32.34
2021-08-19,31.81
2021-08-20,30.9
2021-08-23,31.72
2021-08-24,32.05
2021-08-25,32.33
2021-08-26,32.9
2021-08-27,34.58
2021-08-30,36.08
2021-08-31,36.45
2021-09-01,37.41
2021-09-02,38.61
2021-09-03,35.67
2021-09-06,35.13
2021-09-07,35.98
2021-09-08,35.36
2021-09-09,37.16
2021-09-10,35.53
2021-09-13,42.64
2021-09-14,40.72
2021-09-15,48.86
2021-09-16,54.3
2021-09-17,51.22
2021-09-22,47.6
2021-09-23,44.35
2021-09-24,42.0
2021-09-27,38.74
2021-09-28,39.51
2021-09-29,36.39
2021-09-30,37.93
2021-10-08,38.2
2021-10-11,38.36
2021-10-12,36.78
2021-10-13,37.1
2021-10-14,37.19
2021-10-15,35.74
2021-10-18,36.87
2021-10-19,37.38
2021-10-20,39.27
2021-10-21,40.88
2021-10-22,39.45
2021-10-25,41.86
2021-10-26,40.22
2021-10-27,38.94
2021-10-28,35.08
2021-10-29,36.13
2021-11-01,36.11
2021-11-02,34.47
2021-11-03,33.73
2021-11-04,35.39
2021-11-05,34.5
2021-11-08,34.76
2021-11-09,35.8
2021-11-10,38.26
2021-11-11,37.1
2021-11-12,37.15
2021-11-15,38.29
2021-11-16,36.3
2021-11-17,36.9
2021-11-18,38.9
2021-11-19,39.86
2021-11-22,39.65
2021-11-23,38.9
2021-11-24,38.63
2021-11-25,40.27
2021-11-26,39.38
2021-11-29,38.66
2021-11-30,39.35
2021-12-01,40.58
2021-12-02,38.89
2021-12-03,36.6
2021-12-06,35.77
2021-12-07,36.6
2021-12-08,36.41
2021-12-09,36.69
2021-12-10,36.35
2021-12-13,36.4
2021-12-14,35.94
2021-12-15,35.43
2021-12-16,35.75
2021-12-17,34.3
2021-12-20,33.59
2021-12-21,33.83
2021-12-22,34.8
2021-12-23,34.46
2021-12-24,33.55
2021-12-27,33.9
2021-12-28,34.75
2021-12-29,34.44
2021-12-30,34.37
2021-12-31,33.89
2022-01-04,33.88
2022-01-05,33.19
2022-01-06,33.48
2022-01-07,31.96
2022-01-10,32.28
2022-01-11,32.05
2022-01-12,32.88
2022-01-13,32.2
2022-01-14,31.32
2022-01-17,31.94
2022-01-18,31.09
2022-01-19,31.53
2022-01-20,30.05
2022-01-21,29.79
2022-01-24,29.92
2022-01-25,28.34
2022-01-26,29.1
2022-01-27,28.44
2022-01-28,29.0
2022-02-07,29.46
2022-02-08,29.89
2022-02-09,30.11
2022-02-10,30.01
2022-02-11,29.21
2022-02-14,29.25
2022-02-15,29.29
2022-02-16,30.09
2022-02-17,30.28
2022-02-18,30.39
2022-02-21,30.66
2022-02-22,31.2
2022-02-23,31.35
2022-02-24,30.45
2022-02-25,31.08
2022-02-28,30.51
2022-03-01,31.11
2022-03-02,31.2
2022-03-03,31.25
2022-03-04,30.48
2022-03-07,30.28
2022-03-08,28.89
2022-03-09,27.56
2022-03-10,27.93
2022-03-11,28.35
2022-03-14,27.58
2022-03-15,26.0
2022-03-16,26.46
2022-03-17,26.86
2022-03-18,27.32
2022-03-21,28.08
2022-03-22,27.76
2022-03-23,28.19
2022-03-24,27.71
2022-03-25,27.81
2022-03-28,27.32
2022-03-29,26.84
2022-03-30,27.07
2022-03-31,27.23
2022-04-01,26.58
2022-04-06,27.22
2022-04-07,26.44
2022-04-08,26.1
2022-04-11,24.79
2022-04-12,25.3
2022-04-13,25.1
2022-04-14,25.66
2022-04-15,25.93
2022-04-18,26.23
2022-04-19,31.48
2022-04-20,30.71
2022-04-21,28.47
2022-04-22,28.27
2022-04-25,28.6
2022-04-26,30.45
2022-04-27,29.2
