date,close_raw
2022-03-16,19.92
2022-03-17,16.62
2022-03-18,15.04
2022-03-21,15.34
2022-03-22,14.75
2022-03-23,14.62
2022-03-24,14.03
2022-03-25,13.56
2022-03-28,13.4
2022-03-29,13.22
2022-03-30,13.4
2022-03-31,13.45
2022-04-01,13.26
2022-04-06,13.29
2022-04-07,12.79
2022-04-08,12.31
2022-04-11,12.21
2022-04-12,12.26
2022-04-13,12.43
2022-04-14,12.33
2022-04-15,11.82
2022-04-18,12.23
2022-04-19,12.33
2022-04-20,12.3
2022-04-21,11.63
2022-04-22,11.91
2022-04-25,10.77
2022-04-26,10.08
2022-04-27,10.34
2022-04-28,10.38
2022-04-29,10.89
2022-05-05,11.18
2022-05-06,11.06
2022-05-09,11.21
2022-05-10,11.3
2022-05-11,11.5
2022-05-12,11.43
2022-05-13,11.38
2022-05-16,11.52
2022-05-17,11.41
2022-05-18,11.6
2022-05-19,11.52
2022-05-20,11.6
2022-05-23,11.99
2022-05-24,11.34
2022-05-25,11.43
2022-05-26,11.3
2022-05-27,11.37
2022-05-30,11.73
2022-05-31,12.45
2022-06-01,12.9
2022-06-02,13.66
2022-06-06,13.55
2022-06-07,14.08
2022-06-08,13.65
2022-06-09,12.78
2022-06-10,12.85
2022-06-13,12.66
2022-06-14,12.4
2022-06-15,12.52
2022-06-16,12.61
2022-06-17,12.85
2022-06-20,13.04
2022-06-21,12.91
2022-06-22,12.63
2022-06-23,13.1
2022-06-24,13.31
2022-06-27,13.18
2022-06-28,13.36
2022-06-29,12.9
2022-06-30,12.91
2022-07-01,12.97
2022-07-04,12.66
2022-07-05,12.61
2022-07-06,12.5
2022-07-07,12.83
2022-07-08,13.07
2022-07-11,13.07
2022-07-12,12.46
2022-07-13,12.58
2022-07-14,13.3
2022-07-15,13.97
2022-07-18,14.2
2022-07-19,13.85
2022-07-20,13.7
2022-07-21,13.63
2022-07-22,13.36
2022-07-25,13.21
2022-07-26,13.56
2022-07-27,13.95
2022-07-28,14.02
2022-07-29,14.17
2022-08-01,16.16
2022-08-02,15.65
2022-08-03,16.61
2022-08-04,16.1
2022-08-05,16.1
2022-08-08,17.5
2022-08-09,17.47
2022-08-10,17.71
2022-08-11,17.85
2022-08-12,18.1
2022-08-15,19.47
2022-08-16,19.4
2022-08-17,17.82
2022-08-18,17.5
2022-08-19,16.81
2022-08-22,16.75
2022-08-23,17.6
2022-08-24,17.25
2022-08-25,15.94
2022-08-26,15.62
2022-08-29,15.77
2022-08-30,15.02
2022-08-31,14.02
2022-09-01,13.91
2022-09-02,14.39
2022-09-05,15.11
2022-09-06,15.42
2022-09-07,15.77
2022-09-08,15.86
2022-09-09,16.77
2022-09-13,17.45
2022-09-14,18.49
2022-09-15,16.85
2022-09-16,17.09
2022-09-19,15.76
2022-09-20,16.9
2022-09-21,16.74
2022-09-22,16.69
2022-09-23,15.77
2022-09-26,16.15
2022-09-27,16.69
2022-09-28,15.56
2022-09-29,15.29
2022-09-30,14.76
2022-10-10,13.87
2022-10-11,13.19
2022-10-12,13.59
2022-10-13,13.83
2022-10-14,16.11
2022-10-17,16.22
2022-10-18,15.77
2022-10-19,15.64
2022-10-20,15.3
2022-10-21,15.05
2022-10-24,14.81
2022-10-25,14.67
2022-10-26,15.24
2022-10-27,14.15
2022-10-28,13.53
2022-10-31,14.23
2022-11-01,14.53
2022-11-02,15.15
2022-11-03,16.1
2022-11-04,16.19
2022-11-07,16.19
2022-11-08,15.78
2022-11-09,15.68
2022-11-10,15.7
2022-11-11,15.38
2022-11-14,14.83
2022-11-15,15.25
2022-11-16,14.92
2022-11-17,15.15
2022-11-18,14.9
2022-11-21,14.9
2022-11-22,14.61
2022-11-23,15.39
2022-11-24,16.44
2022-11-25,15.75
2022-11-28,18.9
2022-11-29,19.7
2022-11-30,18.33
2022-12-01,18.0
2022-12-02,17.9
2022-12-05,18.08
2022-12-06,17.47
2022-12-07,17.2
2022-12-08,17.18
2022-12-09,17.46
2022-12-12,17.73
2022-12-13,17.32
2022-12-14,17.85
2022-12-15,17.6
2022-12-16,16.28
2022-12-19,16.04
2022-12-20,16.1
2022-12-21,15.81
2022-12-22,15.2
2022-12-23,15.45
2022-12-26,16.59
2022-12-27,17.16
