date,close_raw
2023-03-03,10.21
2023-03-06,11.23
2023-03-07,12.35
2023-03-08,13.59
2023-03-09,14.95
2023-03-10,16.45
2023-03-13,18.1
2023-03-14,19.91
2023-03-15,21.9
2023-03-16,24.09
2023-03-17,26.5
2023-03-20,29.15
2023-03-21,32.07
2023-03-22,30.18
2023-03-23,33.2
2023-03-24,30.47
2023-03-27,29.8
2023-03-28,28.15
2023-03-29,29.19
2023-03-30,26.59
2023-03-31,26.4
2023-04-03,26.5
2023-04-04,29.15
2023-04-06,29.71
2023-04-07,28.6
2023-04-10,27.83
2023-04-11,29.84
2023-04-12,29.74
2023-04-13,29.35
2023-04-14,32.29
2023-04-17,31.66
2023-04-18,32.96
2023-04-19,35.58
2023-04-20,39.14
2023-04-21,41.5
2023-04-24,39.4
2023-04-25,41.25
2023-04-26,38.72
2023-04-27,37.61
2023-04-28,37.82
2023-05-04,39.18
2023-05-05,42.43
2023-05-08,41.8
2023-05-09,38.79
2023-05-10,37.95
2023-05-11,37.47
2023-05-12,34.75
2023-05-15,36.6
2023-05-16,35.17
2023-05-17,34.29
2023-05-18,35.14
2023-05-19,34.2
2023-05-22,35.09
2023-05-23,33.8
2023-05-24,34.15
2023-05-25,32.41
2023-05-26,32.51
2023-05-29,32.74
2023-05-30,32.58
2023-05-31,35.4
2023-06-01,34.83
2023-06-02,36.15
2023-06-05,35.28
2023-06-06,35.44
2023-06-07,34.39
2023-06-08,33.01
2023-06-09,33.21
2023-06-12,33.2
2023-06-13,33.67
2023-06-14,32.99
2023-06-15,32.12
2023-06-16,32.26
2023-06-19,32.3
2023-06-20,31.77
2023-06-21,30.63
2023-06-26,32.45
2023-06-27,31.92
2023-06-28,30.81
2023-06-29,30.72
2023-06-30,30.89
2023-07-03,31.37
2023-07-04,31.43
2023-07-05,31.12
2023-07-06,30.96
2023-07-07,30.85
2023-07-10,30.62
2023-07-11,31.88
2023-07-12,31.68
2023-07-13,32.28
2023-07-14,31.65
2023-07-17,31.67
2023-07-18,31.24
2023-07-19,34.36
2023-07-20,35.95
2023-07-21,34.65
2023-07-24,34.31
2023-07-25,33.92
2023-07-26,35.63
2023-07-27,33.96
2023-07-28,33.2
2023-07-31,33.23
2023-08-01,34.22
2023-08-02,34.28
2023-08-03,33.52
2023-08-04,33.65
2023-08-07,32.75
2023-08-08,33.49
2023-08-09,32.62
2023-08-10,32.53
2023-08-11,31.99
2023-08-14,32.25
2023-08-15,31.6
2023-08-16,31.79
2023-08-17,31.83
2023-08-18,31.27
2023-08-21,31.69
2023-08-22,32.33
2023-08-23,32.6
2023-08-24,33.9
2023-08-25,32.05
2023-08-28,31.67
2023-08-29,32.43
