date,close_raw
2010-01-04,32.47
2010-01-05,32.19
2010-01-06,31.9
2010-01-07,31.73
2010-01-08,34.39
2010-01-11,33.9
2010-01-12,34.16
2010-01-13,35.0
2010-01-14,35.56
2010-01-15,35.46
2010-01-18,35.76
2010-01-19,35.23
2010-01-20,35.19
2010-01-21,35.41
2010-01-22,34.7
2010-01-25,33.0
2010-01-26,33.07
2010-01-27,32.41
2010-01-28,33.02
2010-01-29,33.67
2010-02-01,32.92
2010-02-02,31.89
2010-02-03,32.0
2010-02-04,32.16
2010-02-05,31.82
2010-02-08,31.77
2010-02-09,31.78
2010-02-10,32.53
2010-02-11,32.2
2010-02-12,32.47
2010-02-22,32.3
2010-02-23,32.24
2010-02-24,33.5
2010-02-25,34.2
2010-02-26,34.16
2010-03-01,33.99
2010-03-02,34.0
2010-03-03,33.56
2010-03-04,33.66
2010-03-05,33.7
2010-03-08,33.81
2010-03-09,33.47
2010-03-10,33.68
2010-03-11,33.79
2010-03-12,34.71
2010-03-15,34.6
2010-03-16,34.35
2010-03-17,35.75
2010-03-18,37.25
2010-03-19,37.31
2010-03-22,36.98
2010-03-23,36.54
2010-03-24,37.46
2010-03-25,37.78
2010-03-26,37.74
2010-03-29,37.0
2010-03-30,37.94
2010-03-31,38.57
2010-04-01,38.78
2010-04-06,39.99
2010-04-07,40.0
2010-04-08,41.16
2010-04-09,41.39
2010-04-12,42.88
2010-04-13,43.47
2010-04-14,32.59
2010-04-15,31.88
2010-04-16,33.04
2010-04-19,32.8
2010-04-20,33.3
2010-04-21,34.72
2010-04-22,37.77
2010-04-23,36.46
2010-04-26,36.34
2010-04-27,35.6
2010-04-28,34.59
2010-04-29,32.58
2010-04-30,33.06
2010-05-04,33.97
2010-05-05,34.38
2010-05-06,33.79
2010-05-07,33.5
2010-05-10,31.34
2010-05-11,30.49
2010-05-12,31.67
2010-05-13,32.84
2010-05-14,32.69
2010-05-17,32.0
2010-05-18,31.86
2010-05-19,32.26
2010-05-20,31.62
2010-05-21,31.7
2010-05-24,33.01
2010-05-25,32.97
2010-05-26,33.09
2010-05-27,33.94
2010-05-28,33.96
2010-05-31,35.06
2010-06-01,34.89
2010-06-02,35.79
2010-06-03,35.63
2010-06-04,35.68
2010-06-07,35.95
2010-06-08,35.9
2010-06-09,35.42
2010-06-10,35.77
2010-06-11,35.61
2010-06-17,34.55
2010-06-18,33.2
2010-06-21,33.08
2010-06-22,33.99
2010-06-23,34.15
2010-06-24,33.82
2010-06-25,34.02
2010-06-28,32.34
2010-06-29,30.87
2010-06-30,30.49
2010-07-01,31.17
2010-07-02,30.96
2010-07-05,31.47
2010-07-06,32.43
