date,close_raw
2010-01-04,21.88
2010-01-05,21.72
2010-01-06,21.76
2010-01-07,20.81
2010-01-08,21.64
2010-01-11,21.17
2010-01-12,22.69
2010-01-13,23.14
2010-01-14,23.49
2010-01-15,23.15
2010-01-18,24.82
2010-01-19,24.79
2010-01-20,23.2
2010-01-21,23.18
2010-01-22,21.31
2010-01-25,20.66
2010-01-26,19.44
2010-01-27,19.29
2010-01-28,20.17
2010-01-29,20.85
2010-02-01,20.24
2010-02-02,20.5
2010-02-03,20.34
2010-02-04,20.05
2010-02-05,18.78
2010-02-08,18.61
2010-02-09,19.0
2010-02-10,19.48
2010-02-11,19.57
2010-02-12,19.85
2010-02-22,20.01
2010-02-23,20.1
2010-02-24,20.85
2010-02-26,21.42
2010-03-01,21.3
2010-03-02,21.6
2010-03-03,21.82
2010-03-04,21.08
2010-03-05,20.75
2010-03-08,20.79
2010-03-09,20.65
2010-03-10,19.78
2010-03-11,19.35
2010-03-12,19.36
2010-03-15,19.15
2010-03-16,19.15
2010-03-17,19.69
2010-03-18,19.72
2010-03-19,19.99
2010-03-22,20.63
2010-03-23,20.6
2010-03-24,20.3
2010-03-25,21.07
2010-03-26,20.63
2010-03-29,20.15
2010-03-30,20.0
2010-03-31,20.11
2010-04-01,20.73
2010-04-02,21.27
2010-04-06,20.81
2010-04-07,20.59
2010-04-08,21.22
2010-04-09,22.0
2010-04-15,20.95
2010-04-16,20.99
2010-04-19,20.28
2010-04-20,21.46
2010-04-22,21.41
2010-04-23,20.7
2010-04-26,20.76
2010-04-27,20.5
2010-04-28,18.58
2010-04-29,18.18
2010-04-30,17.52
2010-05-04,17.3
2010-05-05,17.52
2010-05-06,17.34
2010-05-07,16.49
2010-05-10,16.14
2010-05-11,15.66
2010-05-12,16.01
2010-05-13,16.54
2010-05-14,16.52
2010-05-17,15.25
2010-05-18,15.61
2010-05-19,15.76
2010-05-20,15.91
2010-05-21,16.82
2010-05-24,17.31
2010-05-25,17.07
2010-05-26,16.58
2010-05-28,17.21
2010-05-31,16.98
2010-06-01,16.57
2010-06-02,16.45
2010-06-03,16.25
2010-06-04,16.0
2010-06-07,15.49
2010-06-08,15.42
2010-06-09,15.93
2010-06-10,16.19
2010-06-11,16.32
2010-06-17,16.15
2010-06-18,15.62
2010-06-21,16.04
2010-06-22,16.15
2010-06-23,15.75
2010-06-24,15.26
2010-06-25,14.16
2010-06-28,14.12
2010-06-30,12.74
2010-07-01,12.95
2010-07-02,13.6
2010-07-05,13.28
2010-07-06,13.88
2010-07-07,13.95
2010-07-08,13.79
2010-07-09,14.43
2010-07-12,14.55
2010-07-13,14.05
2010-07-14,14.2
2010-07-16,14.34
2010-07-19,14.8
2010-07-20,15.53
2010-07-21,15.4
2010-07-22,15.58
2010-07-23,15.19
2010-07-26,15.43
2010-07-27,15.42
2010-07-28,16.13
2010-07-29,16.33
2010-07-30,16.75
2010-08-02,16.82
2010-08-03,16.71
2010-08-04,17.31
2010-08-05,17.27
2010-08-06,18.05
2010-08-09,18.23
2010-08-10,17.41
2010-08-11,17.69
2010-08-12,17.06
2010-08-13,17.25
2010-08-16,17.82
2010-08-17,17.78
2010-08-18,18.37
2010-08-19,18.29
2010-08-20,17.82
2010-08-23,17.5
2010-08-25,17.3
2010-08-26,17.47
2010-08-27,17.26
2010-08-30,17.89
2010-08-31,18.08
2010-09-01,18.37
2010-09-02,18.44
2010-09-03,18.02
2010-09-06,18.57
2010-09-07,19.5
2010-09-08,19.5
2010-09-09,18.89
2010-09-10,19.19
2010-09-13,19.62
2010-09-14,19.43
2010-09-15,18.7
2010-09-16,17.92
2010-09-17,17.74
2010-09-20,17.64
2010-09-21,17.86
2010-09-27,18.78
2010-09-28,18.89
2010-09-29,18.55
2010-09-30,18.6
2010-10-08,19.36
2010-10-11,20.91
2010-10-12,21.68
2010-10-13,21.31
2010-10-14,20.97
2010-10-15,22.89
2010-10-18,21.27
2010-10-19,21.96
2010-10-20,21.7
2010-10-21,22.82
2010-10-22,22.91
2010-10-25,23.97
2010-10-26,24.02
2010-10-27,23.3
2010-10-28,22.63
2010-10-29,22.58
2010-11-01,23.69
2010-11-02,23.3
2010-11-03,22.32
2010-11-04,22.6
2010-11-05,23.45
2010-11-08,23.2
2010-11-09,22.79
2010-11-10,22.86
2010-11-11,22.45
2010-11-12,20.36
2010-11-16,19.15
2010-11-17,18.4
2010-11-18,18.74
2010-11-19,18.72
2010-11-22,18.8
2010-11-23,18.09
2010-11-24,18.94
2010-11-25,19.28
2010-11-26,19.24
2010-11-29,18.94
2010-11-30,18.73
2010-12-01,18.51
2010-12-02,18.6
2010-12-03,18.65
2010-12-06,18.43
2010-12-07,18.87
2010-12-08,18.54
2010-12-09,17.96
2010-12-10,18.4
2010-12-13,19.02
2010-12-14,19.28
2010-12-15,19.47
2010-12-16,19.18
2010-12-17,19.3
2010-12-20,19.47
2010-12-21,19.97
2010-12-22,20.12
2010-12-23,19.5
2010-12-24,19.11
2010-12-27,18.7
2010-12-28,18.39
2010-12-29,18.44
2010-12-31,18.85
2011-01-04,19.34
2011-01-05,19.51
2011-01-06,19.2
2011-01-07,19.65
2011-01-10,19.55
2011-01-11,18.9
2011-01-12,19.67
2011-01-13,19.51
2011-01-14,19.18
2011-01-17,17.95
2011-01-18,18.12
2011-01-19,18.56
2011-01-20,17.76
2011-01-21,18.1
2011-01-24,16.88
2011-01-25,16.5
2011-01-26,16.83
2011-01-28,17.45
2011-01-31,17.93
2011-02-01,17.91
2011-02-09,18.15
2011-02-10,19.36
2011-02-11,19.37
2011-02-14,19.95
2011-02-15,20.1
2011-02-16,20.84
2011-02-17,20.56
2011-02-18,20.11
2011-02-21,21.42
2011-02-22,20.51
2011-02-23,21.28
2011-02-24,21.53
2011-02-25,21.05
2011-02-28,21.58
2011-03-01,21.3
2011-03-02,21.55
2011-03-03,20.66
2011-03-04,21.5
2011-03-07,22.39
2011-03-08,22.65
2011-03-09,22.21
2011-03-10,21.45
2011-03-11,21.35
2011-03-14,21.54
2011-03-15,20.7
2011-03-16,20.87
2011-03-17,20.43
2011-03-18,20.6
2011-03-21,20.23
2011-03-22,20.75
2011-03-23,20.92
2011-03-24,21.08
2011-03-25,22.1
2011-03-28,21.77
2011-03-29,21.44
2011-03-30,21.36
2011-04-01,20.95
2011-04-06,20.85
2011-04-07,21.48
2011-04-08,21.36
2011-04-11,21.15
2011-04-12,20.56
2011-04-13,20.7
2011-04-14,20.65
2011-04-15,21.12
2011-04-18,22.26
2011-04-19,22.48
2011-04-20,21.4
2011-04-21,21.59
2011-04-22,22.2
2011-04-25,22.45
2011-04-26,21.88
2011-04-27,21.57
2011-04-28,20.78
2011-04-29,21.14
2011-05-03,21.56
2011-05-04,20.42
