date,close_raw
2020-12-25,44.86
2020-12-28,41.53
2020-12-29,38.3
2020-12-30,38.82
2020-12-31,38.88
2021-01-04,39.82
2021-01-05,42.32
2021-01-06,42.59
2021-01-07,40.22
2021-01-08,42.25
2021-01-11,42.45
2021-01-12,40.1
2021-01-13,38.16
2021-01-14,38.16
2021-01-15,39.6
2021-01-18,41.51
2021-01-19,40.81
2021-01-20,42.35
2021-01-21,43.56
2021-01-22,43.76
2021-01-25,42.5
2021-01-26,41.53
2021-01-27,43.21
2021-01-28,43.01
2021-01-29,44.6
2021-02-01,47.33
2021-02-02,45.94
2021-02-03,46.02
2021-02-04,45.05
2021-02-05,45.9
2021-02-08,42.61
2021-02-09,42.25
2021-02-10,40.95
2021-02-18,43.73
2021-02-19,47.15
2021-02-22,46.49
2021-02-23,48.88
2021-02-24,48.5
2021-02-25,46.77
2021-02-26,48.75
2021-03-01,50.11
2021-03-02,48.15
2021-03-03,48.21
2021-03-04,50.9
2021-03-05,50.75
2021-03-08,50.7
2021-03-09,46.02
2021-03-10,47.69
2021-03-11,46.61
2021-03-12,44.95
2021-03-15,45.47
2021-03-16,44.89
2021-03-17,46.12
2021-03-18,45.34
2021-03-19,44.98
2021-03-22,47.8
2021-03-23,46.92
2021-03-24,45.25
2021-03-25,44.74
2021-03-26,45.13
2021-03-29,45.61
2021-03-30,45.13
2021-03-31,43.4
2021-04-01,42.7
2021-04-02,44.61
2021-04-06,43.7
2021-04-07,45.32
2021-04-08,45.74
2021-04-09,46.3
2021-04-12,43.55
2021-04-13,43.2
2021-04-14,43.68
2021-04-15,42.9
2021-04-16,43.85
2021-04-19,44.0
2021-04-20,43.81
2021-04-21,43.35
2021-04-22,43.58
2021-04-23,41.9
2021-04-26,38.72
2021-04-27,37.73
2021-04-28,36.48
2021-04-29,37.76
2021-04-30,37.23
2021-05-06,38.0
2021-05-07,38.24
2021-05-10,36.76
2021-05-11,36.69
2021-05-12,35.06
2021-05-13,34.89
2021-05-14,35.26
2021-05-17,35.3
2021-05-18,35.91
2021-05-19,37.02
2021-05-20,36.59
2021-05-21,37.58
2021-05-24,38.84
2021-05-25,37.86
2021-05-26,37.41
2021-05-27,37.7
2021-05-28,36.68
2021-05-31,37.6
2021-06-01,38.47
2021-06-02,38.07
2021-06-03,37.46
2021-06-04,37.19
2021-06-07,37.41
2021-06-08,37.4
2021-06-09,37.4
2021-06-10,36.5
2021-06-11,35.86
2021-06-15,34.34
2021-06-16,34.21
2021-06-17,34.2
2021-06-18,34.78
2021-06-21,34.82
2021-06-22,35.02
2021-06-23,35.08
2021-06-24,34.57
2021-06-25,34.55
2021-06-28,35.4
2021-06-29,34.28
2021-06-30,33.68
2021-07-01,34.66
2021-07-02,34.32
2021-07-05,33.95
2021-07-06,34.07
2021-07-07,34.65
2021-07-08,34.97
2021-07-09,36.04
2021-07-12,36.25
2021-07-13,35.84
2021-07-14,35.19
2021-07-15,34.49
2021-07-16,34.14
2021-07-19,33.79
2021-07-20,33.6
2021-07-21,33.6
2021-07-22,32.6
2021-07-23,31.1
2021-07-26,30.77
2021-07-27,30.5
2021-07-28,29.63
2021-07-29,30.0
2021-07-30,30.65
2021-08-02,31.44
2021-08-03,31.47
2021-08-04,32.93
2021-08-05,31.68
2021-08-06,31.7
2021-08-09,32.01
2021-08-10,32.47
2021-08-11,31.97
2021-08-12,32.02
2021-08-13,32.16
2021-08-16,32.78
2021-08-17,31.67
2021-08-18,31.92
2021-08-19,32.45
2021-08-20,31.22
2021-08-23,32.93
2021-08-24,32.87
2021-08-25,33.56
2021-08-26,32.76
2021-08-27,33.9
2021-08-30,35.43
2021-08-31,35.05
2021-09-01,34.9
2021-09-02,34.42
2021-09-03,33.78
2021-09-06,34.0
2021-09-07,34.03
2021-09-08,33.95
2021-09-09,37.5
2021-09-10,36.28
2021-09-13,36.3
2021-09-14,35.34
2021-09-15,35.76
2021-09-16,36.34
2021-09-17,35.3
2021-09-22,34.84
2021-09-23,35.01
2021-09-24,33.8
2021-09-27,33.0
2021-09-28,32.79
2021-09-29,30.96
2021-09-30,30.81
2021-10-08,32.89
2021-10-11,31.7
2021-10-12,32.35
2021-10-13,32.43
2021-10-14,31.72
2021-10-15,31.82
2021-10-18,32.3
2021-10-19,32.4
2021-10-20,32.5
2021-10-21,31.88
2021-10-22,31.44
2021-10-25,32.46
2021-10-26,32.14
2021-10-27,32.03
2021-10-28,31.12
2021-10-29,28.33
2021-11-01,27.69
2021-11-02,27.5
2021-11-03,27.66
2021-11-04,27.78
2021-11-05,27.77
2021-11-08,28.44
2021-11-09,28.43
2021-11-10,28.42
2021-11-11,29.27
2021-11-12,29.55
2021-11-15,30.3
2021-11-16,30.06
2021-11-17,30.5
2021-11-18,29.99
2021-11-19,30.19
2021-11-22,30.35
2021-11-23,30.88
2021-11-24,31.76
2021-11-25,35.25
2021-11-26,40.03
2021-11-29,41.99
2021-11-30,40.7
2021-12-01,39.1
2021-12-02,37.81
2021-12-03,36.74
2021-12-06,34.03
2021-12-07,33.65
2021-12-08,33.9
2021-12-09,32.98
2021-12-10,33.62
2021-12-13,33.41
2021-12-14,34.39
2021-12-15,37.68
2021-12-16,36.94
2021-12-17,35.57
2021-12-20,34.0
2021-12-21,33.88
2021-12-22,34.25
2021-12-23,33.91
2021-12-24,32.6
2021-12-27,33.25
2021-12-28,33.75
2021-12-29,34.39
2021-12-30,34.43
2021-12-31,34.1
2022-01-04,34.41
2022-01-05,33.01
2022-01-06,34.17
2022-01-07,33.18
2022-01-10,33.91
2022-01-11,33.56
2022-01-12,33.9
2022-01-13,33.02
2022-01-14,31.81
2022-01-17,32.18
2022-01-18,31.76
2022-01-19,31.95
2022-01-20,32.21
2022-01-21,30.74
2022-01-24,30.54
2022-01-25,30.17
2022-01-26,30.07
2022-01-27,29.5
2022-01-28,29.27
2022-02-07,30.0
2022-02-08,30.58
2022-02-09,31.36
2022-02-10,31.4
2022-02-11,31.15
2022-02-14,29.7
2022-02-15,30.03
2022-02-16,31.13
2022-02-17,30.91
2022-02-18,30.7
2022-02-21,30.67
2022-02-22,30.67
2022-02-23,30.9
2022-02-24,29.85
2022-02-25,29.89
2022-02-28,29.19
2022-03-01,29.41
2022-03-02,29.04
2022-03-03,29.4
2022-03-04,28.24
2022-03-07,27.42
2022-03-08,26.28
2022-03-09,25.48
2022-03-10,25.76
2022-03-11,25.98
2022-03-14,25.04
2022-03-15,23.49
2022-03-16,23.89
2022-03-17,24.68
2022-03-18,25.03
2022-03-21,25.43
2022-03-22,25.69
2022-03-23,25.68
2022-03-24,25.53
2022-03-25,25.21
2022-03-28,25.53
2022-03-29,24.84
2022-03-30,25.88
2022-03-31,25.43
2022-04-01,25.05
2022-04-06,25.13
2022-04-07,24.18
2022-04-08,23.69
2022-04-11,23.45
2022-04-12,23.4
2022-04-13,22.05
2022-04-14,22.48
2022-04-15,22.13
2022-04-18,22.51
2022-04-19,22.54
2022-04-20,22.27
2022-04-21,22.11
2022-04-22,21.04
2022-04-25,18.66
2022-04-26,17.6
2022-04-27,18.03
2022-04-28,17.35
2022-04-29,18.76
2022-05-05,19.36
2022-05-06,19.38
2022-05-09,19.74
2022-05-10,20.31
2022-05-11,21.35
2022-05-12,21.19
2022-05-13,21.36
2022-05-16,21.56
2022-05-17,21.35
2022-05-18,21.4
2022-05-19,21.99
2022-05-20,22.15
2022-05-23,23.34
2022-05-24,21.72
2022-05-25,21.56
2022-05-26,21.59
2022-05-27,21.45
2022-05-30,21.66
2022-05-31,20.88
2022-06-01,22.48
2022-06-02,21.8
2022-06-06,21.95
2022-06-07,21.68
2022-06-08,21.28
2022-06-09,20.68
2022-06-10,21.21
2022-06-13,21.23
2022-06-14,20.86
2022-06-15,20.65
2022-06-16,20.7
2022-06-17,21.02
2022-06-20,21.33
2022-06-21,21.05
2022-06-22,20.83
2022-06-23,21.25
2022-06-24,23.11
2022-06-27,22.42
2022-06-28,22.36
2022-06-29,21.52
2022-06-30,21.36
2022-07-01,21.13
2022-07-04,21.24
2022-07-05,20.69
2022-07-06,20.39
2022-07-07,20.41
2022-07-08,20.55
2022-07-11,20.15
2022-07-12,19.34
2022-07-13,19.83
2022-07-14,20.1
2022-07-15,19.73
2022-07-18,20.76
2022-07-19,20.87
2022-07-20,20.93
2022-07-21,20.87
2022-07-22,20.81
2022-07-25,20.6
2022-07-26,20.95
2022-07-27,21.1
2022-07-28,21.39
2022-07-29,21.23
2022-08-01,21.53
2022-08-02,20.54
2022-08-03,20.61
2022-08-04,20.98
2022-08-05,21.15
2022-08-08,21.55
2022-08-09,21.82
2022-08-10,22.15
2022-08-11,22.37
2022-08-12,21.99
2022-08-15,21.91
2022-08-16,22.0
2022-08-17,21.84
2022-08-18,21.96
2022-08-19,21.48
2022-08-22,21.58
2022-08-23,21.95
2022-08-24,21.2
