date,close_raw
2017-12-29,14.39
2018-01-02,15.83
2018-01-03,17.41
2018-01-04,19.15
2018-01-05,21.07
2018-01-08,23.18
2018-01-09,25.5
2018-01-10,28.05
2018-01-11,29.64
2018-01-12,27.92
2018-01-15,27.6
2018-01-16,26.76
2018-01-17,28.03
2018-01-18,25.88
2018-01-19,25.86
2018-01-22,23.98
2018-01-23,24.38
2018-01-24,24.58
2018-01-25,24.89
2018-01-26,23.95
2018-01-29,24.96
2018-01-30,24.6
2018-01-31,22.3
2018-02-01,21.88
2018-02-02,22.6
2018-02-05,20.58
2018-02-06,18.52
2018-02-07,18.93
2018-02-08,19.09
2018-02-09,18.29
2018-02-12,19.11
2018-02-13,18.45
2018-02-14,18.08
2018-02-22,18.55
2018-02-23,19.15
2018-02-26,19.99
2018-02-27,20.21
2018-02-28,19.7
2018-03-01,19.95
2018-03-02,20.69
2018-03-05,21.59
2018-03-06,21.51
2018-03-07,21.45
2018-03-08,22.46
2018-03-09,22.88
2018-03-12,22.8
2018-03-13,21.81
2018-03-14,22.28
2018-03-15,21.01
2018-03-16,20.71
2018-03-19,22.78
2018-03-20,23.85
2018-03-21,22.84
2018-03-22,23.03
2018-03-23,20.73
2018-03-26,21.28
2018-03-27,22.55
2018-03-28,22.8
2018-03-29,22.56
2018-03-30,23.4
2018-04-02,23.77
2018-04-03,25.08
2018-04-04,23.87
2018-04-09,24.86
2018-04-10,23.19
2018-04-11,23.59
2018-04-12,23.49
2018-04-13,23.6
2018-04-16,22.97
2018-04-17,22.66
2018-04-18,22.38
2018-04-19,21.48
2018-04-20,20.0
2018-04-23,20.4
2018-04-24,21.19
2018-04-25,21.24
2018-04-26,20.1
2018-04-27,20.25
2018-05-02,19.56
2018-05-03,20.59
2018-05-04,20.2
2018-05-07,20.79
2018-05-08,20.9
2018-05-09,21.05
2018-05-10,21.04
2018-05-11,20.33
2018-05-14,20.73
2018-05-15,21.35
2018-05-16,21.46
2018-05-17,21.37
2018-05-18,21.17
2018-05-21,21.82
2018-05-22,23.24
2018-05-23,22.69
2018-05-24,23.08
2018-05-25,22.97
2018-05-28,22.38
2018-05-29,23.05
2018-05-30,20.75
2018-05-31,21.05
2018-06-01,21.18
2018-06-04,22.12
2018-06-05,22.8
2018-06-06,23.04
2018-06-07,23.18
2018-06-08,23.18
2018-06-11,23.59
2018-06-12,23.25
2018-06-13,22.92
2018-06-14,23.8
2018-06-15,21.74
2018-06-19,19.57
2018-06-20,20.09
2018-06-21,18.08
2018-06-22,18.25
2018-06-25,17.95
2018-06-26,18.34
2018-06-27,18.58
2018-06-28,18.49
2018-06-29,19.06
2018-07-02,18.45
2018-07-03,19.15
2018-07-04,18.0
2018-07-05,17.7
2018-07-06,17.83
2018-07-09,18.39
2018-07-10,18.72
2018-07-11,17.84
2018-07-12,18.7
2018-07-13,18.73
2018-07-16,18.96
2018-07-17,19.2
2018-07-18,18.84
2018-07-19,18.52
2018-07-20,18.62
2018-07-23,18.72
2018-07-24,18.97
2018-07-25,18.65
2018-07-26,17.94
2018-07-27,17.88
2018-07-30,17.44
2018-07-31,17.58
2018-08-01,17.73
2018-08-02,18.41
2018-08-03,17.6
2018-08-06,15.9
2018-08-07,16.12
2018-08-08,14.97
2018-08-09,15.38
2018-08-10,15.81
2018-08-13,16.22
2018-08-14,16.01
2018-08-15,15.58
2018-08-16,15.5
2018-08-17,15.26
2018-08-20,15.8
2018-08-21,16.12
2018-08-22,15.71
2018-08-23,16.0
2018-08-24,15.62
2018-08-27,16.15
2018-08-28,16.09
2018-08-29,16.14
2018-08-30,15.55
2018-08-31,15.46
2018-09-03,15.1
2018-09-04,15.31
2018-09-05,15.2
2018-09-06,15.14
2018-09-07,15.0
2018-09-10,14.43
2018-09-11,14.62
2018-09-12,14.64
2018-09-13,14.89
2018-09-14,14.6
2018-09-17,14.15
2018-09-18,14.48
2018-09-19,14.6
2018-09-20,14.47
2018-09-21,14.68
2018-09-25,14.87
2018-09-26,14.87
2018-09-27,14.24
2018-09-28,14.59
2018-10-08,13.86
2018-10-09,14.0
2018-10-10,14.71
2018-10-11,13.35
2018-10-12,13.84
2018-10-15,14.06
2018-10-16,13.89
2018-10-17,14.44
2018-10-18,14.26
2018-10-19,14.95
2018-10-22,15.58
2018-10-23,15.21
2018-10-24,15.0
2018-10-25,14.51
2018-10-26,14.81
2018-10-29,14.4
2018-10-30,14.67
2018-10-31,14.99
2018-11-01,15.15
2018-11-02,15.46
2018-11-05,15.27
2018-11-06,15.06
2018-11-07,15.26
2018-11-08,14.89
2018-11-09,14.96
2018-11-12,15.71
2018-11-13,15.68
2018-11-14,15.49
2018-11-15,16.03
2018-11-16,15.89
2018-11-19,15.76
2018-11-20,15.49
2018-11-21,15.6
2018-11-22,15.41
2018-11-23,14.29
2018-11-26,14.34
2018-11-27,14.57
2018-11-28,14.89
2018-11-29,14.31
2018-11-30,14.55
2018-12-03,15.09
2018-12-04,15.1
2018-12-05,14.81
2018-12-06,14.42
2018-12-07,14.48
2018-12-10,14.53
2018-12-11,14.91
2018-12-12,14.6
2018-12-13,15.4
2018-12-14,15.59
2018-12-17,15.66
2018-12-18,15.29
2018-12-19,16.4
2018-12-20,16.36
2018-12-21,16.41
2018-12-24,16.97
2018-12-25,17.21
2018-12-26,16.38
2018-12-27,16.1
2018-12-28,15.98
2019-01-02,16.53
2019-01-03,15.47
2019-01-04,15.82
2019-01-07,16.58
2019-01-08,17.2
2019-01-09,16.8
2019-01-10,17.38
2019-01-11,17.42
2019-01-14,17.16
2019-01-15,17.26
2019-01-16,16.82
2019-01-17,16.85
2019-01-18,16.89
2019-01-21,17.96
2019-01-22,18.04
2019-01-23,18.0
2019-01-24,19.0
2019-01-25,18.87
2019-01-28,18.65
2019-01-29,18.86
2019-01-30,18.35
2019-01-31,18.55
2019-02-01,19.11
2019-02-11,19.55
2019-02-12,19.45
2019-02-13,19.89
2019-02-14,19.43
2019-02-15,19.34
2019-02-18,20.02
2019-02-19,19.54
2019-02-20,19.19
2019-02-21,19.23
2019-02-22,19.98
2019-02-25,21.54
2019-02-26,20.66
2019-02-27,20.39
2019-02-28,20.6
2019-03-01,20.86
2019-03-04,21.49
2019-03-05,22.78
2019-03-06,22.64
2019-03-07,23.11
2019-03-08,23.33
2019-03-11,25.42
2019-03-12,27.88
2019-03-13,25.44
2019-03-14,25.66
2019-03-15,25.39
2019-03-18,25.7
2019-03-19,25.3
2019-03-20,24.55
2019-03-21,24.61
2019-03-22,24.97
2019-03-25,24.4
2019-03-26,24.49
2019-03-27,24.85
2019-03-28,24.26
2019-03-29,24.88
2019-04-01,26.34
2019-04-02,25.99
2019-04-03,26.02
2019-04-04,25.65
2019-04-08,24.57
2019-04-09,26.53
2019-04-10,25.18
2019-04-11,26.35
2019-04-12,26.74
2019-04-15,27.69
2019-04-16,30.46
2019-04-17,29.4
2019-04-18,28.34
2019-04-19,28.28
2019-04-22,28.02
2019-04-23,27.65
2019-04-24,28.48
2019-04-25,25.64
2019-04-26,25.0
2019-04-29,25.12
2019-04-30,25.22
2019-05-06,22.7
2019-05-07,22.3
2019-05-08,22.2
2019-05-09,22.38
2019-05-10,23.65
2019-05-13,22.8
2019-05-14,23.86
2019-05-15,24.01
2019-05-16,23.1
2019-05-17,22.43
2019-05-20,23.69
2019-05-21,25.49
2019-05-22,25.76
2019-05-23,23.18
2019-05-24,22.18
2019-05-27,23.06
2019-05-28,17.14
2019-05-29,16.82
2019-05-30,16.34
2019-05-31,16.79
2019-06-03,16.93
2019-06-04,16.19
2019-06-05,16.58
2019-06-06,15.41
2019-06-10,16.34
2019-06-11,16.62
2019-06-12,16.36
2019-06-13,16.41
2019-06-14,15.65
2019-06-17,15.88
2019-06-18,15.81
2019-06-19,17.18
2019-06-20,17.18
2019-06-21,17.26
2019-06-24,16.91
2019-06-25,16.59
2019-06-26,16.79
2019-06-27,17.48
2019-06-28,17.08
2019-07-01,18.79
2019-07-02,18.45
2019-07-03,19.18
2019-07-04,18.57
2019-07-05,18.99
2019-07-08,18.17
2019-07-09,18.4
2019-07-10,18.4
2019-07-11,18.8
2019-07-12,18.81
2019-07-15,19.58
2019-07-16,19.62
2019-07-17,19.72
2019-07-18,19.16
2019-07-19,18.79
2019-07-22,18.7
2019-07-23,19.66
2019-07-24,20.77
2019-07-25,20.85
2019-07-26,21.49
2019-07-29,23.64
2019-07-30,23.48
2019-07-31,24.28
2019-08-01,24.4
2019-08-02,23.23
2019-08-05,23.48
2019-08-06,25.19
2019-08-07,24.3
2019-08-08,24.6
