date,close_raw
2015-04-24,15.51
2015-04-27,17.06
2015-04-28,18.77
2015-04-29,20.65
2015-04-30,22.72
2015-05-04,24.99
2015-05-05,27.49
2015-05-06,30.24
2015-05-07,28.17
2015-05-08,30.99
2015-05-11,34.09
2015-05-12,37.5
2015-05-13,40.77
2015-05-14,44.85
2015-05-15,49.34
2015-05-18,54.27
2015-05-19,59.7
2015-05-20,65.67
2015-05-21,72.24
2015-05-22,79.46
2015-05-25,87.41
2015-05-26,96.15
2015-05-27,105.77
2015-05-28,95.19
2015-05-29,89.65
2015-06-01,80.69
2015-06-02,72.62
2015-06-03,72.76
2015-06-04,65.89
2015-06-05,67.15
2015-06-08,63.06
2015-06-09,63.83
2015-06-10,66.97
2015-06-11,71.25
2015-06-12,66.35
2015-06-15,59.72
2015-06-16,57.58
2015-06-17,59.99
2015-06-18,53.99
2015-06-19,48.62
2015-06-23,51.51
2015-06-24,51.5
2015-06-25,49.22
2015-06-26,44.3
2015-06-29,39.87
2015-06-30,42.79
2015-07-01,39.19
2015-07-02,37.26
2015-07-03,40.99
2015-07-06,40.44
2015-07-07,36.4
2015-07-08,32.76
2015-07-09,36.04
2015-07-10,39.64
2015-07-13,43.6
2015-07-14,43.89
2015-07-15,39.5
2015-07-16,37.94
2015-07-17,40.33
2015-07-20,39.73
2015-07-21,43.7
2015-07-22,43.07
2015-07-23,47.38
2015-07-24,46.56
2015-07-27,41.9
2015-07-28,37.72
2015-07-29,41.47
2015-07-30,41.94
2015-07-31,43.98
2015-08-03,48.38
2015-08-04,47.9
2015-08-05,49.77
2015-08-06,46.05
2015-08-07,46.59
2015-08-10,48.57
2015-08-11,48.73
2015-08-12,49.78
2015-08-13,49.48
2015-08-14,49.52
2015-08-17,47.55
2015-08-18,42.8
2015-08-19,43.13
2015-08-20,40.51
2015-08-21,37.17
2015-08-24,33.45
2015-08-25,30.11
2015-08-26,30.28
2015-08-27,31.51
2015-08-28,33.79
2015-08-31,30.74
2015-09-01,27.67
2015-09-02,25.77
2015-09-07,26.98
2015-09-08,29.1
2015-09-09,32.01
2015-09-10,32.7
2015-09-11,32.15
2015-09-14,28.94
2015-09-15,26.05
2015-09-16,28.57
2015-09-17,27.71
2015-09-18,28.18
2015-09-21,30.69
2015-09-22,31.05
2015-09-23,31.39
2015-09-24,31.64
2015-09-25,29.47
2015-09-28,30.87
2015-09-29,29.06
2015-09-30,29.68
2015-10-08,31.48
2015-10-09,32.03
2015-10-12,33.84
2015-10-13,33.59
2015-10-14,33.22
2015-10-15,34.71
2015-10-16,35.65
2015-10-19,34.7
2015-10-20,35.39
2015-10-21,31.85
2015-10-22,33.15
2015-10-23,35.08
2015-10-26,38.59
2015-10-27,40.5
2015-10-28,37.99
2015-10-29,38.27
2015-10-30,37.51
2015-11-02,38.75
2015-11-03,40.65
2015-11-04,42.57
2015-11-05,41.09
2015-11-06,45.2
2015-11-09,46.89
2015-11-10,46.34
2015-11-11,50.78
2015-11-12,55.86
2015-11-13,50.27
2015-11-16,49.61
2015-11-17,48.41
2015-11-18,46.2
2015-11-19,48.76
2015-11-20,47.97
2015-11-23,47.17
2015-11-24,50.9
2015-11-25,50.29
